time (s)	det(V)
4732.872546	1.193828	
4732.874109	1.307732	
4732.875794	1.263062	
4732.877369	1.355444	
4732.879040	1.312188	
4732.880597	1.376105	
4732.882309	1.391078	
4732.883850	1.482634	
4732.885561	1.511199	
4732.887068	1.513813	
4732.888815	1.561238	
4732.890294	1.540251	
4732.892054	1.636556	
4732.893533	1.637217	
4732.895309	1.641894	
4732.896795	1.641950	
4732.898569	1.642143	
4732.900048	1.642051	
4732.901813	1.642490	
4732.903307	1.642280	
4732.905035	1.642494	
4732.906549	1.642216	
4732.908241	1.642413	
4732.909777	1.642180	
4732.911472	1.642417	
4732.913035	1.642296	
4732.914717	1.642494	
4732.916277	1.642308	
4732.917932	1.642474	
4732.919501	1.642377	
4732.921148	1.642582	
4732.922744	1.642320	
4732.924373	1.642562	
4732.925998	1.642244	
4732.927585	1.642425	
4732.929242	1.642284	
4732.930835	1.642518	
4732.932495	1.642329	
4732.934073	1.642413	
4732.935778	1.642405	
4732.937324	1.642393	
4732.939017	1.642345	
4732.940551	1.642389	
4732.942258	1.642361	
4732.943786	1.642570	
4732.945502	1.642381	
4732.946996	1.642389	
4732.948740	1.642470	
4732.950226	1.642385	
4732.952018	1.642506	
4732.953496	1.642474	
4732.955277	1.642558	
4732.956756	1.642361	
4732.958501	1.642490	
4732.960003	1.642284	
4732.961736	1.642502	
4732.963250	1.642321	
4732.964976	1.642409	
4732.966506	1.642317	
4732.968231	1.642550	
4732.969769	1.642441	
4732.971479	1.642514	
4732.973033	1.642369	
4732.974705	1.642498	
4732.976271	1.642333	
4732.977930	1.642651	
4732.979523	1.642357	
4732.981184	1.642482	
4732.982781	1.642373	
4732.984412	1.642538	
4732.986004	1.642325	
4732.987616	1.642602	
4732.989285	1.642466	
4732.990863	1.642534	
4732.992537	1.642425	
4732.994094	1.642570	
4732.995767	1.642494	
4732.997336	1.642494	
4732.999007	1.642393	
4733.000558	1.642465	
4733.002264	1.642437	
4733.003790	1.642514	
4733.005523	1.642405	
4733.007003	1.642534	
4733.008781	1.642441	
4733.010263	1.642357	
4733.012023	1.642373	
4733.013504	1.642449	
4733.015284	1.642349	
4733.016771	1.642454	
4733.018560	1.642550	
4733.020039	1.642437	
4733.021794	1.642466	
4733.023297	1.642413	
4733.025026	1.642610	
4733.026545	1.642465	
4733.028274	1.642623	
4733.029807	1.642425	
4733.031517	1.642550	
4733.033062	1.642377	
4733.034747	1.642623	
4733.036306	1.642462	
4733.037984	1.642546	
4733.039555	1.642341	
4733.041198	1.642522	
4733.042797	1.642454	
4733.044425	1.642470	
4733.046026	1.642316	
4733.047645	1.642482	
4733.049282	1.642458	
4733.050860	1.642502	
4733.052510	1.642341	
4733.054087	1.642538	
4733.055783	1.642478	
4733.057343	1.642478	
4733.059037	1.642433	
4733.060576	1.642502	
4733.062289	1.642442	
4733.063844	1.642586	
4733.065556	1.642349	
4733.067098	1.642453	
4733.068820	1.642429	
4733.070303	1.642365	
4733.072089	1.642425	
4733.073569	1.642453	
4733.075320	1.642502	
4733.076799	1.642397	
4733.078571	1.642554	
4733.080046	1.642405	
4733.081789	1.642409	
4733.083302	1.642369	
4733.085037	1.642506	
4733.086542	1.642385	
4733.088245	1.642606	
4733.089778	1.642337	
4733.091471	1.642474	
4733.093016	1.642482	
4733.094678	1.642486	
4733.096246	1.642336	
4733.097900	1.642578	
4733.099493	1.642389	
4733.101145	1.642498	
4733.102739	1.642397	
4733.104379	1.642594	
4733.106002	1.642345	
4733.107623	1.642441	
4733.109288	1.642337	
4733.110865	1.642478	
4733.112525	1.642333	
4733.114116	1.642518	
4733.115767	1.642498	
4733.117330	1.642441	
4733.119005	1.642405	
4733.120554	1.642506	
4733.122268	1.642397	
4733.123806	1.642453	
4733.125516	1.642413	
4733.127026	1.642526	
4733.128786	1.642272	
4733.130269	1.642337	
4733.132046	1.642377	
4733.133533	1.642405	
4733.135306	1.642232	
4733.136785	1.642051	
4733.138558	1.639879	
4733.140031	1.634779	
4733.141759	1.638002	
4733.143265	1.473348	
4733.144973	1.436675	
4733.146495	1.305287	
4733.148203	1.323431	
4733.149754	1.155627	
4733.151450	1.156832	
4733.153006	0.950613	
4733.154689	1.007768	
4733.156250	0.824120	
4733.157916	0.817824	
4733.159502	0.634254	
4733.161150	0.666935	
4733.162747	0.482724	
4733.164366	0.523684	
4733.166006	0.317760	
4733.167635	0.339183	
4733.169270	0.221169	
4733.170869	0.208637	
4733.172509	0.003769	
4733.173989	-0.063854	
4733.175557	-0.125673	
4733.177043	-0.253290	
4733.178600	-0.260046	
4733.180100	-0.363557	
4733.181596	-0.421440	
4733.183154	-0.561094	
4733.184678	-0.577788	
4733.186266	-0.645810	
4733.187760	-0.653983	
4733.189394	-0.836929	
4733.190915	-0.861361	
4733.192540	-0.979061	
4733.194041	-1.017849	
4733.195665	-1.096768	
4733.197154	-1.198189	
4733.198798	-1.225267	
4733.200274	-1.332143	
4733.201917	-1.375576	
4733.203391	-1.451873	
4733.204976	-1.526638	
4733.206504	-1.607591	
4733.208035	-1.609416	
4733.209636	-1.609525	
4733.211123	-1.609650	
4733.212739	-1.609694	
4733.214252	-1.609638	
4733.215899	-1.609758	
4733.217379	-1.609690	
4733.219014	-1.609682	
4733.220482	-1.609666	
4733.222123	-1.609682	
4733.223603	-1.609759	
4733.225236	-1.609835	
4733.226717	-1.609863	
4733.228323	-1.609746	
4733.229855	-1.609743	
4733.231388	-1.609791	
4733.233003	-1.609799	
4733.234485	-1.609726	
4733.236129	-1.609811	
4733.237625	-1.609702	
4733.239287	-1.609847	
4733.240767	-1.609787	
4733.242457	-1.609787	
4733.243929	-1.609827	
4733.245638	-1.609787	
4733.247109	-1.609751	
4733.248820	-1.609746	
4733.250303	-1.609726	
4733.252002	-1.609726	
4733.253497	-1.609831	
4733.255181	-1.609835	
4733.256679	-1.609799	
4733.258339	-1.609751	
4733.259857	-1.609771	
4733.261492	-1.609779	
4733.263035	-1.609823	
4733.264637	-1.609706	
4733.266218	-1.609763	
4733.267794	-1.609779	
4733.269392	-1.609827	
4733.270925	-1.609678	
4733.272606	-1.609811	
4733.274079	-1.609775	
4733.275803	-1.609775	
4733.277279	-1.609734	
4733.278992	-1.609859	
4733.280463	-1.609815	
4733.282179	-1.609722	
4733.283666	-1.609807	
4733.285352	-1.609799	
4733.286855	-1.609823	
4733.288539	-1.609815	
4733.290012	-1.609827	
4733.291678	-1.609779	
4733.293183	-1.609803	
4733.294829	-1.609751	
4733.296369	-1.609807	
4733.297980	-1.609758	
4733.299569	-1.609843	
4733.301130	-1.609847	
4733.302737	-1.609855	
4733.304261	-1.609710	
4733.305929	-1.609863	
4733.307508	-1.609787	
4733.309162	-1.609807	
4733.310746	-1.609839	
4733.312405	-1.609835	
4733.313974	-1.609771	
4733.315666	-1.609779	
4733.317201	-1.609783	
4733.318908	-1.609815	
4733.320454	-1.609718	
4733.322185	-1.609855	
4733.323696	-1.609815	
4733.325434	-1.609706	
4733.326916	-1.609795	
4733.328689	-1.609758	
4733.330185	-1.609750	
4733.331954	-1.609763	
4733.333434	-1.609775	
4733.335209	-1.609819	
4733.336684	-1.609763	
4733.338435	-1.609690	
4733.339934	-1.609787	
4733.341653	-1.609799	
4733.343180	-1.609754	
4733.344907	-1.609807	
4733.346429	-1.609738	
4733.348135	-1.609847	
4733.349680	-1.609807	
4733.351371	-1.609787	
4733.352925	-1.609823	
4733.354595	-1.609674	
4733.356177	-1.609895	
4733.357820	-1.609698	
4733.359426	-1.609904	
4733.361068	-1.609730	
4733.362655	-1.609875	
4733.364275	-1.609779	
4733.365922	-1.609847	
4733.367505	-1.609746	
4733.369171	-1.609738	
4733.370743	-1.609710	
4733.372436	-1.609875	
4733.373993	-1.609811	
4733.375679	-1.609763	
4733.377238	-1.609791	
4733.378916	-1.609730	
4733.380475	-1.609767	
4733.382194	-1.609686	
4733.383702	-1.609807	
4733.385445	-1.609779	
4733.386930	-1.609730	
4733.388704	-1.609839	
4733.390200	-1.609819	
4733.391966	-1.609666	
4733.393458	-1.609783	
4733.395225	-1.609650	
4733.396710	-1.609754	
4733.398474	-1.609855	
4733.399972	-1.609795	
4733.401719	-1.609787	
4733.403223	-1.609807	
4733.404959	-1.609755	
4733.406480	-1.609750	
4733.408204	-1.609662	
4733.409743	-1.609815	
4733.411445	-1.609682	
4733.412994	-1.609779	
4733.414685	-1.609581	
4733.416239	-1.609767	
4733.417906	-1.609779	
4733.419470	-1.609827	
4733.421109	-1.609771	
4733.422712	-1.609722	
4733.424339	-1.609658	
4733.425955	-1.609815	
4733.427579	-1.609654	
4733.429236	-1.609690	
4733.430826	-1.609569	
4733.432486	-1.609823	
4733.434070	-1.609601	
4733.435753	-1.609779	
4733.437314	-1.609670	
4733.439017	-1.609670	
4733.440543	-1.609646	
4733.442243	-1.609678	
4733.443780	-1.609618	
4733.445497	-1.609658	
4733.447012	-1.609678	
4733.448763	-1.609714	
4733.450238	-1.609710	
4733.452013	-1.609601	
4733.453492	-1.609670	
4733.455253	-1.609605	
4733.456740	-1.609626	
4733.458515	-1.609630	
4733.459993	-1.609630	
4733.461761	-1.609601	
4733.463259	-1.609561	
4733.464999	-1.609525	
4733.466514	-1.609650	
4733.468234	-1.609432	
4733.469760	-1.609303	
4733.471455	-1.608683	
4733.472995	-1.609001	
4733.474677	-1.567868	
4733.476243	-1.603740	
4733.477923	-1.544947	
4733.479491	-1.583397	
4733.481144	-1.450221	
4733.482720	-1.498972	
4733.484339	-1.369554	
4733.485940	-1.477005	
4733.487524	-1.352434	
4733.489202	-1.357920	
4733.490789	-1.351185	
4733.492463	-1.310454	
4733.494045	-1.312569	
4733.495702	-1.328497	
4733.497275	-1.246722	
4733.498972	-1.273132	
4733.500527	-1.217598	
4733.502240	-1.191397	
4733.503773	-1.164573	
4733.505501	-1.161237	
4733.507008	-1.092691	
4733.508740	-1.128503	
4733.510218	-1.123105	
4733.511996	-1.020379	
4733.513488	-1.090552	
4733.515255	-0.980692	
4733.516738	-0.989156	
4733.518524	-0.925105	
4733.520012	-0.969453	
4733.521778	-0.905157	
4733.523276	-0.962834	
4733.525006	-0.841953	
4733.526526	-0.893362	
4733.528265	-0.802338	
4733.529789	-0.918104	
4733.531488	-0.748310	
4733.533034	-0.808445	
4733.534717	-0.706879	
4733.536270	-0.804344	
4733.537948	-0.667454	
4733.539512	-0.786342	
4733.541178	-0.637084	
4733.542769	-0.779075	
4733.544420	-0.623481	
4733.546015	-0.663639	
4733.547650	-0.581764	
4733.549251	-0.673130	
4733.550863	-0.541533	
4733.552528	-0.610034	
4733.554113	-0.505749	
4733.555782	-0.566158	
4733.557347	-0.496717	
4733.559027	-0.516758	
4733.560595	-0.501145	
4733.562284	-0.487263	
4733.563829	-0.448370	
4733.565535	-0.441868	
4733.567063	-0.455560	
4733.568796	-0.448486	
4733.570294	-0.411869	
4733.572070	-0.440410	
4733.573554	-0.452370	
4733.575305	-0.371203	
4733.576785	-0.389681	
4733.578551	-0.392739	
4733.580038	-0.414330	
4733.581814	-0.337945	
4733.583307	-0.416449	
4733.585048	-0.314150	
4733.586551	-0.387739	
4733.588268	-0.314932	
4733.589790	-0.380948	
4733.591499	-0.275240	
4733.593051	-0.382909	
4733.594769	-0.279478	
4733.596322	-0.366518	
4733.598007	-0.243469	
4733.599569	-0.357068	
4733.601247	-0.244593	
4733.602817	-0.363368	
4733.604469	-0.224677	
4733.606070	-0.331581	
4733.607691	-0.244094	
4733.609315	-0.314770	
4733.610945	-0.245830	
4733.612567	-0.292808	
4733.614174	-0.176454	
4733.615811	-0.271595	
4733.617390	-0.198292	
4733.619059	-0.303165	
4733.620613	-0.194328	
4733.622318	-0.264142	
4733.623787	-0.306307	
4733.625354	-0.257508	
4733.626846	-0.242192	
4733.628371	-0.243755	
4733.629924	-0.260279	
4733.631413	-0.254064	
4733.632996	-0.231078	
4733.634498	-0.271796	
4733.636057	-0.159088	
4733.637570	-0.227457	
4733.639205	-0.262463	
4733.640687	-0.269778	
4733.642333	-0.220798	
4733.643806	-0.240726	
4733.645357	-0.234103	
4733.646838	-0.221265	
4733.648460	-0.129121	
4733.649960	-0.217531	
4733.651535	-0.158838	
4733.653073	-0.174375	
4733.654598	-0.166331	
4733.656227	-0.149150	
4733.657707	-0.173936	
4733.659324	-0.202686	
4733.660838	-0.112351	
4733.662479	-0.125194	
4733.663956	-0.136118	
4733.665606	-0.073925	
4733.667079	-0.142342	
4733.668700	-0.085978	
