crossing time (s)	slope (V/s)	crossing number
4732.115039	-66.453700	4023
4733.147836	-50.445674	4024
4734.188051	-38.271851	4025
4735.222280	-29.454465	4026
4736.262888	-21.753615	4027
4737.259922	-17.478401	4028
4738.260973	-12.079372	4029
4739.324449	-8.544594	4030
4740.326977	-6.776767	4031
4741.340984	-6.385165	4032
4742.377197	-4.344867	4033
4743.349289	-4.620454	4034
4744.405116	-0.508529	4035
4745.409017	1.321176	4036
4746.411511	-3.368351	4037
4747.469574	0.089870	4038
4748.411218	-1.090296	4039
4749.218863	-6.636812	4040
