crossing time (s)	slope (V/s)	crossing number
5408.006443	-90.659100	3371
5409.004635	-91.876450	3372
5410.007211	-86.981330	3373
5411.033108	-89.536967	3374
5412.059063	-84.779527	3375
5413.080007	-83.184583	3376
5414.064130	-80.008209	3377
5415.122290	-81.882838	3378
5416.084605	-78.959069	3379
5417.142679	-79.053765	3380
5418.138750	-72.761739	3381
5419.167411	-75.009502	3382
5420.176498	-72.290432	3383
5421.180965	-74.630762	3384
5422.181728	-71.255497	3385
5423.264252	-70.281795	3386
5424.206729	-70.652595	3387
5425.250357	-66.675425	3388
5426.257923	-65.324272	3389
5427.274298	-63.786931	3390
5428.281644	-63.574441	3391
5429.317239	-62.107882	3392
5430.309606	-60.066207	3393
5431.322965	-60.511839	3394
5432.364215	-60.043942	3395
5433.389652	-58.063190	3396
5434.380993	-57.595821	3397
5435.429881	-56.811996	3398
5436.398675	-55.472248	3399
5437.422220	-53.127801	3400
5438.427591	-53.549552	3401
5439.465848	-52.562878	3402
5440.446748	-51.743410	3403
5441.525329	-49.109475	3404
5442.478680	-50.891181	3405
5443.517786	-49.064162	3406
5444.553680	-47.975237	3407
5445.536505	-46.898926	3408
5446.566098	-45.936653	3409
5447.608175	-47.458878	3410
5448.602263	-43.801632	3411
5449.589096	-43.860514	3412
5450.602968	-43.178487	3413
5451.663081	-42.360195	3414
5452.696951	-42.740894	3415
5453.689203	-42.089694	3416
5454.678439	-41.519517	3417
5455.726952	-39.662999	3418
5456.693360	-40.087739	3419
5457.742562	-37.524461	3420
5458.733414	-36.279783	3421
5459.785133	-37.432542	3422
5460.770360	-36.749884	3423
5461.796999	-36.852618	3424
5462.802993	-37.240297	3425
5463.845185	-34.636195	3426
5464.837126	-34.181842	3427
5465.834506	-33.043611	3428
5466.881097	-33.007852	3429
5467.885179	-32.219399	3430
5468.888482	-31.975527	3431
5469.908852	-33.434609	3432
5470.936649	-31.448981	3433
5471.954984	-30.961816	3434
5472.945013	-29.752861	3435
5473.992315	-27.805876	3436
5475.002710	-29.756040	3437
5475.998958	-27.917816	3438
5477.015451	-27.998322	3439
5478.045184	-26.540642	3440
5479.018996	-28.075721	3441
5480.043060	-27.263052	3442
5481.055553	-25.684566	3443
5482.084884	-26.093451	3444
5483.100484	-26.224109	3445
5484.130352	-25.374692	3446
5485.118871	-24.263394	3447
5486.144781	-23.799797	3448
5487.168152	-23.059429	3449
5488.186834	-22.797775	3450
5489.179664	-22.888542	3451
5490.239038	-22.259608	3452
5491.213612	-23.599143	3453
5492.264193	-21.350141	3454
5493.221296	-21.529271	3455
5494.262377	-20.475694	3456
5495.274741	-20.518479	3457
5496.332497	-21.955013	3458
5497.304059	-20.878335	3459
5498.326360	-21.107554	3460
5499.310283	-18.564151	3461
5500.365137	-19.111819	3462
5501.364379	-17.420231	3463
5502.377739	-17.479987	3464
5503.393440	-18.378263	3465
5504.447894	-16.501500	3466
