time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6281.306190	204.781235	1.080225	-0.007211	41
6283.333457	206.639374	1.055819	-0.004243	43
6285.371591	205.910934	1.006887	-0.010967	45
6287.412801	204.790222	0.990416	-0.005181	47
6289.441647	205.913025	0.970286	-0.003999	49
6291.471340	206.260056	0.936730	-0.005530	51
6293.507679	205.919022	0.906597	-0.004925	53
6295.543374	205.640793	0.882192	-0.003835	55
6297.576715	205.344193	0.856165	-0.002918	57
6299.610257	204.953384	0.828299	-0.002827	59
6301.649049	205.139908	0.796199	0.000087	61
6303.693919	206.164673	0.772551	0.000994	63
6305.727034	206.079590	0.761271	-0.001944	65
6307.750571	204.629105	0.738992	-0.000600	67
6309.786819	204.742340	0.703499	0.003866	69
6311.834188	205.998825	0.683921	0.002953	71
6313.868232	205.967194	0.671940	0.001272	73
6315.897879	205.284515	0.652388	0.001993	75
6317.926600	204.970581	0.630787	0.002708	77
6319.957412	205.130920	0.609472	0.002924	79
6321.990890	205.289795	0.590230	0.003522	81
6324.029771	205.286530	0.571293	0.003581	83
6326.071654	205.016266	0.551035	0.003267	85
