time (s)	magX	magY	magZ
6281.721184	-186.274689	-90.985970	-76.165985
6281.724517	-185.514893	-89.758621	-75.873756
6281.727908	-184.871994	-88.998825	-74.587959
6281.731206	-184.346008	-88.998825	-74.471069
6281.734536	-183.936874	-88.823494	-72.717712
6281.737854	-183.352417	-88.239037	-72.542374
6281.741172	-182.767975	-87.537689	-71.139687
6281.744512	-182.183517	-86.953239	-70.905899
6281.747424	-180.897736	-87.070129	-70.730560
6281.750756	-180.254807	-86.602570	-70.438339
6281.754086	-179.904144	-87.011688	-70.321449
6281.757423	-179.085922	-86.485672	-69.327881
6281.760756	-179.319687	-85.609001	-68.626534
6281.764088	-178.676788	-85.901222	-68.217415
6281.767425	-178.092346	-84.673874	-67.516068
6281.770774	-177.507889	-85.141434	-67.691406
6281.774082	-177.215668	-84.790764	-66.288719
6281.777420	-176.455872	-84.556984	-65.762711
6281.780752	-176.163635	-84.264755	-65.412041
6281.784083	-176.046753	-84.323204	-64.593803
6281.787415	-175.754517	-84.147865	-64.418472
6281.790773	-174.760956	-83.504967	-63.717125
6281.794082	-174.702515	-83.446518	-63.775570
6281.797421	-174.059616	-83.504967	-61.846870
6281.800751	-173.767395	-83.972527	-62.489773
6281.804083	-173.650497	-83.738747	-62.022209
6281.807416	-173.942719	-83.738747	-61.554646
6281.810750	-172.949142	-83.446518	-61.379311
6281.814099	-172.949142	-82.978958	-62.080658
6281.817415	-173.007599	-83.329628	-62.255993
6281.820755	-173.007599	-83.504967	-62.022209
6281.824082	-173.066040	-83.271187	-61.846870
6281.827418	-172.715378	-83.855637	-62.255993
6281.830750	-173.124496	-83.446518	-61.087082
6281.834084	-173.416702	-83.504967	-61.554646
6281.837415	-173.592056	-83.388077	-61.613091
6281.840744	-173.592056	-83.621857	-62.139099
6281.844076	-173.650497	-84.206306	-62.665108
6281.847413	-174.176498	-83.797188	-62.898891
6281.850745	-174.760956	-83.972527	-63.892460
6281.854136	-175.520752	-84.030968	-64.301575
6281.857427	-176.046753	-84.381645	-64.710693
6281.860742	-175.871414	-84.498535	-65.002922
6281.864079	-176.455872	-84.556984	-65.412041
6281.867411	-177.390991	-84.790764	-66.347168
6281.870748	-178.150787	-85.199875	-66.054939
6281.874077	-179.202820	-84.673874	-66.639389
6281.877411	-179.728806	-85.609001	-66.756287
6281.880741	-180.137939	-85.842781	-68.275864
6281.884078	-180.488602	-85.667442	-68.743423
6281.887408	-181.774399	-85.725891	-69.853882
6281.890744	-182.592621	-85.842781	-70.964348
6281.894072	-182.826416	-86.544121	-71.841034
6281.897412	-184.112213	-85.959671	-72.191696
6281.900759	-184.696671	-87.537689	-73.302162
6281.904075	-185.047333	-88.122147	-74.061951
6281.907404	-186.274689	-87.420799	-75.172409
6281.910740	-186.859146	-88.589714	-75.172409
6281.914069	-188.612503	-88.881935	-76.516655
6281.917412	-189.138519	-89.466393	-77.568672
6281.920745	-190.482758	-90.050842	-78.270020
6281.924072	-191.710114	-90.284622	-78.971359
6281.927408	-192.060776	-90.635300	-80.607834
6281.930736	-192.820572	-90.985970	-80.783165
6281.934071	-194.281708	-92.330215	-81.484512
6281.937405	-195.216843	-92.271767	-83.471649
6281.940736	-196.794861	-93.148453	-84.874344
6281.944093	-197.262421	-93.674454	-85.575684
6281.947401	-198.255981	-94.083572	-86.978378
6281.950734	-199.717133	-95.018700	-88.439507
6281.954066	-200.418472	-95.252480	-89.842194
6281.957397	-202.347153	-95.895378	-91.244888
6281.960736	-203.399170	-96.187607	-92.413788
6281.964067	-204.509628	-96.830505	-93.991821
6281.967400	-205.795441	-98.350082	-96.037407
6281.970734	-208.016357	-98.583862	-98.784332
6281.974098	-209.477493	-99.109871	-100.771477
6281.977402	-210.880173	-99.694336	-102.758614
6281.980729	-212.633560	-100.512558	-105.564003
6281.984073	-214.386902	-101.389236	-107.551140
6281.987414	-216.257172	-102.791924	-110.064285
6281.990735	-218.185852	-102.499710	-112.518997
6281.994071	-220.114563	-103.610168	-114.973701
6281.997401	-222.218567	-104.779076	-117.837517
6282.000734	-224.264160	-105.305084	-120.409111
6282.004067	-226.952667	-106.181763	-123.506721
6282.007392	-228.355347	-106.590874	-126.662766
6282.010729	-230.517822	-106.883102	-130.344818
6282.014068	-233.089417	-108.227348	-133.559326
6282.017412	-235.368805	-109.513145	-136.306259
6282.020732	-237.472809	-110.097595	-139.579193
6282.024060	-239.518402	-110.798943	-143.845703
6282.027398	-241.505554	-111.441849	-147.118652
6282.030745	-243.726471	-111.967850	-150.508469
6282.034058	-246.414978	-112.786087	-154.833435
6282.037399	-248.811218	-113.721214	-157.346588
6282.040728	-251.324371	-114.773224	-161.729980
6282.044055	-253.311523	-115.649910	-166.347168
6282.047390	-254.655762	-116.994148	-169.912323
6282.050726	-256.876678	-117.695496	-173.886627
6282.054058	-259.798950	-118.922852	-178.153137
6282.057390	-261.902954	-119.857979	-182.302734
6282.060735	-263.890106	-121.026886	-186.569244
6282.064058	-266.520172	-121.669777	-190.426666
6282.067388	-268.215088	-123.364693	-195.686737
6282.070725	-271.663361	-123.949142	-199.953247
6282.074057	-273.533600	-125.176498	-206.265350
6282.077395	-276.280548	-126.520752	-210.298065
6282.080723	-278.326111	-127.105194	-216.201050
6282.085416	-282.534180	-129.092346	-226.662781
6282.088699	-285.164246	-130.027466	-233.033325
6282.092054	-286.683807	-131.371704	-238.877838
6282.095400	-289.606079	-132.540619	-244.430145
6282.098727	-291.593201	-133.066635	-251.560486
6282.101627	-294.515472	-134.177078	-257.638794
6282.105018	-296.502625	-134.936874	-264.886047
6282.108240	-299.249573	-135.872009	-270.613678
6282.111567	-301.412018	-136.222672	-277.568665
6282.114924	-303.632965	-137.508469	-285.926361
6282.118247	-305.970795	-137.683807	-294.050262
6282.121588	-307.373474	-138.326706	-302.641724
6282.125023	-309.652832	-138.618927	-310.590302
6282.128305	-311.581543	-139.495605	-318.421997
6282.131585	-313.977783	-139.729385	-327.539459
6282.134935	-315.146698	-139.670959	-335.955597
6282.138235	-317.016968	-139.261826	-346.300415
6282.141582	-318.536530	-139.729385	-355.242554
6282.144911	-320.699005	-139.554062	-365.412048
6282.148321	-321.751007	-139.729385	-375.289307
6282.151662	-322.686127	-139.203384	-384.640564
6282.154950	-324.147278	-139.028046	-395.569855
6282.158254	-325.199280	-139.261826	-406.323792
6282.161566	-325.725311	-138.443604	-416.434845
6282.164914	-326.192871	-137.976028	-427.188782
6282.167805	-327.186432	-137.157791	-438.293396
6282.171143	-326.894196	-136.865570	-448.755096
6282.174492	-326.718872	-136.398010	-459.099945
6282.177880	-326.309784	-135.462891	-469.853912
6282.181154	-325.959076	-134.878433	-481.250732
6282.184475	-324.848633	-134.235535	-492.647583
6282.187806	-324.088837	-133.241959	-503.343079
6282.191165	-322.744598	-132.073059	-515.265930
6282.194468	-321.166565	-130.728821	-526.195190
6282.197800	-319.822327	-129.326126	-537.066040
6282.201135	-317.659851	-128.449432	-548.930481
6282.204480	-315.263611	-127.163651	-559.567505
6282.207811	-312.750427	-125.702515	-570.672058
6282.211153	-310.003510	-123.773811	-582.068970
6282.214496	-306.672119	-121.786674	-593.641113
6282.217800	-303.691406	-119.857979	-604.921082
6282.221163	-299.892456	-117.695496	-617.369934
6282.224477	-295.625946	-114.773224	-628.942078
6282.227798	-290.307434	-112.493858	-640.748047
6282.230710	-285.807129	-109.513145	-651.268250
6282.234046	-280.839264	-106.649323	-662.314392
6282.237378	-274.877838	-103.201050	-674.237244
6282.240708	-269.091766	-99.460548	-684.289856
6282.244039	-262.954987	-95.778488	-695.569824
