time (s)	det(V)
6048.919536	0.403133	
6048.921132	0.368695	
6048.922743	0.431448	
6048.924382	0.362342	
6048.925989	0.454703	
6048.927669	0.423621	
6048.929279	0.474958	
6048.930926	0.439984	
6048.932531	0.503426	
6048.934223	0.479071	
6048.935794	0.550867	
6048.937480	0.509416	
6048.939036	0.536821	
6048.940738	0.575078	
6048.942281	0.560531	
6048.943988	0.564564	
6048.945536	0.654802	
6048.947253	0.640123	
6048.948747	0.590007	
6048.950518	0.682593	
6048.951998	0.641432	
6048.953783	0.655261	
6048.955270	0.707380	
6048.957027	0.734079	
6048.958503	0.732742	
6048.960272	0.760082	
6048.961765	0.738937	
6048.963526	0.827436	
6048.965025	0.798247	
6048.966755	0.862933	
6048.968270	0.855654	
6048.969979	0.898471	
6048.971507	0.832870	
6048.973177	0.962409	
6048.974726	0.924377	
6048.976416	0.987936	
6048.977990	0.907180	
6048.979647	1.058754	
6048.981230	0.941856	
6048.982878	1.067302	
6048.984477	1.048341	
6048.986111	1.135300	
6048.987731	1.076664	
6048.989315	1.191527	
6048.990995	1.148638	
6048.992593	1.227706	
6048.994251	1.217232	
6048.995852	1.297960	
6048.997500	1.255320	
6048.999065	1.334287	
6049.000777	1.317561	
6049.002330	1.397382	
6049.004027	1.414237	
6049.005567	1.473989	
6049.007292	1.498759	
6049.008818	1.564014	
6049.010540	1.582548	
6049.012028	1.625676	
6049.013790	1.641523	
6049.015270	1.642139	
6049.017051	1.641970	
6049.018528	1.642018	
6049.020292	1.642111	
6049.021767	1.642131	
6049.023514	1.642292	
6049.025011	1.642228	
6049.026724	1.642321	
6049.028252	1.642220	
6049.029950	1.642345	
6049.031492	1.642228	
6049.033179	1.642502	
6049.034725	1.642252	
6049.036404	1.642538	
6049.037962	1.642292	
6049.039616	1.642409	
6049.041215	1.642365	
6049.042846	1.642498	
6049.044452	1.642437	
6049.046076	1.642429	
6049.047690	1.642361	
6049.049290	1.642461	
6049.050936	1.642333	
6049.052520	1.642445	
6049.054190	1.642337	
6049.055755	1.642494	
6049.057456	1.642333	
6049.059013	1.642454	
6049.060703	1.642466	
6049.062247	1.642582	
6049.063946	1.642393	
6049.065493	1.642449	
6049.067221	1.642453	
6049.068716	1.642498	
6049.070482	1.642462	
6049.071960	1.642373	
6049.073738	1.642514	
6049.075229	1.642482	
6049.077000	1.642506	
6049.078481	1.642474	
6049.080255	1.642441	
6049.081739	1.642474	
6049.083496	1.642615	
6049.084995	1.642417	
6049.086730	1.642506	
6049.088241	1.642470	
6049.089945	1.642494	
6049.091479	1.642421	
6049.093172	1.642546	
6049.094728	1.642385	
6049.096404	1.642554	
6049.097961	1.642397	
6049.099612	1.642534	
6049.101189	1.642300	
6049.102839	1.642610	
6049.104442	1.642409	
6049.106063	1.642526	
6049.107692	1.642461	
6049.109286	1.642522	
6049.110965	1.642349	
6049.112568	1.642635	
6049.114228	1.642357	
6049.115830	1.642534	
6049.117514	1.642337	
6049.119076	1.642385	
6049.120766	1.642433	
6049.122311	1.642478	
6049.124006	1.642417	
6049.125558	1.642425	
6049.127257	1.642393	
6049.128761	1.642478	
6049.130506	1.642554	
6049.131994	1.642494	
6049.133761	1.642405	
6049.135239	1.642429	
6049.136986	1.642526	
6049.138465	1.642510	
6049.140238	1.642534	
6049.141728	1.642453	
6049.143462	1.642437	
6049.144968	1.642361	
6049.146702	1.642562	
6049.148227	1.642321	
6049.149941	1.642397	
6049.151479	1.642393	
6049.153167	1.642602	
6049.154719	1.642357	
6049.156411	1.642562	
6049.157984	1.642417	
6049.159660	1.642651	
6049.161246	1.642349	
6049.162900	1.642542	
6049.164480	1.642409	
6049.166118	1.642550	
6049.167732	1.642272	
6049.169355	1.642562	
6049.170987	1.642288	
6049.172570	1.642433	
6049.174233	1.642305	
6049.175800	1.642457	
6049.177475	1.642292	
6049.179048	1.642518	
6049.180730	1.642478	
6049.182280	1.642377	
6049.183979	1.642433	
6049.185515	1.642337	
6049.187236	1.642337	
6049.188731	1.642316	
6049.190489	1.642429	
6049.191967	1.642445	
6049.193749	1.642409	
6049.195231	1.642405	
6049.197008	1.642385	
6049.198496	1.642228	
6049.200284	1.642353	
6049.201762	1.642208	
6049.203507	1.642179	
6049.205009	1.640460	
6049.206751	1.636705	
6049.208268	1.432630	
6049.209969	1.416444	
6049.211498	1.250357	
6049.213223	1.191342	
