time (s)	magX	magY	magZ
3563.193786	23.137930	285.095276	-102.765045
3563.197121	23.137930	291.232025	-108.434250
3563.200452	23.196375	297.076569	-114.980125
3563.203796	23.430157	303.622467	-121.526009
3563.207119	23.488602	309.817657	-128.773239
3563.210450	23.663937	315.837524	-135.377563
3563.215107	23.839275	328.520172	-150.339569
3563.218515	23.430157	334.656921	-159.924606
3563.221410	23.722383	341.027466	-168.048523
3563.224753	23.897720	347.456482	-176.172424
3563.228045	23.956165	353.359467	-185.173004
3563.231298	24.131500	360.489807	-194.407379
3563.234649	24.014610	366.042084	-203.407944
3563.237965	23.956165	372.763306	-213.752777
3563.241320	24.189945	380.068970	-223.162476
3563.244658	23.956165	386.030426	-233.916428
3563.248096	23.605492	392.225616	-245.430161
3563.251395	23.196375	398.303925	-256.184113
3563.254717	23.079485	404.323792	-267.697845
3563.257960	23.137930	411.045013	-279.153137
3563.261297	22.495029	416.188202	-291.017517
3563.264623	21.852131	421.740509	-303.583282
3563.267977	21.326124	427.994171	-317.317932
3563.271329	20.449444	433.429596	-330.585022
3563.274695	19.631210	438.748108	-344.728790
3563.278076	18.520746	444.475769	-359.983032
3563.281383	17.176504	447.982483	-374.945068
3563.284626	15.423143	452.950348	-390.549957
3563.287957	13.962009	456.340149	-408.083588
3563.290889	12.383986	460.489777	-424.272919
3563.294199	10.572180	463.470490	-442.858582
3563.297529	8.468145	466.684998	-460.976624
3563.300865	6.071888	469.022827	-479.737579
3563.304229	3.617184	469.315033	-499.258331
3563.307555	0.519577	470.717743	-519.889526
3563.310894	-1.993572	471.068390	-540.462280
3563.314204	-5.441845	470.425476	-561.444214
3563.317527	-8.656342	468.555237	-583.828796
3563.320902	-12.104618	465.691406	-606.213318
3563.324203	-15.611340	462.886017	-628.948608
3563.327528	-19.293396	457.392181	-652.151367
3563.330857	-23.033897	451.606110	-675.763306
3563.334212	-27.475742	445.527771	-699.550598
3563.337548	-31.157806	437.345428	-723.863831
3563.340877	-35.248978	427.643524	-747.241943
3563.344224	-39.164818	417.006409	-771.438354
3563.347126	-43.197548	405.375824	-795.576294
3563.350430	-47.580948	392.576294	-818.720703
3563.353771	-51.905907	378.841644	-842.975464
3563.357100	-56.347748	363.762726	-865.769165
3563.360434	-60.848045	346.638214	-888.036865
3563.363767	-65.465233	329.279968	-910.304504
3563.367101	-69.848625	310.811218	-931.578613
3563.370430	-74.115135	291.641174	-951.625366
3563.373764	-78.323204	271.419067	-971.438354
3563.377134	-82.648163	250.378708	-989.848633
3563.380433	-88.434250	228.461731	-1007.791382
3563.383767	-93.285225	205.668030	-1024.448242
3563.387097	-97.785500	182.523666	-1040.053223
3563.390445	-102.402687	158.970184	-1053.787842
3563.393765	-107.195198	134.189362	-1067.405640
3563.397103	-111.753944	109.642311	-1079.386963
3563.400434	-116.663353	84.452362	-1089.264160
3563.403761	-121.806541	58.853302	-1098.089478
3563.407098	-126.482170	33.195793	-1105.687378
3563.410433	-130.982452	7.246055	-1110.596680
3563.413764	-136.300995	-18.762129	-1114.863281
3563.417101	-140.976624	-44.010521	-1117.843994
3563.420427	-145.476929	-69.784927	-1118.136108
3563.423764	-150.035645	-95.676208	-1117.785522
3563.427095	-154.594391	-121.684402	-1115.681519
3563.430429	-159.153137	-146.523666	-1110.772095
3563.433780	-163.127411	-170.369385	-1104.869141
3563.437095	-167.043243	-194.215073	-1096.511353
3563.440425	-170.491516	-217.359436	-1086.926392
3563.443759	-174.115143	-239.627121	-1076.230835
3563.447093	-176.569824	-261.544098	-1063.022339
3563.450427	-180.018097	-282.467560	-1048.177124
3563.453761	-181.946808	-302.338959	-1033.624146
3563.457096	-183.700165	-321.041504	-1015.330811
3563.460427	-184.459961	-338.633545	-996.628357
3563.463755	-186.271790	-356.050262	-977.107544
3563.467093	-186.856201	-370.778503	-956.067200
3563.470428	-186.973114	-384.863800	-933.741150
3563.473759	-186.973114	-397.488007	-910.713623
3563.477112	-186.680878	-409.410828	-887.919922
3563.480426	-186.096436	-419.229675	-863.197571
3563.483769	-184.401520	-427.938049	-838.299866
3563.487087	-182.706604	-436.587921	-814.220398
3563.490427	-181.596161	-443.367615	-788.796631
3563.493752	-178.732330	-448.861481	-764.950928
3563.497089	-177.271179	-454.004639	-741.046753
3563.500421	-174.874908	-457.102264	-717.142639
3563.503756	-172.011108	-460.375183	-693.413818
3563.507093	-169.731720	-462.070099	-670.094116
3563.510424	-166.341919	-464.407959	-646.891296
3563.513755	-164.179413	-465.810608	-623.980713
3563.517089	-161.490936	-464.817078	-602.005310
3563.520456	-158.802460	-463.823486	-579.971436
3563.523756	-155.471069	-461.602570	-558.521912
3563.527092	-152.782593	-460.199860	-537.949158
3563.530417	-150.444763	-457.452942	-517.434814
3563.533748	-147.405609	-454.355316	-496.862030
3563.537081	-144.658691	-451.433075	-478.276459
3563.540420	-142.028625	-448.277008	-460.216827
3563.543747	-139.223267	-443.835175	-441.864990
3563.547083	-136.593231	-440.270020	-424.974274
3563.550420	-134.489197	-435.009918	-407.674438
3563.553789	-132.092926	-430.158966	-390.491516
3563.557088	-128.586212	-425.132690	-373.659241
3563.560412	-126.774406	-420.515472	-358.521912
3563.563785	-124.553490	-414.846252	-343.209229
3563.567083	-122.449455	-409.761536	-328.013428
3563.570423	-119.702507	-404.033875	-313.460541
3563.573746	-117.189369	-397.546448	-299.784332
3563.577082	-114.793098	-392.111053	-285.757446
3563.580417	-112.572182	-385.214508	-273.250153
3563.583747	-110.351265	-380.071289	-260.684387
3563.587082	-108.422554	-374.226776	-248.527771
3563.590409	-105.558739	-367.563995	-236.955582
3563.593753	-103.454704	-360.725891	-225.383408
3563.597076	-100.766228	-355.348907	-214.804794
3563.600408	-98.311516	-348.627686	-203.583298
3563.603746	-96.324379	-341.380463	-194.290482
3563.607096	-93.752785	-335.594360	-185.173004
3563.610403	-91.181175	-329.048492	-175.880188
3563.613747	-89.544708	-323.028625	-167.230286
3563.617074	-87.674454	-317.242523	-158.697250
3563.620464	-85.161308	-310.579742	-151.099365
3563.623750	-82.472816	-305.495026	-144.319702
3563.627082	-80.193451	-300.059601	-137.130920
3563.630408	-78.264755	-294.448853	-130.935715
3563.633742	-76.160721	-289.247192	-124.740501
3563.637078	-74.933380	-284.162476	-119.188194
3563.640412	-73.296898	-279.077728	-113.811218
3563.643740	-70.900650	-274.109863	-108.551140
3563.647076	-69.030396	-270.018707	-103.992401
3563.650406	-67.861488	-265.226166	-99.433662
3563.655095	-64.763885	-256.517822	-91.426651
3563.658465	-63.185860	-252.718857	-87.510811
3563.661370	-61.724724	-248.861496	-83.478081
3563.665097	-60.497375	-244.828751	-79.971359
3563.668402	-59.679138	-240.796036	-77.282875
3563.671736	-58.451782	-236.997070	-73.776154
3563.674680	-57.633545	-233.957932	-71.496788
3563.677947	-56.639984	-229.574524	-67.873177
3563.681288	-55.763298	-226.301590	-64.424896
3563.684666	-54.535942	-223.203979	-62.554649
3563.687997	-53.776154	-219.814148	-60.099945
3563.691268	-52.315018	-216.716537	-56.943893
3563.694594	-52.198128	-213.092941	-55.365868
3563.697915	-51.379898	-209.878433	-51.800701
3563.701338	-50.152542	-206.839264	-50.105785
3563.704621	-49.568092	-203.975449	-48.410873
3563.707941	-47.873177	-200.644073	-45.722382
3563.711347	-47.288719	-198.130905	-43.676796
3563.714704	-46.645828	-195.033325	-41.222092
3563.717911	-45.886032	-191.935715	-38.708942
3563.721253	-45.360023	-189.071884	-36.897137
3563.724580	-44.834015	-186.500305	-34.617767
3563.727945	-43.723549	-183.753357	-33.565750
3563.731274	-43.372879	-180.421982	-31.344828
3563.734209	-42.846878	-178.317947	-29.708359
3563.737547	-42.262421	-176.155472	-28.422560
3563.740840	-41.561081	-174.051437	-27.662771
3563.744184	-40.509064	-171.830521	-24.915838
3563.747484	-39.807716	-168.966690	-23.688486
3563.750826	-39.223267	-166.804214	-22.344244
3563.754156	-38.638809	-165.109299	-20.532438
3563.757513	-37.703690	-162.479248	-19.421976
3563.760822	-37.060783	-160.959671	-18.837523
3563.764149	-36.651665	-159.381653	-17.201052
3563.767535	-36.534775	-156.751617	-16.032146
3563.770876	-36.008766	-155.641144	-15.564583
3563.774210	-35.190536	-153.887787	-14.863238
3563.777540	-34.898308	-152.718887	-13.986558
3563.780822	-34.255409	-150.907074	-12.934542
3563.784155	-34.080070	-149.738174	-12.934542
3563.787503	-33.554062	-148.160141	-11.473408
3563.790818	-32.969612	-148.160141	-11.356517
3563.794141	-32.735832	-146.757446	-10.772064
3563.797481	-32.677383	-144.478088	-10.129165
3563.800400	-32.443604	-143.250732	-10.246056
3563.803727	-31.800705	-142.666290	-9.544712
3563.807060	-31.625366	-141.672714	-8.609585
3563.810395	-31.099358	-141.146698	-8.843367
3563.813717	-31.099358	-139.860916	-7.791349
3563.817054	-30.631798	-138.516663	-8.434248
3563.820387	-30.281128	-138.049088	-7.732904
3563.823728	-29.930450	-136.938629	-7.616014
3563.827057	-29.872002	-136.354172	-6.797779
3563.830420	-30.164238	-135.009933	-6.563997
3563.833729	-29.579781	-134.659271	-6.154881
3563.837050	-28.995331	-133.665695	-5.628874
3563.840394	-29.053772	-132.789017	-5.570427
3563.843735	-28.644657	-132.730576	-5.687319
3563.847049	-28.586208	-132.087677	-4.985973
3563.850387	-28.293980	-130.684982	-5.102865
3563.853719	-28.235535	-130.451187	-4.050848
3563.857056	-28.410873	-129.516068	-3.115723
3563.860383	-28.586208	-128.873169	-3.641729
3563.863723	-28.177086	-128.639389	-3.174168
3563.867056	-28.410873	-127.236710	-2.297487
3563.870384	-27.651081	-126.827591	-2.355932
3563.873734	-27.417301	-126.652252	-1.888371
3563.877049	-27.125072	-125.775574	-2.005260
3563.880383	-26.891289	-125.892471	-1.713034
3563.883714	-27.358852	-124.665115	-1.888371
3563.887048	-27.066628	-125.074219	-2.297487
3563.890382	-26.482178	-124.957336	-1.303917
3563.893716	-26.306839	-124.489777	-0.836353
3563.897048	-26.248394	-123.846878	-1.713034
3563.900380	-26.774399	-124.139099	-1.187025
3563.903718	-26.248394	-124.139099	-1.420807
3563.907092	-26.189945	-124.139099	-1.596144
3563.910421	-26.131504	-124.197540	-2.239042
3563.913716	-25.897724	-124.197540	-1.713034
3563.917063	-26.365284	-124.548218	-1.713034
3563.920379	-25.313271	-124.080658	-2.180597
3563.923711	-25.488602	-125.191116	-2.239042
3563.927045	-25.371712	-125.132675	-2.063705
3563.930384	-25.839275	-125.483353	-2.355932
3563.933709	-25.722385	-125.950912	-2.531269
3563.937046	-26.014614	-126.360031	-2.881941
3563.940378	-25.488602	-126.769135	-3.115723
3563.943708	-25.488602	-127.295151	-3.407949
3563.947041	-26.073055	-128.054947	-3.641729
3563.950373	-26.423729	-128.171829	-3.641729
3563.953709	-25.722385	-128.405609	-4.576855
3563.957044	-26.189945	-129.399185	-4.576855
3563.960384	-26.306839	-130.217407	-5.102865
3563.963710	-26.131504	-130.568085	-5.395092
3563.967036	-26.540619	-130.860321	-5.862654
3563.970370	-26.423729	-131.503220	-5.628874
3563.973713	-26.599068	-132.087677	-5.804209
3563.977041	-26.482178	-132.613678	-6.330217
3563.980375	-27.125072	-133.315018	-6.739334
3563.983741	-27.066628	-133.665695	-6.680889
3563.987040	-26.715958	-134.893051	-7.382233
3563.990373	-27.008183	-135.243713	-6.622444
3563.993706	-26.774399	-136.295746	-7.206898
