time (s)	det(V)
6488.291275	1.667570	
6488.292749	1.667405	
6488.294447	1.667574	
6488.295937	1.667538	
6488.297634	1.667550	
6488.299128	1.667401	
6488.300841	1.667542	
6488.302322	1.667433	
6488.304004	1.667586	
6488.305509	1.667405	
6488.307153	1.667570	
6488.308691	1.667429	
6488.310299	1.667530	
6488.311877	1.667413	
6488.313534	1.667614	
6488.315124	1.667429	
6488.316766	1.667663	
6488.318373	1.667522	
6488.320026	1.667598	
6488.321619	1.667457	
6488.323252	1.667598	
6488.324877	1.667466	
6488.326485	1.667425	
6488.328161	1.667421	
6488.329750	1.667595	
6488.331431	1.667462	
6488.333016	1.667554	
6488.334698	1.667449	
6488.336272	1.667530	
6488.337957	1.667470	
6488.339521	1.667494	
6488.341220	1.667510	
6488.342763	1.667462	
6488.344470	1.667421	
6488.345970	1.667534	
6488.347732	1.667494	
6488.349209	1.667566	
6488.350977	1.667526	
6488.352469	1.667518	
6488.354269	1.667598	
6488.355748	1.667482	
6488.357547	1.667462	
6488.359026	1.667449	
6488.360778	1.667598	
6488.362265	1.667514	
6488.364012	1.667490	
6488.365523	1.667337	
6488.367281	1.667506	
6488.368802	1.667461	
6488.370524	1.667595	
6488.372058	1.667385	
6488.373776	1.667457	
6488.375325	1.667131	
6488.377013	1.667353	
6488.378565	1.619794	
6488.380242	1.461320	
6488.381827	1.226066	
6488.383509	1.129181	
6488.385090	0.864299	
6488.386741	0.744573	
6488.388324	0.468964	
6488.389979	0.379813	
6488.391598	0.093722	
6488.393212	-0.009266	
6488.394862	-0.203774	
6488.396448	-0.313465	
6488.398128	-0.582194	
6488.399727	-0.707358	
6488.401388	-0.944904	
6488.402957	-1.090484	
6488.404652	-1.277901	
6488.406196	-1.438885	
6488.407899	-1.561648	
6488.409441	-1.584698	
6488.411142	-1.584682	
6488.412662	-1.584634	
6488.414395	-1.584718	
6488.415876	-1.584698	
6488.417666	-1.584710	
6488.419149	-1.584682	
6488.420925	-1.584763	
6488.422412	-1.584722	
6488.424198	-1.584779	
6488.425681	-1.584682	
6488.427433	-1.584771	
6488.428929	-1.584722	
6488.430683	-1.584726	
6488.432197	-1.584787	
6488.433949	-1.584662	
6488.435465	-1.584682	
6488.437184	-1.584726	
6488.438712	-1.584791	
6488.440417	-1.584742	
6488.441954	-1.584831	
6488.443654	-1.584674	
6488.445220	-1.584883	
6488.446873	-1.584706	
