time (s)	magX	magY	magZ
6488.291669	-103.571602	-349.329041	-568.574524
6488.295003	-104.039162	-346.523682	-584.120972
6488.298338	-103.922264	-343.367615	-599.492126
6488.301666	-104.389824	-339.451752	-615.506165
6488.305002	-104.740501	-336.178833	-631.695496
6488.308337	-104.857384	-331.386292	-646.248413
6488.311281	-105.032738	-326.067780	-662.262451
6488.314579	-105.617180	-320.223236	-677.458252
6488.317913	-105.383400	-314.495605	-693.063171
6488.321239	-105.324959	-307.014618	-707.849854
6488.324631	-105.091179	-300.176514	-722.168945
6488.327917	-104.915840	-291.643463	-735.962036
6488.331241	-105.149620	-283.052002	-748.995361
6488.334579	-104.214500	-273.350067	-761.561096
6488.337906	-103.454704	-263.355927	-774.536011
6488.341240	-102.519585	-253.011093	-785.465210
6488.344574	-102.461143	-241.380478	-797.271179
6488.347905	-101.584450	-229.632965	-808.843384
6488.351240	-100.473991	-217.534775	-818.019287
6488.354602	-99.831093	-204.559921	-827.253662
6488.357911	-97.960854	-190.007004	-834.968445
6488.361232	-96.675041	-176.623032	-842.274170
6488.364570	-95.798363	-161.719467	-849.346008
6488.367905	-94.512566	-146.114563	-856.008789
6488.371238	-92.642311	-130.626541	-860.275330
6488.374573	-91.239624	-113.911163	-864.950867
6488.377898	-88.551147	-97.195793	-865.769165
6488.381238	-86.914673	-80.421974	-868.106995
6488.384568	-84.459969	-63.297493	-869.509644
6488.387901	-81.420807	-45.705437	-869.918762
6488.391233	-79.199883	-27.762712	-868.983704
6488.394589	-76.862068	-10.287552	-866.470459
6488.397945	-73.238464	7.304500	-863.256042
6488.401232	-70.842201	26.182350	-859.573975
6488.404572	-67.744591	43.715954	-854.138489
6488.407900	-65.231445	61.132668	-848.819946
6488.411233	-62.484512	79.016953	-840.988281
6488.414564	-59.328468	96.258324	-833.682678
6488.417905	-55.587959	112.681465	-825.266541
6488.421236	-52.431908	129.513733	-815.681519
6488.424565	-49.626534	145.177078	-805.219788
6488.427902	-46.587379	160.489777	-795.284058
6488.431228	-43.781998	176.503799	-783.478088
6488.434565	-40.859734	191.465805	-772.665710
6488.437899	-37.528351	205.784927	-759.983032
6488.441245	-35.015198	219.110443	-748.001770
6488.444564	-31.859146	232.143768	-735.377625
6488.447898	-29.872002	244.417297	-722.052063
6488.451228	-27.008183	255.580368	-708.960266
6488.454565	-24.436584	266.392761	-694.407349
6488.457914	-21.222095	276.971375	-679.328491
6488.461238	-20.228523	286.614838	-664.366455
6488.464561	-17.481590	295.557007	-650.456482
6488.467895	-15.669785	304.499115	-635.669800
6488.471230	-13.448860	311.863251	-620.707825
6488.474559	-11.870838	319.753387	-605.687317
6488.477890	-10.468147	325.714813	-590.959106
6488.481230	-8.188782	331.559326	-576.523132
6488.484593	-6.260086	337.345428	-561.210449
6488.487892	-4.857395	342.663940	-546.014648
6488.491227	-3.454704	346.346008	-531.286377
6488.494555	-2.052017	350.437195	-516.324341
6488.497888	-0.766220	353.768555	-501.537659
6488.501223	0.870251	356.398590	-487.861450
6488.504555	2.097603	358.561096	-473.542358
6488.507890	3.032726	360.314453	-459.164825
6488.511223	4.493862	361.424927	-445.605499
6488.514555	5.721214	362.184692	-431.111023
6488.517892	6.539450	362.476929	-417.201019
6488.521220	8.000584	362.126251	-404.810638
6488.524582	9.227936	361.717133	-391.192871
6488.527913	9.461716	360.372894	-377.516632
6488.531219	10.572180	359.846863	-365.243103
6488.534560	11.156633	358.444183	-352.852722
6488.537893	11.974867	357.041504	-341.105194
6488.541217	12.617765	354.645264	-329.591461
6488.544555	13.669783	352.424347	-317.668610
6488.547884	14.429571	349.502075	-306.856232
6488.551219	14.838688	347.339569	-295.693146
6488.554554	15.598480	344.066650	-285.699005
6488.557893	15.949152	340.969025	-276.406189
6488.561217	16.592051	337.579193	-265.827576
6488.564554	16.241379	334.072479	-256.593231
6488.567890	17.118059	331.384003	-248.177109
6488.571235	17.293394	327.351257	-239.644089
6488.574547	17.702511	323.318542	-230.935730
6488.577885	18.053185	319.344269	-222.694916
6488.581213	18.345409	315.779083	-215.097031
6488.584550	18.520746	311.337219	-207.616028
6488.587878	18.462301	307.947418	-199.667450
6488.591267	18.462301	304.031555	-193.238464
6488.595839	18.871418	295.849213	-179.328476
6488.599181	18.637636	292.400970	-172.957932
6488.602516	18.754528	288.192902	-167.288727
6488.605894	18.754528	284.510834	-160.684402
6488.609243	18.345409	279.484528	-155.248978
6488.612152	18.812973	276.620697	-149.755112
6488.615429	18.462301	272.003540	-144.144363
6488.619180	18.812973	268.672119	-139.644058
6488.622064	18.286964	264.873199	-134.150208
6488.625433	17.936293	261.132690	-128.247223
6488.628754	17.819403	256.866150	-123.746933
6488.632188	17.702511	253.476318	-119.772652
6488.635526	17.644066	249.794281	-116.616600
6488.638767	17.527176	246.053772	-111.064293
6488.642065	17.059612	242.722382	-106.622437
6488.645395	17.001167	239.040329	-102.239044
6488.648743	17.234949	236.059601	-98.556984
6488.652093	17.351839	232.611328	-95.751610
6488.655475	16.475159	228.870834	-91.426651
6488.658844	16.884277	225.130325	-88.329048
6488.661743	16.416714	221.682053	-84.939217
6488.665408	16.825832	218.584457	-82.075394
6488.668724	16.124487	215.428406	-79.386909
6488.672062	16.416714	212.155457	-75.763298
6488.674962	16.533606	209.408524	-72.899475
6488.678299	16.241379	206.310928	-69.801872
6488.681623	16.124487	203.447098	-67.464058
6488.684992	15.715370	200.700165	-65.418465
6488.688326	16.182934	198.420807	-62.496201
6488.691653	16.182934	195.440079	-60.275276
6488.694989	15.773815	192.400925	-57.469902
6488.698302	15.949152	189.478668	-55.716537
6488.701663	15.481588	187.374634	-54.372299
6488.704957	15.598480	184.919922	-52.911163
6488.708297	14.955582	182.173004	-49.872002
6488.711637	15.130917	179.893631	-48.527763
6488.714960	15.014027	177.731155	-47.125076
6488.718340	14.897135	175.334885	-46.014610
6488.721657	15.189362	172.821747	-44.553478
6488.725004	15.247808	171.068375	-43.033897
6488.727910	14.429571	168.905899	-40.988312
6488.731203	14.721798	167.210983	-40.286964
6488.734534	14.604908	165.106949	-38.416718
6488.737864	14.604908	163.704254	-37.247810
6488.741197	14.254236	161.483337	-36.663353
6488.744560	14.254236	160.197540	-35.494446
6488.747864	14.546463	158.911743	-33.916424
6488.751218	13.903563	157.158386	-33.273525
6488.754532	13.786673	155.521912	-31.695499
6488.757870	13.202219	153.768555	-30.877266
6488.761197	13.728228	152.482758	-29.708359
6488.764529	13.436001	150.670959	-28.656342
6488.767867	13.611338	148.800705	-28.130333
6488.771194	13.202219	147.398010	-27.545879
6488.774528	12.909992	145.995331	-26.610754
6488.777864	12.909992	145.001755	-25.967855
6488.781197	12.676212	143.306839	-24.448277
6488.784533	12.091759	142.313263	-23.922268
6488.787866	12.500875	140.852127	-22.461134
6488.791194	12.734657	139.507889	-21.993572
6488.794580	12.442430	138.163651	-20.707773
6488.797868	12.734657	137.462311	-20.123320
6488.801197	12.676212	136.644058	-20.298656
6488.804529	12.851547	135.416718	-19.012859
6488.807865	12.150204	133.721802	-18.895967
6488.811196	12.033312	132.728226	-18.369959
6488.814527	12.091759	131.851547	-17.960842
6488.817861	12.267094	131.091766	-16.967270
6488.821198	12.267094	129.922852	-16.850380
6488.824520	12.617765	129.046173	-16.265926
6488.827862	12.676212	128.286392	-15.155464
6488.831191	12.208649	127.994148	-15.447692
6488.834521	12.851547	126.942139	-15.272356
6488.837880	13.085329	126.474579	-14.804792
6488.841186	12.734657	125.364105	-13.694331
6488.844528	12.208649	124.838112	-13.402104
6488.847851	12.676212	124.253647	-13.694331
6488.851193	12.208649	123.961418	-13.343659
6488.854521	12.909992	123.610756	-13.518995
6488.857858	12.734657	122.675629	-12.291642
6488.861190	12.383986	122.734062	-12.642315
6488.864522	12.091759	122.208069	-12.525424
6488.867918	12.383986	121.682053	-11.999415
6488.871193	12.150204	121.798943	-11.999415
6488.874521	12.208649	121.272942	-11.414963
6488.877851	12.559320	120.630035	-11.824080
6488.881216	12.325539	120.513145	-11.414963
6488.884524	12.734657	120.980713	-11.590299
6488.887855	12.208649	119.987137	-11.473408
6488.891186	12.033312	119.987137	-12.174752
6488.894526	12.150204	119.461128	-12.233197
6488.897848	12.383986	120.104034	-12.700760
6488.901184	12.676212	119.753357	-11.765635
6488.904518	12.909992	120.279366	-12.116306
6488.907854	12.909992	119.987137	-11.999415
6488.911182	12.325539	119.344238	-11.648744
6488.914518	12.383986	119.461128	-11.707190
6488.917853	12.559320	119.227348	-11.590299
6488.921178	12.968437	118.993561	-11.356517
6488.924523	12.442430	119.168907	-11.765635
6488.927846	12.325539	119.636475	-11.882525
6488.931178	12.150204	119.753357	-11.940970
6488.934515	12.325539	119.344238	-11.765635
6488.937848	12.500875	119.870255	-12.583869
6488.941180	12.559320	119.928688	-12.408533
6488.944511	12.267094	119.694908	-11.239627
6488.947852	12.676212	120.220917	-11.940970
6488.951174	12.793102	120.279366	-12.233197
6488.954512	12.793102	121.214493	-11.824080
6488.957848	12.968437	121.039162	-12.233197
6488.961221	12.734657	121.565155	-12.408533
6488.964520	12.793102	122.324951	-13.168324
6488.967855	13.669783	122.967850	-12.291642
6488.971178	13.611338	123.610756	-12.992988
6488.974513	13.611338	123.610756	-13.986558
6488.977845	14.488016	124.253647	-14.278785
6488.981173	14.371126	124.662766	-14.395676
6488.984507	13.494446	125.247223	-14.804792
6488.987844	14.254236	126.182350	-15.623028
6488.991179	14.078899	126.416130	-15.213911
6488.994513	14.488016	127.643486	-15.739919
6488.997845	14.429571	127.935699	-16.207481
6489.001173	14.838688	129.221512	-16.850380
6489.004536	15.130917	129.689072	-17.434834
6489.007847	15.423143	130.448868	-18.194624
6489.011181	15.306253	131.793106	-18.194624
6489.014514	15.481588	132.962006	-18.486851
6489.019136	15.306253	135.416718	-20.357101
6489.022459	15.306253	136.293396	-20.649328
6489.025860	15.773815	137.462311	-21.116890
6489.028757	15.890707	139.040329	-21.759790
6489.032097	16.124487	139.917007	-22.636471
6489.035425	15.773815	140.793686	-23.922268
6489.038687	16.475159	141.904144	-24.039158
6489.042042	16.708941	143.891296	-24.565166
6489.045342	17.001167	145.060196	-25.850965
6489.048729	17.001167	146.229111	-26.961426
6489.052051	17.410286	147.164230	-28.364115
6489.055443	17.760958	148.157791	-28.539452
6489.058766	17.877848	150.437180	-29.883694
6489.062023	18.286964	151.313843	-30.351257
6489.065357	17.936293	153.008774	-30.643484
6489.068687	18.345409	154.586792	-32.338398
6489.072054	18.754528	156.047928	-32.864407
6489.075398	18.696083	158.268845	-33.857979
6489.078757	19.163645	159.963760	-35.202221
6489.082140	19.222090	161.600235	-37.130917
6489.085007	19.864990	163.528931	-37.949154
6489.088260	20.449444	164.873169	-39.234951
6489.091621	20.975452	167.152542	-40.111629
6489.094917	20.800116	169.139679	-41.806549
6489.098266	20.858562	170.951492	-43.618355
6489.101592	21.501461	173.230865	-45.021042
6489.104921	21.501461	175.451782	-46.365284
6489.108251	22.787258	177.731155	-48.410873
6489.111614	23.021038	180.594971	-49.345997
6489.114947	23.371712	182.173004	-51.508476
6489.118279	23.663937	185.153702	-54.080070
6489.121643	24.306837	187.608414	-55.541203
6489.124918	24.306837	189.829330	-57.762131
6489.128258	24.715954	192.634705	-59.807716
6489.131597	25.300407	195.732315	-62.087082
6489.134944	25.300407	198.070129	-64.834015
6489.138253	26.936878	200.758621	-66.002922
6489.141158	27.229103	203.914658	-68.691406
6489.144490	27.229103	207.187607	-71.029221
6489.147827	27.696667	209.642303	-74.009933
6489.151160	28.573347	213.032150	-77.341316
6489.154489	29.040911	216.071304	-79.737579
6489.157826	29.099356	218.993576	-82.893631
6489.161161	29.859146	221.857391	-86.400352
6489.164514	29.800701	225.422562	-90.257744
6489.167823	30.443600	228.286362	-93.472237
6489.171160	30.911161	231.734665	-97.680298
6489.174495	31.729397	235.066040	-100.135010
6489.177845	32.080070	238.280548	-104.459961
6489.181157	32.313850	242.137939	-108.492699
6489.184487	32.606075	245.819977	-112.466980
6489.187822	33.716537	249.209824	-117.610168
6489.191150	33.716537	252.424316	-121.350670
6489.194488	34.943890	255.872589	-125.500298
6489.197824	35.937462	259.320862	-130.468140
6489.201157	36.638805	262.827606	-135.260666
6489.204485	37.340149	266.509644	-141.163651
6489.207821	38.216831	270.191711	-146.482178
6489.211157	38.450611	274.341339	-151.450027
6489.214488	39.444183	278.374054	-157.411469
6489.217817	40.262417	281.939209	-163.139114
6489.221153	41.080654	285.971954	-169.509644
6489.224486	41.840443	290.180023	-175.120407
6489.227820	42.775570	293.803650	-181.607834
6489.231154	43.301575	297.427246	-188.738174
6489.234488	44.178257	300.933990	-196.277618
6489.237817	45.347164	305.317383	-203.466400
6489.241148	45.931618	307.947418	-210.479843
6489.244482	46.925190	311.921692	-218.311523
6489.247816	47.860313	316.071320	-226.493866
6489.251181	48.503212	319.578033	-235.669785
6489.254479	49.847458	322.266541	-244.553482
6489.257820	50.665691	326.474579	-253.320297
6489.261152	51.191700	330.039764	-262.496216
6489.264488	51.776154	332.962006	-272.256561
6489.267814	53.061951	336.118073	-281.490936
6489.271149	53.938629	339.449463	-292.653992
6489.274481	54.464638	341.845734	-302.765045
6489.277811	55.224426	344.066650	-313.109863
6489.281144	55.867329	346.930450	-325.032715
6489.284477	56.159554	349.209839	-337.189362
6489.287809	56.860901	351.489197	-348.235535
6489.291148	57.503799	353.125671	-359.866150
6489.294498	58.029808	354.236115	-373.308563
6489.297815	58.029808	355.463470	-385.757446
6489.301158	58.672707	356.457062	-398.615417
6489.304479	59.490940	356.807739	-413.051422
6489.307827	59.315605	356.690826	-425.967865
6489.311141	59.783165	356.164825	-439.760925
6489.314479	59.783165	355.580383	-453.495605
6489.317813	60.133839	354.937469	-466.821167
6489.321141	60.192284	352.307434	-482.192291
6489.324473	60.016945	350.670959	-496.043854
6489.327808	60.250729	348.040924	-511.005859
6489.331140	59.841614	345.352448	-526.201660
6489.334468	60.075394	341.319702	-541.046753
6489.337826	60.426064	337.579193	-556.417908
6489.341137	60.367622	332.786682	-571.087708
6489.344477	59.607830	327.526611	-586.400391
6489.347805	59.666275	321.389832	-601.771484
6489.351144	59.958504	315.486847	-616.967285
6489.354470	59.724720	307.830536	-632.805969
6489.357806	59.549385	299.940399	-647.651123
6489.361141	59.023376	291.991821	-663.080688
6489.364476	58.906487	282.582153	-677.282898
6489.367829	58.672707	272.471100	-692.244934
6489.371183	58.205139	261.892487	-707.206909
6489.374466	57.270016	250.904739	-720.766235
6489.377800	56.393337	239.449432	-734.851562
6489.381148	55.049091	227.877274	-747.943359
6489.384470	54.523087	214.843948	-761.268860
6489.387805	53.587959	200.933960	-773.776184
6489.391132	52.652832	186.497940	-785.815918
6489.394473	50.957916	172.354187	-797.914124
6489.397805	49.029221	156.281708	-809.077148
6489.401134	48.094097	141.319687	-819.421997
6489.404466	46.106953	124.487434	-829.474609
6489.407804	44.762711	108.181183	-837.656921
6489.411156	42.366451	92.108704	-846.482239
6489.414465	40.145527	75.276443	-854.138489
6489.417798	38.392166	57.567505	-859.515503
6489.421135	35.353008	40.384571	-865.886047
6489.424466	32.372295	22.792519	-870.970764
6489.427798	29.566919	5.025131	-874.711304
6489.431130	26.995323	-12.391584	-877.399780
6489.435823	21.735241	-46.757454	-880.497437
6489.438770	18.696083	-63.823494	-880.263550
6489.442429	16.066042	-81.006432	-879.503784
6489.445762	13.202219	-97.195793	-877.867371
6489.448723	10.630625	-114.378738	-874.652832
6489.452004	7.883692	-129.340744	-870.912292
6489.455428	5.195208	-145.530090	-865.418457
6489.458733	2.214493	-160.959671	-860.041504
6489.461974	-0.357101	-176.330811	-853.495667
6489.465313	-2.694916	-189.831680	-844.962646
6489.468658	-5.032730	-203.507889	-835.786682
6489.472021	-7.545883	-217.125671	-827.136780
6489.475336	-10.059032	-228.990067	-816.850403
6489.478732	-12.163063	-241.029800	-805.395142
6489.482061	-14.150204	-252.718857	-793.530701
6489.485358	-16.137348	-263.414368	-782.016968
6489.488636	-17.598480	-273.408508	-769.568115
6489.491977	-19.760960	-283.285797	-755.249023
6489.495336	-21.748100	-292.403259	-742.741699
6489.498695	-22.858566	-301.286957	-728.948608
6489.501576	-23.793690	-308.475739	-713.869690
6489.504912	-26.073055	-315.722961	-700.135010
6489.508239	-27.417301	-322.561066	-684.471680
6489.511598	-28.177086	-328.405609	-668.516113
6489.514878	-29.462891	-334.717712	-653.261841
6489.518216	-29.872002	-338.633545	-637.364746
6489.521553	-31.274696	-343.484497	-621.467590
6489.524879	-32.092926	-347.926361	-606.271790
6489.528210	-32.852722	-350.731720	-589.497986
6489.531552	-33.904739	-353.244873	-573.951538
6489.534885	-34.313850	-355.173553	-557.469910
6489.538239	-35.190536	-357.277618	-541.981873
6489.541598	-36.008766	-358.680298	-526.844543
6489.544910	-36.359444	-359.264771	-511.064270
6489.548228	-36.943893	-359.498535	-494.816467
6489.551547	-37.294563	-360.433655	-479.562256
6489.554889	-37.820580	-360.141418	-465.067780
6489.557782	-38.638809	-359.790741	-450.397980
6489.561121	-39.573936	-358.680298	-435.845093
6489.564450	-39.457047	-357.686707	-421.409088
6489.567783	-40.216835	-356.459351	-408.551147
6489.571116	-40.333725	-355.056671	-395.342499
6489.574450	-40.216835	-352.718842	-382.426056
6489.577779	-40.918175	-350.381042	-369.509644
6489.581115	-41.151955	-347.926361	-356.943878
6489.584461	-41.093513	-345.413177	-345.488586
6489.587780	-41.093513	-342.315613	-333.448853
6489.591120	-41.502632	-339.393341	-322.461121
6489.594447	-41.502632	-336.237274	-311.298065
6489.597778	-41.502632	-333.198120	-300.894806
6489.601123	-40.392174	-329.399170	-290.491516
6489.604447	-40.742844	-326.476898	-280.322021
6489.607782	-41.210403	-322.794830	-271.555237
6489.611116	-40.801285	-318.995911	-262.203979
6489.614445	-40.158394	-316.015167	-252.794266
6489.617783	-40.216835	-312.508453	-244.904160
6489.621118	-39.690826	-308.943298	-236.020447
6489.624442	-39.340157	-305.085907	-227.721222
6489.627801	-38.755699	-301.053162	-219.831100
6489.631115	-38.697250	-297.546448	-212.817657
6489.634446	-38.171249	-293.922821	-205.395096
6489.637779	-37.353004	-290.006989	-197.914093
6489.641112	-37.469902	-286.266510	-191.426651
6489.644439	-36.476334	-282.292236	-184.530106
6489.647773	-36.476334	-279.136169	-177.341324
6489.651113	-35.482758	-274.869659	-171.204559
6489.654439	-34.956749	-271.421387	-165.418472
6489.657773	-35.541206	-268.089996	-160.099945
6489.661113	-34.606079	-264.115723	-154.664536
6489.664442	-34.255409	-260.433655	-149.287552
6489.667805	-33.904739	-256.810059	-143.033905
6489.671133	-33.787849	-253.595566	-139.059616
6489.674443	-33.437172	-250.497940	-134.383987
6489.677770	-32.502052	-246.523697	-129.182358
6489.681109	-32.443604	-243.659836	-124.798950
6489.684440	-31.859146	-240.270004	-121.058449
6489.687770	-31.566925	-237.113968	-117.084160
6489.691111	-31.625366	-233.724136	-112.642311
6489.694445	-31.508476	-231.035660	-108.960258
6489.697770	-31.391586	-228.054947	-105.278198
6489.701103	-31.216248	-225.132675	-101.011688
6489.704440	-30.690239	-222.327301	-98.615433
6489.707774	-30.281128	-219.521927	-95.810051
6489.711102	-29.872002	-217.008774	-93.004669
6489.714440	-30.047348	-214.144943	-89.205734
6489.717767	-29.696671	-211.573349	-87.569252
6489.721103	-28.878441	-208.943314	-84.237877
6489.724438	-28.761543	-206.722397	-81.958504
6489.727764	-28.878441	-204.092346	-79.270020
6489.731101	-28.586208	-201.579208	-76.347748
6489.734462	-28.060196	-199.007599	-75.061951
