time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6488.393157	80.497932	1.325625	-0.029306	15
6490.422996	81.178055	1.287569	-0.023149	17
6492.459492	83.098549	1.293880	-0.027078	19
6494.485910	81.950989	1.295683	-0.031032	21
6496.508891	80.489380	1.263270	-0.029256	23
6498.539015	80.768379	1.233884	-0.026423	25
6500.573165	81.985855	1.223539	-0.026850	27
6502.605512	82.330879	1.218513	-0.028688	29
6504.634144	82.005974	1.208938	-0.029325	31
6506.662140	81.607094	1.194056	-0.029012	33
6508.690552	81.387924	1.179139	-0.028942	35
6510.719157	81.318901	1.163342	-0.029231	37
6512.749183	81.197426	1.147638	-0.029252	39
6514.779616	80.930145	1.133357	-0.029965	41
6516.809167	80.884628	1.121885	-0.029056	43
6518.835236	80.846954	1.112500	-0.028071	45
6520.859122	81.261986	1.100369	-0.027766	47
6522.884393	81.835472	1.078538	-0.029154	49
6524.917462	81.633728	1.056413	-0.031923	51
6526.952759	80.531425	1.048601	-0.030422	53
6528.982461	80.315445	1.049806	-0.028357	55
6531.004406	81.150940	1.041349	-0.026593	57
6533.028546	81.844246	1.016745	-0.029260	59
6535.061394	81.505608	0.995326	-0.031082	61
6537.096830	80.617813	0.985798	-0.030251	63
6539.128456	80.415962	0.981778	-0.029091	65
6541.155084	80.541000	0.973246	-0.028771	67
6543.180293	80.752853	0.960907	-0.028876	69
6545.205061	80.802994	0.944932	-0.029265	71
6547.231478	80.741409	0.929953	-0.029776	73
6549.260417	80.634842	0.916111	-0.030015	75
6551.287778	80.494476	0.904311	-0.030127	77
6553.318463	80.316223	0.891639	-0.029891	79
6555.347406	80.187614	0.877508	-0.029427	81
6557.378868	80.366249	0.865638	-0.030045	83
6559.412331	80.790176	0.852337	-0.029374	85
6561.445212	81.247391	0.843667	-0.029604	87
6563.476512	81.350952	0.839183	-0.030541	89
6565.502420	80.942871	0.832923	-0.031235	91
6567.524968	80.180527	0.820724	-0.031602	93
6569.547942	79.490166	0.801759	-0.030772	95
6571.577184	79.438805	0.782579	-0.029157	97
6573.613004	80.297035	0.771617	-0.028708	99
6575.648238	81.049461	0.767848	-0.029193	101
6577.678852	81.017815	0.763705	-0.030291	103
6579.703140	80.555641	0.755930	-0.030446	105
6581.728336	80.106834	0.744304	-0.030204	107
6583.752179	79.744408	0.731687	-0.029886	109
6585.777106	79.647972	0.718930	-0.029934	111
6587.804555	79.558075	0.707711	-0.029521	113
6589.832989	79.587654	0.697561	-0.029303	115
6591.860824	79.618271	0.688229	-0.029249	117
6593.890117	79.753281	0.678869	-0.029087	119
6595.918135	79.821404	0.669549	-0.028609	121
6597.947687	79.931572	0.659190	-0.028546	123
6599.977906	79.988060	0.650063	-0.028117	125
6602.010226	79.979492	0.640723	-0.028231	127
6604.040858	79.744698	0.632669	-0.028062	129
6606.076188	79.473167	0.625503	-0.027814	131
6608.109319	79.278107	0.619215	-0.027163	133
6610.136621	79.196648	0.614042	-0.026718	135
6612.161843	79.234154	0.606253	-0.025726	137
6614.182558	79.501076	0.596441	-0.025868	139
6616.203661	79.825943	0.584427	-0.026004	141
6618.230998	79.955482	0.572534	-0.026556	143
6620.262857	79.790092	0.563352	-0.026452	145
6622.299159	79.505333	0.557200	-0.026252	147
6624.330457	79.355186	0.550416	-0.025730	149
6626.364222	79.316605	0.545057	-0.025186	151
6628.394511	79.320175	0.537014	-0.024768	153
6630.422613	79.384102	0.530444	-0.024429	155
6632.452944	79.433807	0.523275	-0.024494	157
6634.481844	79.437469	0.516643	-0.024269	159
6636.506860	79.439178	0.510052	-0.024124	161
6638.536037	79.417625	0.502916	-0.023920	163
6640.557612	79.219521	0.495518	-0.023928	165
6642.580126	78.875053	0.487650	-0.024291	167
6644.601815	78.423111	0.479092	-0.024203	169
6646.625533	78.080788	0.468948	-0.023853	171
6648.657860	78.042458	0.457834	-0.023089	173
6650.693831	78.430275	0.450523	-0.021908	175
6652.732230	79.069641	0.444397	-0.021651	177
6654.765777	79.464241	0.440981	-0.021670	179
6656.798700	79.542847	0.437118	-0.022015	181
6658.823311	79.395523	0.433144	-0.022026	183
6660.852003	79.168579	0.428038	-0.021853	185
6662.878038	78.895424	0.421340	-0.021805	187
6664.901969	78.803795	0.414839	-0.021680	189
6666.933140	78.733711	0.409102	-0.021306	191
6668.961031	78.816444	0.401292	-0.021280	193
6670.988447	78.680779	0.394818	-0.021178	195
6673.015188	78.564079	0.388359	-0.020788	197
