time (s)	magX	magY	magZ
7652.470334	-167.513718	-36.514904	-64.944473
7652.473674	-170.026886	-36.573349	-67.574516
7652.477003	-171.604919	-36.631794	-69.678551
7652.480335	-173.708939	-36.982464	-71.548798
7652.483678	-175.929871	-37.566917	-73.419052
7652.487005	-178.501450	-37.625366	-75.289307
7652.490340	-181.073059	-37.625366	-78.094681
7652.493666	-183.001755	-37.508472	-80.140274
7652.497000	-185.164230	-38.385159	-82.711868
7652.501654	-189.430725	-38.677383	-87.738159
7652.504958	-191.710114	-39.203392	-90.660431
7652.508292	-194.924606	-39.261837	-93.933380
7652.511684	-197.028625	-39.320282	-96.855644
7652.514623	-199.132675	-39.612507	-100.479256
7652.517939	-201.704254	-39.963181	-103.518410
7652.521232	-203.925201	-39.846291	-106.732903
7652.524513	-207.315002	-40.489189	-109.947395
7652.527862	-210.003510	-40.606079	-114.272354
7652.531189	-211.990631	-40.080070	-118.246643
7652.534539	-214.796021	-40.781414	-121.811806
7652.537920	-218.419647	-40.898308	-126.721214
7652.541247	-221.225006	-40.839859	-131.805969
7652.544575	-223.796600	-41.015198	-136.364685
7652.547843	-226.952667	-41.774986	-141.098770
7652.551181	-230.108704	-41.950321	-146.651093
7652.554511	-232.621857	-41.774986	-151.618942
7652.557885	-235.953247	-41.365868	-156.762131
7652.561188	-239.226196	-41.073643	-163.015778
7652.564585	-241.563995	-41.774986	-168.334320
7652.567923	-244.310913	-42.067211	-174.412628
7652.571187	-247.700745	-41.774986	-180.666290
7652.574499	-250.506134	-41.891876	-186.452362
7652.577840	-252.902405	-42.184105	-193.232025
7652.580757	-255.473999	-42.300995	-200.245483
7652.584082	-258.746918	-42.184105	-207.375793
7652.587437	-261.844543	-41.716541	-214.856812
7652.590770	-264.299255	-42.008766	-221.344238
7652.594140	-266.812378	-41.774986	-229.000580
7652.597415	-268.974884	-40.956753	-236.715363
7652.600768	-271.721802	-40.606079	-245.189941
7652.604089	-274.293396	-40.781414	-253.080078
7652.607416	-276.280548	-40.547634	-260.736420
7652.610749	-278.443024	-39.904736	-268.100525
7652.614082	-281.073059	-39.612507	-277.159576
7652.617413	-282.417297	-39.495617	-285.517242
7652.620766	-284.112213	-39.086502	-294.050262
7652.624101	-286.157806	-37.742256	-303.576843
7652.627460	-287.268280	-36.865574	-311.759216
7652.630739	-288.495605	-35.988895	-321.402710
7652.634078	-290.073639	-34.936878	-332.039734
7652.637419	-290.950317	-34.527763	-341.975464
7652.640318	-291.476349	-32.832848	-352.320282
7652.643666	-292.002350	-31.722385	-362.723572
7652.646988	-291.359436	-30.436588	-373.068390
7652.650318	-291.885437	-28.858561	-383.880798
7652.653653	-291.826996	-27.455873	-394.868500
7652.656981	-290.716553	-26.111631	-406.674469
7652.660316	-289.839844	-23.656927	-417.369965
7652.663650	-288.670959	-21.786674	-429.059021
7652.666988	-286.917572	-19.916424	-440.806549
7652.670319	-285.105804	-17.344828	-452.144928
7652.673649	-282.767975	-15.474577	-463.541779
7652.676994	-279.611908	-12.786089	-476.282867
7652.680352	-276.280548	-10.448277	-487.971954
7652.683651	-271.897156	-7.642898	-499.135010
7652.687005	-267.864410	-4.428404	-511.116302
7652.690315	-263.305664	-2.090590	-523.857361
7652.693652	-258.630035	1.299240	-535.137329
7652.696982	-252.434845	4.046172	-547.001770
7652.700317	-246.356506	7.260666	-558.573914
7652.703654	-239.635284	11.059614	-570.321411
7652.706977	-233.381653	13.631210	-580.724731
7652.710312	-224.965515	16.904150	-591.244873
7652.713640	-217.601410	20.527761	-601.355957
7652.716983	-208.951492	23.566919	-611.525391
7652.720311	-200.301575	27.073641	-621.227295
7652.723663	-191.476334	30.580362	-630.870789
7652.726973	-181.599060	33.736412	-639.579163
7652.730313	-172.364700	36.950905	-648.521301
7652.733644	-162.253662	41.042080	-655.476318
7652.736976	-151.441254	43.905903	-663.249512
7652.740314	-140.453537	46.828171	-669.853882
7652.743643	-129.115128	50.860897	-675.932190
7652.746976	-117.250732	54.192287	-680.900024
7652.750309	-105.853882	57.640564	-686.686157
7652.753639	-94.164825	61.381065	-691.244873
7652.756980	-82.183517	65.355347	-695.803589
7652.760302	-69.091751	68.569847	-698.784302
7652.763647	-56.701340	72.368790	-700.771484
7652.767008	-43.960251	75.407951	-703.167725
7652.770312	-31.394508	78.739334	-703.518372
7652.773646	-19.062538	82.246056	-704.687317
7652.776980	-5.678547	85.285217	-704.395081
7652.780307	6.770309	88.382820	-704.044373
7652.783634	19.686733	91.597313	-703.459900
7652.786968	32.486267	95.045593	-700.187012
7652.790300	46.513153	97.675629	-697.264709
7652.793645	59.371132	100.714790	-693.524231
7652.796982	71.644653	103.637054	-689.666809
7652.800303	84.151962	106.033318	-684.932739
7652.803636	96.016365	108.780243	-679.906433
7652.806973	108.640564	111.410286	-674.763306
7652.810333	120.504967	113.338989	-667.632935
7652.813632	132.077148	115.618347	-661.145508
7652.816971	143.298660	117.547050	-652.554016
7652.820308	154.637054	120.060196	-644.780823
7652.823638	165.800110	121.170670	-636.832214
7652.826966	175.911163	123.508484	-627.188782
7652.830300	186.139099	124.502052	-618.538879
7652.833632	195.431900	125.378731	-609.421326
7652.836964	203.964935	126.606087	-599.018066
7652.840297	213.374634	126.956749	-589.433044
7652.843634	221.673874	127.541214	-578.211548
7652.846966	229.330215	127.891876	-567.925171
7652.850297	236.577454	128.242554	-557.580322
7652.853657	243.240219	128.067200	-546.300415
7652.856967	250.136765	128.008774	-535.487976
7652.860305	256.156647	127.833427	-524.734070
7652.863633	261.416748	127.891876	-512.986511
7652.866967	266.443024	127.015198	-501.706635
7652.870300	270.884857	126.080078	-489.608398
7652.873635	275.151367	125.787842	-478.620697
7652.876966	278.891876	125.086502	-468.334320
7652.880300	281.638824	124.969620	-456.353027
7652.883631	284.268860	123.508484	-444.488586
7652.886965	286.957336	121.930458	-435.254272
7652.890297	289.295166	121.229118	-424.032745
7652.893630	290.814758	120.001762	-413.687897
7652.896960	292.334290	119.300415	-402.817047
7652.900294	293.795471	118.014610	-392.355347
7652.903636	295.315002	116.904152	-381.659851
7652.906961	295.373474	116.319695	-372.191711
7652.910288	295.548798	114.157227	-362.080658
7652.913626	295.782593	113.338989	-352.554047
7652.916958	295.139679	111.994743	-343.261261
7652.920296	294.789001	111.234955	-332.682648
7652.923629	294.263000	109.481590	-323.272949
7652.926960	293.444763	108.488029	-314.856812
7652.930295	292.860321	107.260674	-305.271759
7652.933628	291.340759	106.383995	-296.329651
7652.936954	290.464050	105.156639	-287.679718
7652.940328	288.418457	103.695503	-279.088257
7652.943621	287.191101	102.818825	-270.905884
7652.946961	285.262421	100.890129	-262.840424
7652.950289	282.983032	99.487442	-255.242554
7652.953626	281.346588	98.084747	-247.060211
7652.958296	277.664520	95.513153	-231.981293
7652.961648	274.917603	94.461143	-225.318512
7652.964566	272.521332	92.941559	-218.947968
7652.968227	270.358856	91.363533	-210.999420
7652.971576	267.319702	90.019287	-204.278198
7652.974959	265.332581	88.382820	-197.849213
7652.977857	262.702515	87.038582	-190.485077
7652.981226	260.481598	85.869675	-185.166565
7652.984578	256.857971	84.174759	-179.438934
7652.987802	254.344833	83.298073	-174.646423
7652.991154	251.481018	81.953835	-167.749847
7652.994473	248.909409	80.317360	-162.665100
7652.997827	246.513153	79.148453	-158.281708
7653.001157	243.766220	77.102867	-153.489197
7653.004540	241.077728	75.817070	-148.579773
7653.007887	238.272354	74.648163	-143.378143
7653.011174	235.291641	73.362366	-139.696075
7653.014469	233.479843	72.135010	-135.020447
7653.017790	230.440689	71.024551	-130.578613
7653.021162	227.927521	69.680305	-127.890121
7653.024484	225.648163	68.511398	-122.980713
7653.027431	223.193451	67.459381	-119.532440
7653.031194	220.388077	66.348923	-116.025719
7653.034071	218.225601	65.472237	-113.395676
7653.037373	215.420227	64.478668	-110.005844
7653.040706	212.497955	64.069550	-107.375801
7653.044037	210.569260	62.316189	-104.161308
7653.047377	208.406784	61.147282	-101.122147
7653.050702	205.835175	60.270599	-97.732315
7653.054032	203.614258	59.393925	-94.868500
7653.057375	200.925781	58.926361	-93.115135
7653.060722	198.821747	57.815895	-90.251312
7653.064054	196.600830	57.348335	-87.971947
7653.067389	194.964340	56.004089	-85.400345
7653.070727	192.918762	55.419636	-83.530098
7653.074036	190.522491	54.893631	-80.257156
7653.077375	188.886032	54.192287	-78.328461
7653.080702	187.015778	53.607834	-76.107544
7653.084031	184.561081	52.789597	-74.003510
7653.087364	182.924606	52.205143	-72.074814
7653.090278	181.288147	51.503796	-70.672119
7653.093609	179.417892	50.802452	-68.042084
7653.096942	177.021637	50.042664	-65.645821
7653.100296	175.618942	49.399765	-64.126244
7653.103606	173.456467	48.815311	-63.249561
7653.106938	171.936874	48.406193	-61.087082
7653.110319	170.241974	47.938633	-59.509056
7653.113642	169.073059	47.412624	-57.814144
7653.116936	168.079498	46.243717	-56.528343
7653.120273	165.741669	45.542374	-55.184105
7653.123602	164.689651	44.782585	-53.489189
7653.126939	162.877853	44.957920	-52.203392
7653.130268	161.650497	43.613678	-51.092926
7653.133607	159.838684	43.672123	-49.924019
7653.136940	158.436005	43.204556	-48.579777
7653.140270	157.033325	42.795441	-48.638222
