time (s)	det(V)
7652.466660	0.130806	
7652.468145	0.040560	
7652.469904	0.158412	
7652.471393	0.083627	
7652.473139	0.110487	
7652.474639	0.016354	
7652.476372	0.164994	
7652.477904	0.105802	
7652.479610	0.146094	
7652.481143	0.094805	
7652.482852	0.199429	
7652.484391	0.163238	
7652.486068	0.204291	
7652.487638	0.096243	
7652.489292	0.224360	
7652.490881	0.071763	
7652.492512	0.225782	
7652.494107	0.132011	
7652.495741	0.251535	
7652.497340	0.191231	
7652.498947	0.249807	
7652.500613	0.184399	
7652.502085	0.164870	
7652.503665	0.243067	
7652.505140	0.200549	
7652.506717	0.232292	
7652.508203	0.231180	
7652.509701	0.229629	
7652.511278	0.297804	
7652.512773	0.284205	
7652.514363	0.289510	
7652.515856	0.355695	
7652.517489	0.310457	
7652.518986	0.369988	
7652.520626	0.366463	
7652.522122	0.364727	
7652.523763	0.354579	
7652.525240	0.413836	
7652.526875	0.473201	
7652.528354	0.396559	
7652.529988	0.455150	
7652.531469	0.493540	
7652.533061	0.533590	
7652.534583	0.494362	
7652.536115	0.560221	
7652.537694	0.521618	
7652.539189	0.558739	
7652.540830	0.550501	
7652.542330	0.600670	
7652.543987	0.621496	
7652.545481	0.662448	
7652.547108	0.720355	
7652.548583	0.709587	
7652.550214	0.775712	
7652.551699	0.754503	
7652.553334	0.827464	
7652.554821	0.829522	
7652.556434	0.901617	
7652.557958	0.795805	
7652.559520	0.945264	
7652.561077	0.874591	
7652.562570	0.974973	
7652.564214	0.914298	
7652.565699	1.037698	
7652.567323	1.091710	
7652.568844	1.142777	
7652.570476	1.157407	
7652.571951	1.095110	
7652.573579	1.232008	
7652.575053	1.193203	
7652.576693	1.262877	
7652.578183	1.230316	
7652.579784	1.356318	
7652.581302	1.347725	
7652.582931	1.433520	
7652.584474	1.426463	
7652.586091	1.573803	
7652.587662	1.486416	
7652.589250	1.587165	
7652.590845	1.585892	
7652.592411	1.611762	
7652.594035	1.640770	
7652.595541	1.639779	
7652.597204	1.641982	
7652.598686	1.642099	
7652.600404	1.642216	
7652.601877	1.642176	
7652.603592	1.642224	
7652.605078	1.642192	
7652.606765	1.642312	
7652.608243	1.642087	
7652.609942	1.642385	
7652.611421	1.642244	
7652.613083	1.642397	
7652.614592	1.642272	
7652.616210	1.642296	
7652.617757	1.642212	
7652.619349	1.642405	
7652.620932	1.642260	
7652.622521	1.642357	
7652.624113	1.642228	
7652.625665	1.642457	
7652.627302	1.642405	
7652.628797	1.642425	
7652.630496	1.642240	
7652.631980	1.642361	
7652.633696	1.642373	
7652.635163	1.642437	
7652.636885	1.642397	
7652.638373	1.642413	
7652.640059	1.642425	
7652.641545	1.642433	
7652.643296	1.642405	
7652.644781	1.642462	
7652.646551	1.642498	
7652.648041	1.642300	
7652.649800	1.642458	
7652.651294	1.642296	
7652.653010	1.642470	
7652.654536	1.642369	
7652.656237	1.642566	
7652.657763	1.642478	
7652.659448	1.642558	
7652.661003	1.642377	
7652.662684	1.642586	
7652.664258	1.642401	
7652.665908	1.642534	
7652.667487	1.642349	
7652.669126	1.642437	
7652.670716	1.642296	
7652.672341	1.642639	
7652.673970	1.642429	
7652.675581	1.642433	
7652.677250	1.642381	
7652.678835	1.642598	
7652.680514	1.642385	
7652.682093	1.642336	
7652.683762	1.642365	
7652.685318	1.642466	
7652.687036	1.642413	
7652.688565	1.642474	
7652.690279	1.642389	
7652.691809	1.642454	
7652.693536	1.642433	
7652.695036	1.642437	
7652.696765	1.642462	
7652.698242	1.642385	
7652.700012	1.642470	
7652.701503	1.642381	
7652.703282	1.642433	
7652.704762	1.642353	
7652.706513	1.642470	
7652.708000	1.642385	
7652.709744	1.642449	
7652.711264	1.642308	
7652.712953	1.642482	
7652.714483	1.642341	
7652.716212	1.642582	
7652.717747	1.642381	
7652.719415	1.642518	
7652.720975	1.642365	
7652.722632	1.642470	
7652.724203	1.642425	
7652.725852	1.642651	
7652.727445	1.642212	
7652.729078	1.642498	
7652.730696	1.642349	
7652.732323	1.642470	
7652.733945	1.642373	
7652.735552	1.642389	
7652.737193	1.642312	
7652.738791	1.642558	
7652.740479	1.642313	
7652.742039	1.642441	
7652.743732	1.642216	
7652.745287	1.642357	
7652.746997	1.642228	
7652.748543	1.642349	
7652.750247	1.641197	
7652.751793	1.637607	
7652.753528	1.517076	
7652.755032	1.343093	
7652.756783	1.230284	
7652.758267	1.079971	
7652.760035	1.053074	
7652.761514	0.853362	
7652.763266	0.783225	
7652.764753	0.672104	
7652.766525	0.572242	
7652.768015	0.410021	
7652.769757	0.333564	
7652.771264	0.135390	
7652.772972	0.102576	
7652.774498	-0.143345	
7652.776191	-0.162274	
7652.777734	-0.406668	
7652.779413	-0.402922	
7652.780963	-0.609108	
7652.782611	-0.621293	
7652.784196	-0.883219	
7652.785862	-0.863420	
7652.787444	-1.092244	
7652.789089	-1.147734	
7652.790679	-1.360180	
7652.792305	-1.374416	
7652.793952	-1.529619	
7652.795542	-1.605243	
7652.797216	-1.609384	
7652.798782	-1.609674	
7652.800465	-1.609763	
7652.802038	-1.609654	
