time (s)	det(V)
4778.292832	0.065129	
4778.294313	0.154654	
4778.295948	0.032286	
4778.297471	0.087579	
4778.299110	0.091562	
4778.300581	0.050083	
4778.302209	0.131395	
4778.303684	0.079631	
4778.305328	0.128945	
4778.306810	0.107873	
4778.308428	0.154034	
4778.309949	0.109094	
4778.311513	0.137268	
4778.313058	0.064947	
4778.314572	0.146847	
4778.316178	0.145840	
4778.317749	0.155645	
4778.319362	0.176544	
4778.320906	0.192355	
4778.322587	0.176560	
4778.324078	0.179199	
4778.325783	0.160193	
4778.327264	0.161700	
4778.328992	0.226975	
4778.330462	0.169305	
4778.332182	0.238181	
4778.333669	0.201362	
4778.335371	0.239446	
4778.336854	0.243829	
4778.338576	0.293252	
4778.340060	0.258444	
4778.341744	0.313366	
4778.343243	0.278315	
4778.344900	0.330285	
4778.346435	0.279814	
4778.348070	0.380812	
4778.349625	0.320182	
4778.351234	0.395970	
4778.352820	0.377569	
4778.354391	0.432697	
4778.355995	0.408100	
4778.357539	0.469612	
4778.359209	0.447501	
4778.360685	0.495216	
4778.362413	0.478845	
4778.363884	0.522339	
4778.365617	0.551649	
4778.367096	0.520220	
4778.368789	0.616296	
4778.370271	0.656285	
4778.371978	0.686219	
4778.373463	0.666235	
4778.375165	0.787402	
4778.376663	0.711078	
4778.378349	0.793570	
4778.379853	0.775152	
4778.381510	0.893613	
4778.383047	0.873701	
4778.384680	0.965039	
4778.386237	0.951242	
4778.387818	1.060555	
4778.389413	1.007377	
4778.391078	1.158262	
4778.392687	1.121938	
4778.394312	1.226381	
4778.395938	1.178697	
4778.397556	1.328567	
4778.399213	1.311982	
4778.400827	1.398216	
4778.402486	1.427599	
4778.404065	1.537488	
4778.405746	1.553810	
4778.407318	1.630997	
4778.409016	1.663916	
4778.410582	1.667324	
4778.412265	1.667006	
4778.413804	1.667373	
4778.415518	1.667280	
4778.417053	1.667377	
4778.418782	1.667417	
4778.420268	1.667393	
4778.422039	1.667397	
4778.423525	1.667369	
4778.425292	1.667454	
4778.426768	1.667470	
4778.428549	1.667478	
4778.430032	1.667401	
4778.431788	1.667510	
