crossing time (s)	slope (V/s)	crossing number
4777.643638	-109.619315	2791
4778.631957	-103.757419	2792
4779.615289	-104.649819	2793
4780.654762	-101.969804	2794
4781.629508	-103.572239	2795
4782.663154	-100.299928	2796
4783.677295	-93.299765	2797
4784.675585	-92.771822	2798
4785.688977	-92.120721	2799
4786.722596	-90.859002	2800
4787.764498	-82.216209	2801
4788.763057	-80.831470	2802
4789.776018	-78.735112	2803
4790.770689	-78.269713	2804
4791.819404	-76.091408	2805
4792.857272	-73.059090	2806
4793.832886	-72.569406	2807
4794.871172	-68.580298	2808
4795.899391	-67.361761	2809
4796.943986	-64.707117	2810
4797.904222	-60.810243	2811
4798.939433	-64.514326	2812
4799.901164	-59.702055	2813
4800.956575	-57.048581	2814
4801.971505	-57.043755	2815
4802.987741	-53.211354	2816
4803.968157	-52.917221	2817
4805.028965	-50.380661	2818
4805.983047	-49.476609	2819
4807.079512	-48.366874	2820
4808.061195	-48.441484	2821
4809.105627	-44.543727	2822
4810.108245	-43.994361	2823
4811.108215	-42.085141	2824
4812.119038	-40.228281	2825
4813.173919	-40.796630	2826
4814.140840	-37.305372	2827
4815.219407	-37.937062	2828
4816.155953	-36.861027	2829
4817.228720	-35.885393	2830
4818.216603	-35.560094	2831
4819.240670	-32.845243	2832
4820.238052	-33.640745	2833
4821.283505	-30.882106	2834
4822.278265	-28.568165	2835
4823.315239	-28.638750	2836
4824.293203	-29.218355	2837
4825.331950	-28.754877	2838
4826.317538	-25.982304	2839
4827.382088	-26.503735	2840
4828.404240	-24.712387	2841
4829.412391	-24.116743	2842
4830.415711	-22.453925	2843
4831.423862	-22.908298	2844
4832.430236	-21.738517	2845
4833.461340	-19.949660	2846
4834.478532	-20.346528	2847
4835.510383	-19.692057	2848
4836.508080	-20.071323	2849
4837.543428	-17.804145	2850
4838.524910	-18.575742	2851
4839.568864	-18.185068	2852
4840.545953	-15.881016	2853
4841.610089	-17.048275	2854
4842.600176	-15.305717	2855
4843.629633	-15.901986	2856
4844.622968	-14.159764	2857
4845.666446	-13.527387	2858
4846.632216	-12.739522	2859
4847.683177	-14.191821	2860
