time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4777.581491	86.728996	1.293084	-0.036976	231
4779.614113	86.649872	1.260475	-0.036906	233
4781.646201	86.572258	1.226339	-0.036529	235
4783.677660	86.527695	1.191523	-0.036325	237
4785.708872	86.430168	1.157639	-0.035774	239
4787.740144	86.424301	1.125139	-0.035271	241
4789.772294	86.346649	1.094523	-0.035215	243
4791.803390	86.353981	1.064421	-0.035103	245
4793.835221	86.352371	1.033082	-0.034688	247
4795.866240	86.423355	1.003759	-0.034582	249
4797.898184	86.420654	0.971586	-0.034544	251
4799.930889	86.395905	0.942747	-0.034234	253
4801.961819	86.401283	0.913469	-0.033960	255
4803.994533	86.213661	0.885420	-0.033590	1
4806.026323	86.145271	0.857964	-0.033441	3
4808.056987	86.047890	0.832982	-0.033102	5
4810.087688	86.037582	0.806469	-0.032507	7
4812.119820	85.984734	0.780931	-0.031911	9
4814.150268	86.040321	0.755482	-0.031861	11
4816.181936	85.966354	0.731450	-0.031335	13
4818.212484	85.921539	0.708094	-0.030729	15
4820.243811	85.870796	0.684152	-0.030173	17
4822.273741	85.824860	0.660339	-0.029410	19
4824.305660	85.753792	0.639153	-0.028933	21
4826.336892	85.758682	0.619574	-0.028193	23
4828.365212	85.726051	0.597664	-0.027724	25
4830.397248	85.700058	0.576849	-0.027067	27
4832.428567	85.624710	0.557132	-0.026374	29
4834.459798	85.538986	0.538858	-0.025821	31
4836.490034	85.540543	0.521360	-0.025379	33
4838.522577	85.538971	0.503304	-0.024816	35
4840.554969	85.573380	0.485164	-0.024142	37
4842.584293	85.562210	0.468921	-0.023564	39
4844.613890	85.621262	0.453066	-0.022824	41
4846.646479	85.600410	0.437666	-0.022102	43
