time (s)	det(V)
4890.223205	0.003519	
4890.224682	-0.027994	
4890.226322	0.016740	
4890.227797	-0.050517	
4890.229416	0.052000	
4890.230917	0.048161	
4890.232474	0.033140	
4890.234025	-0.007885	
4890.235526	0.077008	
4890.237173	0.021047	
4890.238654	0.024748	
4890.240279	-0.009126	
4890.241799	0.024612	
4890.243413	0.052040	
4890.244887	0.008341	
4890.246514	0.064496	
4890.248001	0.105947	
4890.249698	0.095107	
4890.251172	0.046042	
4890.252874	0.131221	
4890.254362	0.019874	
4890.256017	0.123958	
4890.257525	0.014533	
4890.259159	0.110048	
4890.260700	0.013324	
4890.262293	0.093766	
4890.263873	0.079236	
4890.265454	0.115269	
4890.267060	0.101283	
4890.268604	0.147499	
4890.270237	0.101053	
4890.271726	0.070957	
4890.273433	0.026078	
4890.274907	0.122983	
4890.276620	0.087204	
4890.278093	0.040362	
4890.279794	0.112828	
4890.281272	0.056633	
4890.282971	0.103256	
4890.284453	0.033998	
4890.286127	0.135898	
4890.287622	0.016043	
4890.289268	0.092755	
4890.290791	0.048939	
4890.292404	0.110217	
4890.293964	0.007237	
4890.295566	0.150368	
4890.297150	0.065374	
4890.298718	0.128256	
4890.300311	0.110350	
4890.301831	0.131507	
4890.303496	0.092493	
4890.304980	0.114302	
4890.306715	0.062131	
4890.308273	0.153453	
4890.309957	0.115583	
4890.311492	0.113940	
4890.313213	0.103083	
4890.314755	0.115301	
4890.316456	0.154771	
4890.317968	0.183863	
4890.319701	0.180516	
4890.321188	0.151040	
4890.322968	0.170332	
4890.324452	0.109754	
4890.326228	0.190474	
4890.327708	0.145860	
4890.329474	0.229967	
4890.330958	0.175565	
4890.332692	0.255745	
4890.334203	0.183827	
4890.335931	0.285055	
4890.337445	0.221121	
4890.339173	0.325350	
4890.340704	0.247289	
4890.342394	0.353641	
4890.343944	0.233415	
4890.345629	0.383305	
4890.347198	0.339461	
4890.348861	0.423600	
4890.350459	0.294489	
4890.352118	0.467650	
4890.353718	0.377923	
4890.355350	0.487474	
4890.356957	0.421510	
4890.358593	0.480356	
4890.360214	0.475344	
4890.361800	0.579476	
4890.363461	0.502016	
4890.365035	0.578091	
4890.366706	0.566018	
4890.368285	0.610072	
4890.369964	0.640989	
4890.371521	0.663398	
4890.373228	0.672784	
4890.374771	0.716016	
4890.376496	0.762991	
4890.377997	0.763454	
4890.379750	0.783978	
4890.381226	0.805514	
4890.383000	0.853076	
4890.384490	0.851996	
4890.386255	0.912586	
4890.387734	0.869189	
4890.389537	0.930935	
4890.391018	0.943016	
4890.392767	0.986623	
4890.394257	0.919451	
4890.395996	1.040280	
4890.397504	1.037662	
4890.399247	1.117052	
4890.400773	1.103351	
4890.402489	1.169952	
4890.404021	1.112758	
4890.405708	1.219306	
4890.407253	1.111992	
4890.408930	1.264400	
4890.410492	1.188434	
4890.412149	1.285448	
4890.413750	1.248427	
4890.415381	1.364685	
4890.416994	1.296082	
4890.418626	1.436671	
4890.420250	1.395288	
4890.421876	1.477216	
4890.423543	1.412110	
4890.425115	1.521995	
4890.426787	1.470420	
4890.428365	1.554181	
4890.430053	1.531787	
4890.431630	1.577090	
4890.433298	1.624044	
4890.434843	1.631585	
4890.436534	1.641559	
4890.438093	1.641394	
4890.439818	1.641611	
4890.441338	1.642119	
4890.443074	1.642171	
4890.444550	1.642313	
4890.446333	1.642252	
4890.447824	1.642260	
4890.449615	1.642365	
4890.451105	1.642276	
4890.452878	1.642377	
4890.454360	1.642296	
4890.456133	1.642397	
4890.457617	1.642345	
4890.459366	1.642365	
4890.460870	1.642349	
4890.462605	1.642562	
4890.464121	1.642308	
4890.465832	1.642490	
4890.467373	1.642296	
4890.469070	1.642582	
4890.470615	1.642192	
4890.472302	1.642397	
4890.473863	1.642292	
4890.475528	1.642445	
4890.477088	1.642333	
4890.478740	1.642619	
4890.480355	1.642377	
4890.481991	1.642433	
4890.483589	1.642232	
4890.485207	1.642522	
4890.486859	1.642329	
4890.488459	1.642457	
4890.490122	1.642305	
4890.491686	1.642562	
4890.493379	1.642369	
4890.494932	1.642405	
4890.496625	1.642421	
4890.498192	1.642437	
4890.499867	1.642446	
4890.501410	1.642377	
4890.503131	1.642498	
4890.504639	1.642417	
4890.506404	1.642474	
4890.507885	1.642510	
4890.509659	1.642486	
4890.511144	1.642449	
4890.512906	1.642542	
4890.514394	1.642425	
4890.516171	1.642591	
4890.517658	1.642457	
4890.519436	1.642550	
4890.520926	1.642325	
4890.522673	1.642518	
4890.524185	1.642377	
4890.525903	1.642458	
4890.527422	1.642325	
4890.529146	1.642465	
4890.530681	1.642393	
4890.532374	1.642510	
4890.533932	1.642369	
4890.535609	1.642586	
4890.537174	1.642409	
4890.538832	1.642602	
4890.540428	1.642357	
4890.542069	1.642514	
4890.543668	1.642377	
4890.545289	1.642591	
4890.546913	1.642341	
4890.548529	1.642574	
4890.550162	1.642457	
4890.551759	1.642595	
4890.553404	1.642449	
4890.554986	1.642534	
4890.556678	1.642442	
4890.558238	1.642574	
4890.559944	1.642574	
4890.561478	1.642534	
4890.563200	1.642333	
4890.564745	1.642474	
4890.566443	1.642453	
4890.567960	1.642554	
4890.569719	1.642377	
4890.571195	1.642486	
4890.572961	1.642458	
4890.574441	1.642494	
4890.576222	1.642611	
4890.577702	1.642514	
4890.579453	1.642574	
4890.580939	1.642361	
4890.582705	1.642510	
4890.584220	1.642393	
4890.585949	1.642470	
4890.587472	1.642321	
4890.589190	1.642574	
4890.590718	1.642405	
4890.592435	1.642631	
4890.593979	1.642385	
4890.595643	1.642482	
4890.597198	1.642357	
4890.598844	1.642550	
4890.600440	1.642393	
4890.602088	1.642643	
4890.603685	1.642365	
4890.605320	1.642538	
4890.606937	1.642470	
4890.608542	1.642454	
4890.610185	1.642373	
4890.611772	1.642437	
4890.613432	1.642458	
4890.615011	1.642562	
4890.616690	1.642389	
4890.618278	1.642615	
4890.619957	1.642369	
4890.621522	1.642453	
4890.623235	1.642381	
4890.624767	1.642437	
4890.626468	1.642409	
4890.627980	1.642429	
4890.629750	1.642397	
4890.631234	1.642337	
4890.632772	1.642341	
4890.634305	1.642365	
4890.635796	1.642377	
4890.637356	1.642425	
4890.638881	1.642345	
4890.640455	1.642325	
4890.641943	1.642429	
4890.643574	1.642333	
4890.645093	1.642365	
4890.646723	1.642300	
4890.648197	1.642317	
4890.649759	1.642321	
4890.651264	1.642349	
4890.652818	1.642389	
4890.654319	1.642369	
4890.655888	1.642373	
4890.657441	1.642381	
4890.658986	1.642349	
4890.660572	1.642296	
4890.662059	1.642268	
4890.663705	1.642313	
4890.665194	1.642187	
4890.666831	1.642204	
4890.668303	1.642091	
4890.669929	1.642244	
4890.671398	1.641052	
4890.673034	1.641213	
4890.674518	1.595201	
4890.676147	1.479464	
4890.677643	1.351540	
4890.679223	1.262599	
4890.680758	1.166693	
4890.682285	1.063890	
4890.683874	0.908679	
4890.685360	0.914141	
4890.687005	0.808430	
4890.688516	0.671415	
4890.690157	0.517199	
4890.691632	0.431109	
4890.693270	0.404112	
4890.694746	0.224110	
4890.696390	0.157268	
4890.697883	0.064556	
4890.699503	-0.024538	
4890.701005	-0.136030	
4890.702586	-0.214695	
4890.704118	-0.384194	
4890.705677	-0.422012	
4890.707252	-0.522209	
4890.708745	-0.551144	
4890.710392	-0.690117	
4890.711961	-0.711270	
4890.713576	-0.820703	
4890.715094	-0.897693	
4890.716770	-0.962178	
4890.718242	-1.099987	
4890.719967	-1.165185	
4890.721436	-1.262501	
4890.723162	-1.313250	
4890.724644	-1.414868	
4890.726347	-1.464244	
4890.727823	-1.584888	
4890.729509	-1.584574	
4890.730995	-1.609513	
4890.732662	-1.609706	
4890.734168	-1.609698	
4890.735789	-1.609646	
4890.737334	-1.609622	
4890.738953	-1.609734	
4890.740503	-1.609742	
4890.742087	-1.609722	
4890.743683	-1.609839	
4890.745234	-1.609758	
4890.746854	-1.609823	
4890.748350	-1.609638	
4890.750044	-1.609815	
4890.751515	-1.609779	
4890.753233	-1.609694	
4890.754701	-1.609771	
4890.756428	-1.609859	
4890.757909	-1.609799	
4890.759604	-1.609759	
4890.761092	-1.609742	
4890.762760	-1.609795	
4890.764250	-1.609758	
4890.765911	-1.609795	
4890.767440	-1.609795	
4890.769051	-1.609751	
4890.770604	-1.609887	
4890.772210	-1.609690	
4890.773782	-1.609815	
4890.775359	-1.609654	
4890.776969	-1.609807	
4890.778612	-1.609851	
4890.780214	-1.609871	
4890.781813	-1.609787	
4890.783464	-1.609775	
4890.785042	-1.609742	
4890.786712	-1.609819	
4890.788278	-1.609666	
4890.789973	-1.609883	
4890.791533	-1.609819	
4890.793218	-1.609916	
4890.794758	-1.609730	
4890.796476	-1.609851	
4890.798003	-1.609807	
4890.799741	-1.609843	
4890.801242	-1.609831	
4890.803011	-1.609847	
4890.804487	-1.609827	
4890.806270	-1.609807	
4890.807766	-1.609851	
4890.809557	-1.609815	
4890.811030	-1.609807	
4890.812795	-1.609887	
4890.814277	-1.609807	
4890.816017	-1.609847	
4890.817518	-1.609751	
4890.819233	-1.609859	
4890.820752	-1.609819	
4890.822463	-1.609827	
4890.824005	-1.609795	
4890.825682	-1.609831	
4890.827226	-1.609855	
4890.828910	-1.609722	
4890.830482	-1.609916	
4890.832147	-1.609763	
4890.833734	-1.609871	
4890.835384	-1.609775	
4890.836986	-1.609940	
4890.838605	-1.609843	
4890.840216	-1.609871	
4890.841826	-1.609730	
4890.843482	-1.609960	
4890.845090	-1.609718	
4890.846761	-1.609912	
4890.848338	-1.609706	
4890.850006	-1.609839	
4890.851564	-1.609771	
4890.853261	-1.609779	
4890.854815	-1.609835	
4890.856490	-1.609843	
4890.858036	-1.609807	
4890.859751	-1.609738	
4890.861268	-1.609787	
4890.863032	-1.609831	
4890.864514	-1.609855	
4890.866289	-1.609875	
4890.867774	-1.609871	
4890.869537	-1.609730	
4890.871010	-1.609807	
4890.872755	-1.609807	
4890.874244	-1.609835	
4890.876016	-1.609815	
4890.877513	-1.609754	
4890.879265	-1.609678	
4890.880780	-1.609751	
4890.882498	-1.609795	
