time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4916.240391	264.282532	1.104018	-0.002049	105
4918.272118	264.481476	1.072141	-0.002345	107
4920.305304	264.405090	1.036564	-0.002763	109
4922.337795	264.162109	1.005702	-0.002633	111
4924.370381	264.132568	0.977632	-0.003032	113
4926.402296	264.162720	0.948557	-0.002986	115
4928.434697	264.114014	0.919454	-0.003284	117
4930.465937	264.126190	0.889632	-0.003172	119
4932.498799	264.085083	0.862303	-0.003472	121
4934.529960	263.977051	0.836295	-0.002845	123
4936.561881	264.007751	0.810724	-0.003941	125
4938.592236	263.947906	0.784262	-0.003810	127
4940.625464	263.893677	0.757103	-0.003760	129
4942.657911	264.137207	0.731590	-0.003344	131
4944.691209	264.242157	0.709810	-0.003946	133
4946.722451	264.036652	0.687910	-0.003819	135
4948.754583	263.726868	0.665749	-0.003508	137
4950.785559	263.675140	0.643052	-0.004050	139
4952.815658	263.770935	0.620304	-0.003859	141
4954.848637	264.023651	0.598716	-0.003918	143
4956.883487	264.034790	0.580240	-0.003733	145
4958.914955	263.833649	0.560173	-0.003760	147
4960.944987	263.701172	0.540946	-0.003704	149
4962.978068	263.653229	0.522900	-0.003648	151
4965.009079	263.733612	0.506316	-0.003870	153
4967.040433	263.669861	0.490015	-0.003727	155
4969.072664	263.579254	0.472589	-0.003808	157
4971.103555	263.758148	0.456831	-0.004351	159
4973.140005	263.576141	0.440620	-0.003578	161
4975.171844	263.458221	0.425765	-0.003691	163
