crossing time (s)	slope (V/s)	crossing number
4916.236368	-84.010330	2921
4917.243639	-82.327271	2922
4918.261996	-79.428189	2923
4919.270696	-79.224053	2924
4920.288105	-75.640063	2925
4921.323921	-75.392857	2926
4922.336477	-71.044851	2927
4923.324070	-67.872519	2928
4924.363262	-64.832071	2929
4925.339626	-64.062462	2930
4926.410952	-62.412271	2931
4927.383657	-60.136046	2932
4928.422647	-56.588609	2933
4929.465284	-54.224779	2934
4930.476995	-53.697383	2935
4931.470027	-49.958091	2936
4932.491675	-49.110914	2937
4933.515505	-46.564739	2938
4934.563752	-48.001947	2939
4935.519355	-42.385422	2940
4936.576536	-44.013576	2941
4937.553790	-42.501057	2942
4938.627527	-42.159321	2943
4939.612808	-40.030729	2944
4940.610416	-38.064447	2945
4941.627432	-36.795858	2946
4942.657806	-34.988742	2947
4943.657757	-35.263982	2948
4944.666054	-34.599357	2949
4945.705941	-33.653634	2950
4946.722440	-33.047875	2951
4947.707658	-31.050069	2952
4948.753789	-30.828049	2953
4949.733357	-31.150242	2954
4950.784006	-29.168885	2955
4951.769839	-28.399207	2956
4952.824427	-28.768357	2957
4953.800570	-24.798717	2958
4954.870711	-25.348721	2959
4955.830074	-23.106600	2960
4956.863953	-24.999407	2961
4957.861412	-24.643877	2962
4958.905359	-22.647761	2963
4959.914298	-21.925749	2964
4960.946198	-21.086225	2965
4961.937472	-19.290694	2966
4962.985222	-20.196412	2967
4963.952214	-19.027557	2968
4965.016549	-17.449140	2969
4965.981490	-18.685808	2970
4967.058484	-18.173808	2971
4968.038814	-15.639531	2972
4969.075994	-16.492948	2973
4970.051985	-14.905127	2974
4971.105803	-16.048507	2975
4972.062151	-13.702774	2976
4973.121534	-12.631695	2977
4974.110728	-13.233770	2978
4975.175353	-13.907733	2979
4976.156162	-10.670427	2980
