time (s)	det(V)
4917.340696	-1.584859	
4917.342284	-1.584843	
4917.343774	-1.584783	
4917.345410	-1.584815	
4917.346933	-1.584775	
4917.348562	-1.584823	
4917.350054	-1.584883	
4917.351626	-1.584924	
4917.353131	-1.584783	
4917.354683	-1.584843	
4917.356193	-1.584847	
4917.357806	-1.584908	
4917.359310	-1.584827	
4917.360881	-1.584871	
4917.362435	-1.584916	
4917.363934	-1.584807	
4917.365597	-1.584936	
4917.367088	-1.584855	
4917.368718	-1.584779	
4917.370245	-1.584859	
4917.371872	-1.584791	
4917.373349	-1.584863	
4917.374998	-1.584831	
4917.376477	-1.584839	
4917.378122	-1.584811	
4917.379600	-1.584787	
4917.381232	-1.584775	
4917.382716	-1.584859	
4917.384288	-1.584759	
4917.385831	-1.584928	
4917.387357	-1.584807	
4917.389009	-1.584871	
4917.390484	-1.584835	
4917.392104	-1.584787	
4917.393618	-1.584855	
4917.395268	-1.584835	
4917.396745	-1.584815	
4917.398392	-1.584746	
4917.399864	-1.584839	
4917.401503	-1.584787	
4917.402980	-1.584803	
4917.404618	-1.584730	
4917.406111	-1.584912	
4917.407686	-1.584734	
4917.409233	-1.584803	
4917.410854	-1.584718	
4917.412419	-1.584823	
4917.414007	-1.584811	
4917.415599	-1.584908	
4917.417188	-1.584742	
4917.418783	-1.584738	
4917.420343	-1.584738	
4917.422011	-1.584746	
4917.423500	-1.584730	
4917.425207	-1.584726	
4917.426698	-1.584750	
4917.428427	-1.584742	
4917.429901	-1.584771	
4917.431621	-1.584690	
4917.433102	-1.584783	
4917.434814	-1.584742	
4917.436292	-1.584759	
4917.438004	-1.584710	
4917.439489	-1.584787	
4917.441167	-1.584726	
4917.442666	-1.584771	
4917.444315	-1.584674	
4917.445854	-1.584722	
4917.447489	-1.584666	
4917.449042	-1.584795	
4917.450640	-1.584662	
4917.452232	-1.584702	
4917.453804	-1.584622	
4917.455412	-1.584650	
4917.456945	-1.584593	
4917.458630	-1.584787	
4917.460208	-1.584634	
4917.461894	-1.584702	
4917.463479	-1.584646	
4917.465153	-1.584634	
4917.466739	-1.584569	
4917.468408	-1.584561	
4917.469963	-1.584464	
4917.471688	-1.584134	
4917.473227	-1.552435	
4917.474948	-1.522932	
4917.476450	-1.512918	
4917.478199	-1.493872	
4917.479686	-1.395307	
4917.481455	-1.362045	
4917.482949	-1.374662	
4917.484744	-1.290264	
4917.486221	-1.266783	
4917.488014	-1.220973	
4917.489490	-1.235181	
4917.491272	-1.136946	
4917.492754	-1.202697	
4917.494496	-1.089976	
4917.495997	-1.125429	
4917.497756	-1.035155	
4917.499273	-1.058515	
4917.501005	-0.977997	
4917.502531	-0.984003	
4917.504247	-0.900548	
4917.505784	-0.955454	
4917.507486	-0.850484	
4917.509031	-0.883581	
4917.510734	-0.804259	
4917.512309	-0.866251	
4917.513994	-0.759074	
4917.515556	-0.804469	
4917.517216	-0.729244	
4917.518791	-0.799043	
4917.520420	-0.674153	
4917.522028	-0.665661	
4917.523637	-0.604008	
4917.525314	-0.657576	
4917.526910	-0.612753	
4917.528591	-0.678193	
4917.530195	-0.598730	
4917.531839	-0.600052	
4917.533422	-0.540106	
4917.535117	-0.560385	
4917.536680	-0.475379	
4917.538401	-0.512347	
4917.539940	-0.459149	
4917.541644	-0.481176	
4917.543203	-0.461739	
4917.544907	-0.430435	
4917.546428	-0.471319	
4917.548153	-0.417935	
4917.549639	-0.427841	
4917.551418	-0.408271	
4917.552895	-0.370164	
4917.554679	-0.366317	
4917.556155	-0.396690	
4917.557923	-0.324148	
4917.559410	-0.352528	
4917.561179	-0.328648	
4917.562682	-0.325332	
4917.564452	-0.305271	
4917.565961	-0.370788	
4917.567699	-0.295362	
4917.569215	-0.328430	
4917.570917	-0.238760	
4917.572457	-0.287591	
4917.574137	-0.207246	
4917.575676	-0.271409	
4917.577349	-0.211681	
4917.578924	-0.302806	
4917.580593	-0.207758	
4917.582174	-0.259123	
4917.583824	-0.190182	
4917.585406	-0.281359	
4917.587045	-0.159668	
4917.588668	-0.221627	
4917.590280	-0.137166	
4917.591936	-0.219742	
4917.593542	-0.141343	
4917.595192	-0.198440	
4917.596763	-0.195911	
4917.598434	-0.233023	
4917.600002	-0.157839	
4917.601707	-0.197425	
4917.603248	-0.144578	
4917.604966	-0.150568	
4917.606495	-0.115638	
4917.608212	-0.150862	
4917.609721	-0.141689	
4917.611455	-0.113334	
4917.612945	-0.197594	
4917.614731	-0.151418	
4917.616209	-0.165565	
4917.617984	-0.131574	
4917.619455	-0.114297	
4917.621218	-0.090228	
4917.622703	-0.103142	
4917.624447	-0.072612	
4917.625955	-0.132831	
4917.627665	-0.073716	
4917.629200	-0.131115	
4917.630915	-0.084556	
4917.632454	-0.190807	
4917.634164	-0.074747	
4917.635715	-0.141407	
4917.637397	-0.054259	
4917.638951	-0.132122	
4917.640620	-0.038270	
4917.642210	-0.144187	
4917.643858	-0.034947	
4917.645454	-0.144852	
4917.647089	-0.072414	
4917.648709	-0.121564	
4917.650348	-0.054118	
4917.651977	-0.098047	
4917.653570	-0.030423	
4917.655226	-0.113938	
4917.656806	-0.048506	
4917.658484	-0.065091	
4917.660067	-0.060446	
4917.661749	-0.085696	
4917.663321	-0.051189	
4917.665018	-0.093986	
4917.666565	-0.073647	
4917.668284	-0.041541	
4917.669815	-0.058654	
4917.671536	-0.063786	
4917.673043	-0.020675	
4917.674813	-0.044623	
4917.676292	-0.028481	
4917.678072	-0.039406	
4917.679563	-0.063093	
4917.681347	-0.026596	
4917.682823	-0.077160	
4917.684617	-0.029823	
4917.686089	-0.085188	
4917.687845	-0.029690	
4917.689340	-0.068821	
4917.691091	-0.006608	
4917.692606	-0.053642	
4917.694345	-0.022109	
4917.695869	-0.074223	
4917.697600	0.009486	
4917.699122	-0.076841	
4917.700821	0.000700	
4917.702362	-0.095412	
4917.704035	0.011757	
4917.705582	-0.050524	
4917.707257	0.043231	
4917.708848	-0.051350	
4917.710524	0.015496	
4917.712107	-0.091585	
4917.713766	0.014215	
4917.715369	-0.032542	
4917.717008	0.000833	
4917.718637	-0.024864	
4917.720246	0.021808	
4917.721943	-0.050903	
4917.723537	0.016313	
4917.725200	-0.004622	
4917.726782	-0.024497	
4917.728442	-0.057618	
4917.730009	0.013462	
4917.731721	-0.026866	
4917.733271	-0.006805	
4917.734971	-0.045384	
4917.736517	-0.026391	
4917.738224	-0.009891	
4917.739746	-0.013524	
4917.741479	-0.008304	
4917.742964	0.017031	
4917.744768	-0.004646	
4917.746247	-0.042810	
4917.748021	-0.031797	
4917.749504	-0.000102	
4917.751288	-0.013154	
4917.752761	-0.024997	
4917.754521	0.019782	
4917.756010	-0.064873	
4917.757792	0.020741	
4917.759293	-0.059322	
4917.761050	-0.001492	
4917.762565	-0.019285	
4917.764301	-0.012259	
4917.765833	-0.023378	
4917.767556	0.020326	
4917.769103	-0.001967	
4917.770790	0.047948	
4917.772346	0.004668	
4917.774019	0.046848	
4917.775594	-0.095436	
4917.777271	0.030259	
4917.778852	-0.073788	
4917.780519	0.024193	
4917.782118	-0.070356	
4917.783641	-0.035318	
4917.785230	0.000809	
4917.786721	-0.017101	
4917.788275	-0.002241	
4917.789806	-0.046770	
4917.791355	-0.015933	
4917.792875	-0.035023	
4917.794393	-0.054210	
4917.795971	-0.039523	
4917.797460	-0.046343	
4917.799062	-0.046262	
4917.800551	0.000240	
4917.802207	-0.018189	
4917.803696	-0.007433	
4917.805332	0.034143	
4917.806854	0.014078	
4917.808501	0.000365	
4917.809975	-0.052925	
4917.811556	-0.070855	
4917.813036	-0.042142	
4917.814679	-0.012727	
4917.816156	-0.048683	
4917.817780	0.044085	
4917.819314	0.003515	
4917.820865	0.036286	
4917.822433	0.014315	
4917.823918	0.052834	
4917.825582	0.035343	
4917.827073	0.008213	
4917.828708	-0.009303	
4917.830224	-0.034254	
4917.831865	-0.018797	
4917.833341	-0.002052	
4917.834984	0.027154	
4917.836459	0.040157	
4917.838123	0.039823	
4917.839612	-0.007893	
4917.841238	0.056577	
4917.842749	0.028124	
4917.844332	0.036242	
4917.845855	-0.025545	
4917.847401	0.010529	
4917.849010	0.040785	
4917.850499	0.054240	
4917.852157	0.030143	
4917.853651	0.069072	
4917.855296	0.009373	
4917.856794	0.060718	
4917.858435	0.026731	
4917.859927	-0.006809	
4917.861578	0.072625	
4917.863058	-0.001061	
4917.864700	0.029849	
4917.866186	-0.011124	
4917.867804	0.030824	
4917.869305	0.025043	
