crossing time (s)	slope (V/s)	crossing number
6744.900338	-21.995080	4628
6745.915915	-21.029760	4629
6746.936543	-19.825911	4630
6747.968302	-20.076644	4631
6748.965260	-19.424788	4632
6749.985269	-21.395607	4633
6751.011123	-19.125139	4634
6751.981210	-18.888252	4635
6753.037651	-19.832867	4636
6754.008206	-16.922090	4637
6755.070223	-18.279278	4638
6756.067580	-17.773881	4639
6757.109040	-18.843797	4640
6758.101951	-18.270201	4641
6759.125688	-19.013371	4642
6760.113997	-16.278908	4643
6761.172718	-18.346535	4644
6762.150569	-18.471270	4645
6763.207927	-16.048055	4646
6764.180145	-17.512449	4647
6765.206658	-16.639942	4648
6766.196380	-14.619324	4649
6767.214125	-17.135464	4650
6768.240311	-15.484770	4651
6769.253134	-13.039291	4652
6770.266488	-14.043896	4653
6771.284115	-13.706661	4654
6772.297643	-14.632193	4655
6773.315032	-15.552509	4656
6774.327172	-14.069007	4657
6775.354450	-16.189366	4658
6776.337540	-15.507598	4659
6777.393448	-13.425696	4660
6778.361196	-12.378439	4661
6779.434476	-12.468315	4662
6780.412369	-15.615484	4663
6781.463344	-11.849626	4664
6782.392167	-11.906123	4665
6783.468245	-13.598157	4666
6784.458079	-13.245958	4667
6785.523422	-12.081066	4668
6786.491524	-11.717572	4669
6787.506131	-12.191949	4670
6788.507522	-11.078922	4671
6789.568870	-11.038447	4672
6790.552175	-8.733167	4673
6791.552626	-12.209051	4674
6792.566845	-12.386017	4675
6793.617559	-11.119211	4676
6794.610683	-11.128852	4677
6795.647560	-13.768268	4678
6796.650639	-9.821306	4679
6797.672956	-10.860091	4680
6798.671173	-8.721316	4681
6799.723436	-9.586944	4682
6800.684595	-8.857968	4683
6801.755699	-9.238487	4684
6802.692983	-8.461494	4685
6803.785284	-10.769835	4686
6804.737873	-9.664973	4687
6805.816234	-8.110323	4688
6806.766217	-8.571739	4689
6807.834438	-8.477851	4690
6808.762086	-8.978253	4691
6809.845412	-8.666363	4692
6810.808631	-9.449169	4693
6811.880342	-8.445266	4694
6812.849359	-8.126736	4695
6813.880716	-7.527090	4696
6814.894884	-8.804302	4697
6815.915050	-6.857607	4698
6816.902723	-8.044500	4699
6817.934659	-7.446330	4700
6818.942780	-8.346274	4701
6819.978990	-7.188354	4702
6820.969234	-6.718929	4703
6822.013491	-7.983129	4704
6823.003967	-6.221310	4705
6824.051687	-7.190594	4706
6825.041253	-6.439503	4707
6826.083261	-6.337742	4708
6827.075624	-4.777703	4709
6828.075874	-6.112616	4710
6829.105507	-7.136288	4711
6830.137834	-5.055170	4712
6831.110758	-6.883079	4713
6832.144663	-6.362626	4714
6833.167614	-8.351009	4715
6834.188585	-5.953659	4716
6835.169859	-5.340590	4717
6836.208001	-5.709363	4718
6837.224645	-5.166543	4719
6838.221138	-5.609392	4720
6839.224280	-5.915219	4721
6840.281281	-6.148095	4722
6841.243668	-4.904086	4723
6842.328257	-4.275972	4724
6843.259583	-6.153833	4725
6844.343012	-5.182900	4726
6845.292359	-4.992668	4727
6846.372852	-5.637353	4728
6847.301160	-5.223562	4729
6848.427413	-4.419915	4730
6849.340918	-5.905942	4731
6850.454581	-3.054605	4732
6851.369505	-3.725566	4733
6852.471028	-5.164921	4734
6853.393367	-3.290494	4735
6854.490453	-5.023271	4736
6855.429018	-3.303427	4737
6856.509431	-4.574339	4738
6857.456393	-5.067912	4739
6858.566524	-5.458425	4740
6859.028889	-4.275283	4741
6859.490475	-5.611159	4742
6860.593025	-5.213412	4743
6861.504757	-2.408266	4744
6862.601364	-2.267657	4745
6863.519379	-6.266319	4746
6864.649633	-5.284401	4747
6865.583050	-3.257799	4748
6866.680473	-2.349368	4749
6867.570640	-3.948094	4750
6868.692486	-3.315746	4751
6869.608252	-4.277336	4752
6870.717236	-3.886908	4753
6871.636980	-3.824351	4754
6872.777428	-2.801277	4755
6873.669464	-3.359615	4756
6874.806995	-1.908414	4757
6875.707785	-1.219364	4758
6876.811492	-2.361722	4759
6877.748572	-4.196869	4760
6878.817595	-2.984087	4761
6879.786676	-3.145212	4762
6880.852868	-3.267385	4763
6881.826515	-3.940592	4764
6882.883431	-2.877591	4765
6883.837801	-1.709966	4766
6884.893243	-6.334322	4767
6885.858800	-1.139632	4768
6886.907005	-4.153545	4769
6887.922052	-2.802697	4770
6888.950108	-2.740266	4771
6889.939983	-2.835519	4772
6890.980261	-3.796909	4773
6891.958009	-5.765814	4774
6893.016987	-1.493902	4775
6894.005961	-2.848661	4776
6895.039804	-1.709926	4777
6896.038770	-1.315109	4778
6897.065030	0.136824	4779
6898.054179	-1.115483	4780
6899.108937	-2.151367	4781
6900.068431	-1.903385	4782
6901.146447	-2.381044	4783
6902.089316	-1.596467	4784
6903.180768	-1.457776	4785
6904.092657	-0.559914	4786
6905.229676	-1.779102	4787
6906.127250	-1.656251	4788
6907.277794	-0.775763	4789
6908.068036	0.086378	4790
6909.293894	-1.398578	4791
6910.165425	-2.168727	4792
6911.335439	-1.567583	4793
6912.189505	-2.996158	4794
6913.352618	-2.073155	4795
6914.226393	-2.224219	4796
6915.366630	-0.924787	4797
6916.249031	-0.285494	4798
6917.416256	-1.886110	4799
6918.294181	-2.177296	4800
6919.432278	-1.259679	4801
6920.321665	-2.170882	4802
6921.442148	-0.763162	4803
6922.331208	-1.945486	4804
6923.494815	-1.595898	4805
6924.375267	-0.875335	4806
6925.539033	-2.083820	4807
6926.383163	-0.911359	4808
6927.548306	-1.313209	4809
6928.376243	-1.337166	4810
6929.604170	-1.240365	4811
6930.427670	-1.255335	4812
6931.619620	0.825129	4813
6932.431711	-0.637647	4814
6933.658906	-1.209126	4815
6934.498162	-1.955815	4816
6935.647884	-0.837452	4817
6936.543689	1.004423	4818
6937.685107	-1.500947	4819
6938.574603	-1.581184	4820
