time (s)	magX	magY	magZ
6745.838821	-74.115135	-212.333145	-837.832275
6745.842156	-73.530678	-206.839264	-841.222168
6745.845487	-72.829338	-200.585617	-844.728821
6745.848823	-72.244888	-194.565765	-848.644653
6745.852153	-71.601990	-188.662781	-852.034546
6745.855486	-71.134430	-182.409119	-854.723022
6745.858812	-70.374634	-175.863235	-857.294617
6745.862207	-69.848625	-169.142029	-860.216858
6745.865514	-69.030396	-162.303909	-864.015808
6745.868820	-68.095268	-156.050262	-866.236755
6745.872151	-67.393929	-148.919937	-868.633057
6745.875487	-67.627708	-142.140274	-870.035706
6745.878833	-66.225021	-135.419052	-872.256592
6745.882152	-65.932793	-127.996490	-874.009949
6745.885479	-64.004089	-120.457047	-875.471069
6745.888821	-63.945641	-113.618942	-876.990662
6745.892150	-63.244301	-106.722382	-877.458252
6745.895480	-62.601402	-98.247803	-878.860901
6745.898818	-61.140266	-91.175919	-879.912903
6745.902149	-60.322037	-83.168907	-880.672668
6745.905477	-59.270020	-76.038574	-880.906555
6745.908833	-58.568672	-68.323792	-880.029846
6745.912145	-57.575104	-59.907661	-880.906555
6745.915482	-56.172417	-52.251320	-880.146729
6745.918806	-55.821747	-44.185852	-880.322021
6745.922146	-54.360611	-37.055527	-879.445435
6745.925480	-53.074814	-28.873175	-879.036255
6745.928868	-52.490356	-20.632380	-877.399780
6745.932150	-51.087669	-12.391584	-876.815369
6745.935485	-50.269440	-4.793688	-875.295776
6745.938813	-49.100533	2.921099	-874.243774
6745.942142	-47.639397	11.161893	-871.613770
6745.945478	-46.762718	19.402687	-870.620117
6745.948810	-44.834015	27.409702	-867.288757
6745.952140	-43.957336	34.656925	-865.710693
6745.955474	-43.372879	42.605492	-863.548218
6745.958813	-41.794861	50.028053	-860.392212
6745.962141	-40.392174	57.392166	-857.353088
6745.965484	-39.573936	65.399178	-854.255432
6745.968805	-38.755699	72.704849	-851.040894
6745.972138	-37.469902	79.835182	-848.060181
6745.975479	-36.827003	87.082405	-844.612000
6745.978810	-35.774986	94.095848	-841.105225
6745.982135	-34.898308	101.167732	-837.773865
6745.985477	-33.729401	108.122734	-833.390503
6745.988831	-32.677383	115.136177	-829.533081
6745.992136	-32.268265	122.032722	-825.909485
6745.995494	-30.982468	128.812393	-821.935120
6745.998808	-29.872002	135.416718	-817.434814
6746.002143	-29.170662	142.430161	-813.285278
6746.005473	-27.826416	149.092926	-808.492676
6746.008807	-27.066628	155.229691	-803.700195
6746.012133	-26.599068	162.067795	-798.264771
6746.015472	-25.488602	168.029221	-794.115173
6746.018803	-24.553478	174.984207	-789.381104
6746.022136	-23.150787	181.237869	-784.471680
6746.025471	-22.449444	186.556396	-778.919373
6746.028804	-21.864990	192.517822	-773.717712
6746.032132	-20.812977	198.771469	-767.990051
6746.035467	-19.994740	204.674454	-762.730042
6746.038809	-19.118057	210.694336	-756.768555
6746.043491	-17.189365	220.922256	-746.248413
6746.046817	-16.195793	226.883682	-739.994751
6746.049744	-15.260666	231.851532	-735.143799
6746.053441	-14.442432	236.877853	-729.708374
6746.056360	-13.916424	241.728821	-723.337830
6746.059664	-12.747517	246.755112	-716.791992
6746.063022	-12.046173	251.313858	-711.824097
6746.066447	-10.818821	255.580368	-705.862671
6746.069729	-10.000587	260.255981	-700.544189
6746.072982	-9.299240	264.814728	-693.939819
6746.076354	-8.247227	268.672119	-688.329102
6746.079647	-7.487438	272.646423	-682.309204
6746.083012	-6.902985	276.386932	-676.815308
6746.086338	-6.201637	280.595001	-671.496826
6746.089721	-5.383400	284.160156	-665.827637
6746.093059	-5.032730	287.783752	-659.573914
6746.096370	-3.980713	290.472260	-654.196960
6746.099659	-2.753361	293.628296	-648.060242
6746.102972	-2.285797	296.609009	-642.274170
6746.106332	-1.409119	299.414398	-636.195801
6746.109661	-1.175339	303.037994	-631.111023
6746.113073	-0.415546	305.375824	-625.441895
6746.115908	-0.006432	308.122742	-619.597351
6746.119281	0.519577	311.161896	-613.869690
