time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6745.927575	82.955406	0.579949	-0.013467	21
6747.952150	82.702835	0.572268	-0.013182	23
6749.976788	82.479065	0.565166	-0.013263	25
6752.005646	82.392776	0.556262	-0.013527	27
6754.032590	82.337784	0.547068	-0.013267	29
6756.058919	82.292839	0.539180	-0.013161	31
6758.086993	82.248177	0.532197	-0.013194	33
6760.116583	82.273537	0.523650	-0.013313	35
6762.145486	82.196899	0.516201	-0.013196	37
6764.177639	82.142906	0.509102	-0.013129	39
6766.209783	82.026405	0.501837	-0.012810	41
6768.241357	81.883469	0.495554	-0.012728	43
6770.271890	81.742744	0.488206	-0.012597	45
6772.296650	81.598267	0.481458	-0.012692	47
6774.323362	81.648468	0.474781	-0.012503	49
6776.345275	81.828018	0.467538	-0.012308	51
6778.363130	82.136757	0.459894	-0.012484	53
6780.386983	82.481316	0.452133	-0.012533	55
6782.417774	82.521927	0.442478	-0.013067	57
6784.442710	82.371803	0.436023	-0.013297	59
6786.479275	82.115860	0.429644	-0.012968	61
6788.514600	81.906242	0.425224	-0.012638	63
6790.542705	81.803047	0.419243	-0.012548	65
6792.576628	81.707603	0.414573	-0.012414	67
6794.603308	81.772423	0.409166	-0.012262	69
6796.628631	81.791168	0.403443	-0.012390	71
6798.655317	81.685600	0.397811	-0.012210	73
6800.680830	81.586533	0.392564	-0.012389	75
6802.706453	81.414207	0.386144	-0.012804	77
6804.725255	81.137833	0.380181	-0.012724	79
6806.748432	80.871429	0.371255	-0.012957	81
6808.783364	80.723984	0.362974	-0.012704	83
6810.815610	80.869576	0.357388	-0.011695	85
6812.851774	81.326569	0.350561	-0.011326	87
6814.888965	81.689987	0.346887	-0.011345	89
6816.921932	81.904739	0.343670	-0.011400	91
6818.955719	81.911095	0.339959	-0.011757	93
6820.988052	81.837326	0.335842	-0.011833	95
6823.013824	81.654190	0.331576	-0.011729	97
6825.040419	81.599342	0.327576	-0.011579	99
6827.065063	81.502960	0.321219	-0.011733	101
6829.093895	81.270660	0.316600	-0.011586	103
6831.126932	81.052887	0.311408	-0.011775	105
6833.148089	80.985497	0.306906	-0.011589	107
6835.183681	80.894310	0.302562	-0.011677	109
6837.205769	80.594864	0.296358	-0.011600	111
6839.234947	80.587646	0.295081	-0.011498	113
6841.253533	80.789070	0.291002	-0.011390	115
6843.267648	81.041351	0.285934	-0.011619	117
6845.286943	81.503754	0.280466	-0.012140	119
6847.300888	81.770584	0.275317	-0.012240	121
6849.336260	81.871407	0.270873	-0.012359	123
6851.368726	81.748917	0.265970	-0.012479	125
6853.409982	81.364014	0.263437	-0.012107	127
6855.442836	81.214813	0.259043	-0.011966	129
6857.470888	80.990196	0.256640	-0.011847	131
6859.027385	170.581451	0.009645	-0.092541	133
6860.578745	261.516083	0.250298	-0.011681	135
6862.612714	261.652710	0.246459	-0.011633	137
6864.639821	261.902466	0.240950	-0.011730	139
6866.681077	262.257477	0.236305	-0.012088	141
6868.721594	262.564606	0.232244	-0.012643	143
6870.747895	262.649994	0.229759	-0.012952	145
6872.778778	262.467194	0.226714	-0.013152	147
6874.787414	261.943390	0.222791	-0.012838	149
6876.820385	261.415253	0.219863	-0.012503	151
6878.825927	260.731781	0.217992	-0.011291	153
6880.855749	260.508392	0.215647	-0.010402	155
6882.864493	260.033051	0.210618	-0.010282	157
6884.892748	260.352325	0.209333	-0.010442	159
6886.924728	260.601715	0.205184	-0.010279	161
6888.936641	260.604797	0.201520	-0.010162	163
6890.984227	260.784424	0.199321	-0.010740	165
6892.997615	261.013733	0.195697	-0.010383	167
6895.035041	261.264557	0.192673	-0.010170	169
6897.065300	261.324249	0.188621	-0.010151	171
6899.108284	261.582703	0.185605	-0.010380	173
6901.140658	261.285797	0.179869	-0.010850	175
6903.174101	261.064423	0.176683	-0.011088	177
6905.235207	261.123199	0.172761	-0.011866	179
6907.259593	261.363251	0.168719	-0.012308	181
6909.318587	261.280518	0.166396	-0.012098	183
6911.331094	261.343994	0.167649	-0.011415	185
6913.350866	261.705017	0.165364	-0.011574	187
6915.394942	261.556244	0.164355	-0.010856	189
6917.391760	261.650146	0.163833	-0.010484	191
6919.424161	261.897064	0.159884	-0.010610	193
6921.441167	262.361786	0.156023	-0.011195	195
6923.496979	262.696777	0.151456	-0.011656	197
6925.520342	262.619720	0.149328	-0.011395	199
6927.560578	263.375671	0.147397	-0.011946	201
6929.599094	264.188263	0.143438	-0.013327	203
6931.645012	264.334900	0.141706	-0.013635	205
6933.647556	264.179016	0.139383	-0.013746	207
6935.664428	263.206207	0.138766	-0.012270	209
6937.680853	261.215607	0.139731	-0.009415	211
6939.670216	260.853149	0.140543	-0.008658	213
