time (s)	det(V)
5922.321511	-0.089535	
5922.323209	-0.036164	
5922.324683	-0.075428	
5922.326379	-0.034093	
5922.327862	-0.060962	
5922.329552	-0.016937	
5922.331047	-0.082220	
5922.332692	0.001143	
5922.334220	-0.084673	
5922.335839	-0.006048	
5922.337412	-0.091795	
5922.339001	-0.008461	
5922.340582	-0.064410	
5922.342238	0.039395	
5922.343820	-0.014600	
5922.345447	0.022456	
5922.347047	-0.108347	
5922.348650	0.002947	
5922.350312	-0.054726	
5922.351891	0.045776	
5922.353561	-0.035652	
5922.355142	0.027141	
5922.356820	-0.009891	
5922.358396	-0.009339	
5922.360077	-0.043229	
5922.361622	0.014815	
5922.363326	-0.008268	
5922.364854	-0.026101	
5922.366576	0.030300	
5922.368087	-0.017271	
5922.369844	0.004724	
5922.371326	-0.005009	
5922.373109	0.026779	
5922.374598	-0.032647	
5922.376379	0.010275	
5922.377865	-0.074058	
5922.379654	0.006234	
5922.381129	-0.035789	
5922.382874	0.043214	
5922.384373	-0.002841	
5922.386104	0.061064	
5922.387617	-0.025174	
5922.389345	0.044798	
5922.390871	0.010170	
5922.392570	0.066377	
5922.394107	-0.074320	
5922.395791	0.067751	
5922.397351	-0.072652	
5922.399004	0.064754	
5922.400572	0.013928	
5922.402221	0.103172	
5922.403832	-0.036780	
5922.405463	0.091776	
5922.407087	-0.041969	
5922.408705	0.063308	
5922.410316	-0.007679	
5922.411919	0.078007	
5922.413575	0.026122	
5922.415139	0.062909	
5922.416826	0.036249	
5922.418374	0.061825	
5922.420067	0.050296	
5922.421623	0.128591	
5922.423327	0.093810	
5922.424876	0.088614	
5922.426586	0.087393	
5922.428094	0.072875	
5922.429834	0.122633	
5922.431318	0.131161	
5922.433100	0.145050	
5922.434580	0.120469	
5922.436349	0.171504	
5922.437830	0.199457	
5922.439623	0.201310	
5922.441111	0.148313	
5922.442858	0.205765	
5922.444351	0.188335	
5922.446097	0.262552	
5922.447613	0.174171	
5922.449336	0.340017	
5922.450864	0.265449	
5922.452561	0.362596	
5922.454105	0.322647	
5922.455785	0.400397	
5922.457343	0.271693	
5922.459023	0.409380	
5922.460590	0.321245	
5922.462236	0.446268	
5922.463818	0.427154	
5922.465452	0.497355	
5922.467064	0.432092	
5922.468669	0.544366	
5922.470336	0.480227	
5922.471913	0.569659	
5922.473587	0.581523	
5922.475179	0.648715	
5922.476833	0.605298	
5922.478392	0.689683	
5922.480073	0.687270	
5922.481596	0.722905	
5922.483300	0.751482	
5922.484823	0.770983	
5922.486546	0.859803	
5922.488034	0.869427	
5922.489802	0.914238	
5922.491277	0.936027	
5922.493054	0.990969	
5922.494540	0.980274	
5922.496316	1.026382	
5922.497789	1.013689	
5922.499538	1.120963	
5922.501039	1.095617	
5922.502763	1.208877	
5922.504274	1.190979	
5922.505992	1.316571	
5922.507513	1.276307	
5922.509193	1.392706	
5922.510755	1.320691	
5922.512443	1.472898	
5922.514004	1.394361	
5922.515673	1.564860	
5922.517253	1.526752	
5922.518901	1.622042	
5922.520506	1.634570	
5922.522123	1.639980	
5922.523730	1.641535	
5922.525328	1.642224	
5922.527004	1.642018	
5922.528596	1.642417	
5922.530218	1.642059	
5922.531806	1.642288	
5922.533479	1.642188	
5922.535027	1.642401	
5922.536734	1.642212	
5922.538273	1.642466	
5922.539993	1.642292	
5922.541539	1.642473	
5922.543243	1.642373	
5922.544745	1.642345	
5922.546483	1.642393	
5922.547980	1.642397	
5922.549765	1.642425	
5922.551244	1.642316	
5922.553020	1.642357	
5922.554499	1.642377	
5922.556248	1.642349	
5922.557734	1.642385	
5922.559480	1.642566	
5922.560985	1.642429	
5922.562731	1.642518	
5922.564251	1.642393	
5922.565962	1.642442	
5922.567489	1.642345	
5922.569168	1.642498	
5922.570706	1.642381	
5922.572372	1.642413	
5922.573935	1.642349	
5922.575577	1.642514	
5922.577184	1.642272	
5922.578824	1.642679	
5922.580441	1.642300	
5922.582069	1.642494	
5922.583665	1.642292	
5922.585280	1.642522	
5922.586939	1.642320	
5922.588512	1.642474	
5922.590183	1.642421	
5922.591748	1.642534	
5922.593424	1.642389	
5922.594993	1.642530	
5922.596694	1.642449	
5922.598239	1.642401	
5922.599934	1.642429	
5922.601480	1.642409	
5922.603221	1.642474	
5922.604717	1.642518	
5922.606488	1.642502	
5922.607966	1.642413	
5922.609706	1.642494	
5922.611192	1.642550	
5922.612963	1.642445	
5922.614449	1.642421	
5922.616236	1.642494	
5922.617724	1.642478	
5922.619473	1.642522	
5922.620972	1.642506	
5922.622703	1.642449	
5922.624225	1.642353	
5922.625921	1.642469	
5922.627445	1.642498	
5922.629144	1.642514	
5922.630704	1.642401	
5922.632387	1.642574	
5922.633958	1.642393	
5922.635638	1.642538	
5922.637215	1.642377	
5922.638892	1.642582	
5922.640485	1.642256	
5922.642125	1.642619	
5922.643751	1.642437	
5922.645377	1.642522	
5922.646993	1.642437	
5922.648517	1.642312	
5922.650068	1.642417	
5922.651569	1.642397	
5922.653105	1.642397	
5922.654614	1.642441	
5922.656155	1.642365	
5922.657721	1.642284	
5922.659203	1.642337	
5922.660759	1.642321	
5922.662274	1.642324	
5922.663847	1.642329	
5922.665339	1.642478	
5922.667002	1.642329	
5922.668491	1.642288	
5922.670108	1.642490	
5922.671585	1.642300	
5922.673215	1.642377	
5922.674703	1.642417	
5922.676324	1.642466	
5922.677825	1.642381	
5922.679418	1.642413	
5922.680940	1.642405	
5922.682487	1.642385	
5922.684075	1.642341	
5922.685568	1.642405	
5922.687226	1.642369	
5922.688716	1.642304	
5922.690339	1.642296	
5922.691862	1.642224	
5922.693488	1.642361	
5922.694982	1.642107	
5922.696623	1.641918	
5922.698117	1.636842	
5922.699744	1.544094	
5922.701227	1.314448	
5922.702863	1.263828	
5922.704358	1.017919	
5922.705936	0.943955	
5922.707467	0.696978	
5922.708982	0.638052	
5922.710612	0.399342	
5922.712103	0.315098	
5922.713717	0.173369	
5922.715238	0.025184	
5922.716875	-0.146548	
5922.718357	-0.309989	
5922.719989	-0.423265	
5922.721468	-0.584535	
5922.723171	-0.737297	
5922.724653	-0.921274	
5922.726337	-1.034631	
5922.727820	-1.267299	
5922.729498	-1.353940	
5922.730993	-1.548544	
5922.732643	-1.601259	
5922.734184	-1.609690	
5922.735800	-1.609658	
5922.737363	-1.609771	
5922.738950	-1.609662	
5922.740544	-1.609863	
5922.742109	-1.609783	
5922.743711	-1.609803	
5922.745244	-1.609779	
5922.746907	-1.609807	
5922.748396	-1.609823	
5922.750109	-1.609847	
5922.751579	-1.609771	
5922.753301	-1.609755	
5922.754779	-1.609819	
5922.756486	-1.609863	
5922.757967	-1.609883	
5922.759653	-1.609835	
5922.761135	-1.609775	
5922.762812	-1.609710	
5922.764315	-1.609892	
5922.765966	-1.609787	
5922.767497	-1.609815	
5922.769100	-1.609734	
5922.770670	-1.609896	
5922.772259	-1.609847	
5922.773838	-1.609863	
5922.775488	-1.609807	
5922.777077	-1.609867	
5922.778699	-1.609843	
5922.780314	-1.609859	
5922.781907	-1.609755	
5922.783580	-1.609819	
5922.785156	-1.609775	
5922.786838	-1.609807	
5922.788418	-1.609807	
5922.790092	-1.609867	
5922.791657	-1.609799	
5922.793331	-1.609811	
5922.794871	-1.609799	
5922.796587	-1.609883	
5922.798100	-1.609835	
5922.799830	-1.609799	
5922.801302	-1.609811	
5922.803076	-1.609823	
5922.804553	-1.609831	
5922.806337	-1.609763	
5922.807824	-1.609847	
5922.809588	-1.609819	
5922.811067	-1.609755	
5922.812836	-1.609763	
5922.814328	-1.609867	
5922.816065	-1.609819	
5922.817568	-1.609799	
5922.819295	-1.609863	
5922.820826	-1.609815	
5922.822548	-1.609823	
5922.824089	-1.609867	
5922.825774	-1.609815	
5922.827331	-1.609799	
5922.828996	-1.609855	
5922.830555	-1.609928	
5922.832210	-1.609734	
5922.833809	-1.609823	
5922.835449	-1.609746	
5922.837073	-1.609863	
5922.838701	-1.609867	
5922.840327	-1.609936	
5922.841939	-1.609799	
5922.843577	-1.609879	
5922.845181	-1.609775	
5922.846846	-1.609867	
5922.848406	-1.609710	
5922.850083	-1.609843	
5922.851633	-1.609763	
5922.853338	-1.609791	
5922.854895	-1.609863	
5922.856589	-1.609863	
5922.858118	-1.609819	
5922.859841	-1.609783	
5922.861335	-1.609722	
5922.863107	-1.609678	
5922.864580	-1.609839	
5922.866357	-1.609738	
5922.867834	-1.609738	
5922.869608	-1.609654	
5922.871094	-1.609855	
5922.872853	-1.609738	
5922.874345	-1.609791	
5922.876090	-1.609815	
5922.877598	-1.609730	
5922.879336	-1.609751	
5922.880860	-1.609811	
5922.882571	-1.609831	
5922.884104	-1.609654	
5922.885796	-1.609678	
5922.887352	-1.609755	
5922.889041	-1.609706	
5922.890621	-1.609775	
5922.892291	-1.609686	
5922.893866	-1.609811	
5922.895501	-1.609775	
5922.897086	-1.609714	
5922.898705	-1.609839	
5922.900316	-1.609791	
5922.901929	-1.609722	
5922.903589	-1.609698	
5922.905168	-1.609698	
5922.906835	-1.609622	
5922.908392	-1.609601	
5922.910079	-1.609630	
5922.911646	-1.609630	
5922.913373	-1.609404	
5922.914901	-1.609122	
5922.916614	-1.606326	
5922.918154	-1.539299	
5922.919875	-1.499665	
5922.921383	-1.440960	
5922.923127	-1.373050	
5922.924614	-1.340046	
5922.926380	-1.262969	
5922.927870	-1.264608	
5922.929648	-1.162925	
5922.931128	-1.187454	
5922.932905	-1.095229	
5922.934389	-1.067865	
5922.936147	-0.969932	
5922.937641	-0.972511	
5922.939373	-0.880516	
5922.940893	-0.908549	
5922.942608	-0.814419	
5922.944142	-0.883606	
5922.945825	-0.758015	
5922.947361	-0.788702	
5922.949043	-0.673931	
5922.950602	-0.750397	
5922.952274	-0.586710	
5922.953850	-0.662636	
5922.955486	-0.548119	
5922.957085	-0.668602	
5922.958725	-0.545412	
5922.960339	-0.576249	
5922.961960	-0.460108	
5922.963597	-0.555471	
5922.965202	-0.459073	
5922.966870	-0.496009	
5922.968437	-0.416759	
5922.970116	-0.397508	
5922.971668	-0.392114	
5922.973358	-0.375602	
5922.974917	-0.344838	
5922.976613	-0.387530	
5922.978162	-0.366317	
5922.979869	-0.359324	
5922.981366	-0.331931	
5922.983113	-0.316797	
5922.984591	-0.331202	
5922.986354	-0.248025	
5922.987837	-0.279321	
5922.989597	-0.228057	
5922.991072	-0.293424	
5922.992804	-0.214437	
5922.994307	-0.307890	
5922.996042	-0.225761	
5922.997551	-0.326722	
5922.999266	-0.189465	
5923.000799	-0.311205	
5923.002506	-0.168566	
5923.004056	-0.241898	
5923.005740	-0.149307	
5923.007307	-0.276767	
5923.008975	-0.171922	
5923.010551	-0.277992	
5923.012207	-0.135152	
5923.013799	-0.218707	
5923.015420	-0.159257	
5923.017006	-0.195049	
5923.018637	-0.143768	
5923.020280	-0.191194	
5923.021873	-0.103018	
5923.023557	-0.207045	
5923.025117	-0.136783	
5923.026796	-0.178376	
5923.028385	-0.129065	
5923.030041	-0.170698	
5923.031588	-0.120416	
5923.033284	-0.134221	
5923.034818	-0.145746	
5923.036530	-0.136795	
5923.038029	-0.139619	
5923.039776	-0.122374	
5923.041257	-0.132026	
5923.043012	-0.113951	
5923.044493	-0.109753	
5923.046264	-0.153392	
5923.047760	-0.169561	
5923.049538	-0.096609	
5923.051017	-0.121334	
5923.052760	-0.076531	
5923.054263	-0.124899	
5923.055988	-0.066038	
5923.057520	-0.181715	
5923.059221	-0.068519	
5923.060754	-0.120094	
5923.062460	-0.049747	
5923.064001	-0.141029	
5923.065699	-0.035688	
5923.067250	-0.145831	
5923.068904	-0.023853	
5923.070480	-0.128863	
5923.072118	-0.007804	
5923.073711	-0.081374	
5923.075305	-0.033078	
5923.076956	-0.127905	
5923.078574	-0.032558	
5923.080232	-0.128682	
5923.081707	-0.089116	
5923.083252	-0.086429	
5923.084749	-0.112222	
5923.086301	-0.089712	
5923.087830	-0.108561	
5923.089322	-0.104665	
5923.090913	-0.078795	
5923.092411	-0.095348	
5923.093989	-0.059818	
5923.095481	-0.050230	
5923.097119	-0.085172	
5923.098617	-0.028695	
5923.100268	-0.094981	
5923.101746	-0.075686	
5923.103373	-0.048204	
5923.104848	-0.083919	
5923.106488	-0.034601	
5923.107976	-0.067407	
5923.109587	-0.044273	
5923.111081	-0.056523	
5923.112660	-0.033074	
5923.114191	-0.112448	
5923.115735	-0.002523	
5923.117328	-0.024526	
5923.118819	0.016788	
5923.120475	-0.087452	
5923.121972	-0.029094	
5923.123621	-0.084395	
5923.125114	-0.053566	
5923.126739	-0.049985	
5923.128233	-0.051584	
5923.129852	-0.015841	
5923.131345	-0.117822	
5923.132977	-0.024204	
5923.134462	-0.063911	
5923.136079	-0.044345	
5923.137591	-0.080673	
5923.139165	-0.004944	
5923.140722	-0.026371	
5923.142225	-0.052068	
5923.143861	-0.071911	
5923.145350	-0.057449	
5923.146972	-0.097499	
5923.148503	-0.080608	
5923.150123	-0.053876	
5923.151604	-0.075831	
5923.153242	-0.036256	
5923.154724	-0.094204	
5923.156430	-0.027632	
5923.157912	-0.072100	
5923.159601	-0.037392	
5923.161075	-0.066872	
5923.162756	-0.011990	
5923.164259	-0.094095	
5923.165916	-0.009311	
5923.167464	-0.078376	
5923.169069	-0.009561	
5923.170636	-0.088097	
5923.172212	-0.003252	
5923.173799	-0.085221	
5923.175355	-0.043475	
5923.176961	-0.066819	
5923.178462	-0.010572	
5923.180124	-0.096254	
5923.181608	-0.078477	
5923.183318	-0.082920	
5923.184802	-0.073039	
5923.186521	-0.018342	
5923.188004	-0.094796	
5923.189700	-0.034975	
5923.191179	-0.136811	
5923.192884	-0.070469	
5923.194360	-0.124191	
5923.196037	-0.032599	
5923.197552	-0.121290	
5923.199198	-0.036293	
5923.200736	-0.102434	
5923.202344	-0.037352	
5923.203924	-0.056261	
5923.205501	-0.033807	
5923.207118	-0.061752	
5923.208677	-0.011676	
5923.210286	-0.079049	
5923.211889	0.001811	
5923.213514	-0.081720	
5923.215095	0.003547	
5923.216772	-0.046081	
5923.218341	-0.008219	
5923.220028	-0.046323	
5923.221571	-0.050964	
5923.223262	-0.034774	
5923.224812	-0.031084	
5923.226520	-0.064362	
5923.228044	-0.013738	
5923.229786	-0.034774	
5923.231262	-0.043946	
5923.233023	-0.039145	
5923.234504	-0.051850	
5923.236266	-0.031016	
5923.237751	-0.053232	
5923.239507	0.028136	
5923.240997	-0.074086	
5923.242745	-0.038069	
5923.244262	-0.062477	
5923.245995	0.004079	
5923.247506	-0.084362	
5923.249223	0.008643	
5923.250754	-0.083569	
5923.252459	0.036366	
5923.254015	-0.086030	
5923.255686	0.021361	
5923.257255	-0.075561	
5923.258915	0.012015	
5923.260505	-0.088794	
5923.262148	0.011616	
5923.263731	-0.080842	
5923.265358	0.022388	
5923.266958	-0.018149	
5923.268578	0.003157	
5923.270240	-0.001999	
5923.271814	-0.007494	
5923.273474	-0.061691	
5923.275054	-0.005121	
5923.276708	-0.047229	
5923.278258	-0.035245	
5923.279932	-0.091223	
5923.281480	-0.071226	
5923.283190	-0.025601	
5923.284709	-0.057610	
5923.286460	-0.005488	
5923.287947	-0.036994	
5923.289717	-0.038548	
5923.291200	-0.031060	
5923.292953	-0.066432	
5923.294438	-0.036188	
5923.296200	-0.019442	
5923.297685	-0.107509	
5923.299448	-0.011659	
5923.300943	-0.101108	
5923.302669	-0.029759	
5923.304182	-0.072721	
5923.305895	0.000969	
5923.307425	-0.103582	
5923.309128	-0.010398	
5923.310679	-0.122728	
5923.312386	-0.004259	
5923.313939	-0.069260	
5923.315614	-0.011063	
5923.317189	-0.085321	
5923.318845	0.000393	
5923.320422	-0.105882	
5923.322037	-0.020304	
