crossing time (s)	slope (V/s)	crossing number
6220.274972	-46.149610	4110
6221.280443	-46.111150	4111
6222.259529	-45.249174	4112
6223.289396	-43.772237	4113
6224.301408	-43.279349	4114
6225.331204	-42.629004	4115
6226.338701	-41.082190	4116
6227.361635	-44.845828	4117
6228.372147	-40.087417	4118
6229.404609	-39.593816	4119
6230.407474	-38.462474	4120
6231.387172	-39.676314	4121
6232.428731	-38.315133	4122
6233.478320	-37.497990	4123
6234.460799	-37.897071	4124
6235.479724	-36.702013	4125
6236.483532	-40.108060	4126
6237.499111	-36.482368	4127
6238.532934	-36.612729	4128
6239.518288	-34.264416	4129
6240.558296	-33.401495	4130
6241.588409	-33.170391	4131
6242.558350	-33.046919	4132
6243.597411	-32.300689	4133
6244.589905	-32.818451	4134
6245.616315	-32.045308	4135
6246.634994	-33.002890	4136
6247.670557	-30.904928	4137
6248.635543	-30.392713	4138
6249.697439	-29.944481	4139
6250.702309	-30.782501	4140
6251.719051	-30.540606	4141
6252.713795	-30.440250	4142
6253.743484	-29.361160	4143
6254.756080	-29.437510	4144
6255.773961	-28.170022	4145
6256.786726	-28.391382	4146
6257.796378	-27.145228	4147
6258.800084	-28.193654	4148
6259.823209	-27.340637	4149
6260.832298	-27.885941	4150
6261.840221	-23.715407	4151
6262.864411	-27.976791	4152
6263.878880	-24.835058	4153
6264.885301	-23.589970	4154
6265.908831	-25.262294	4155
6266.905552	-19.047338	4156
6267.964989	-24.700270	4157
6268.934924	-22.873964	4158
6269.991979	-26.971565	4159
6270.952813	-21.036968	4160
6271.986952	-23.633038	4161
6272.997372	-21.138929	4162
6274.019578	-20.781684	4163
6275.025721	-21.170858	4164
6276.058245	-19.802627	4165
6277.041401	-20.412334	4166
6278.088444	-20.383423	4167
6279.070964	-20.497389	4168
6280.128169	-21.090075	4169
6281.124218	-19.938969	4170
6282.144457	-18.845165	4171
6283.135528	-19.182129	4172
6284.198033	-17.946103	4173
6285.173083	-19.984625	4174
6286.230195	-17.840423	4175
6287.189333	-18.049805	4176
6288.247970	-18.066569	4177
6289.212070	-16.295238	4178
6290.302518	-15.961432	4179
6291.263876	-17.440892	4180
6292.292671	-17.778038	4181
6293.279647	-15.972340	4182
6294.325777	-16.559731	4183
6295.303483	-15.956048	4184
6296.378093	-14.923594	4185
6297.354591	-13.698757	4186
6298.384471	-15.491142	4187
6299.339130	-15.003948	4188
6300.407520	-14.651165	4189
6301.405677	-17.343876	4190
6302.464743	-15.278581	4191
6303.424113	-14.061460	4192
6304.441416	-14.868851	4193
6305.475718	-14.634033	4194
6306.480166	-13.020045	4195
6307.496172	-13.988950	4196
6308.521233	-11.116070	4197
6309.515229	-14.740763	4198
6310.558472	-8.521101	4199
6311.544334	-12.162500	4200
6312.583421	-13.449091	4201
6313.591007	-14.393662	4202
6314.586582	-14.450776	4203
6315.613128	-12.064038	4204
6316.634410	-12.169726	4205
6317.648996	-11.473351	4206
6318.647310	-9.918309	4207
6319.649742	-13.303824	4208
6320.670207	-11.187830	4209
6321.715351	-11.442703	4210
6322.725560	-10.344759	4211
6323.731587	-9.409082	4212
6324.748867	-11.423567	4213
6325.731152	-9.501571	4214
6326.776224	-10.378520	4215
6327.762434	-9.085418	4216
6328.774763	-9.282411	4217
6329.789361	-9.816556	4218
6330.836080	-9.146461	4219
6331.830682	-9.032488	4220
6332.879098	-9.361902	4221
6333.870445	-9.535547	4222
6334.874482	-7.992420	4223
6335.877769	-9.347934	4224
6336.913992	-9.844593	4225
6337.933130	-7.903708	4226
6338.948654	-10.074875	4227
6339.903938	-8.128062	4228
6340.987694	-10.026634	4229
6341.959762	-9.017986	4230
6343.031076	-6.489605	4231
6344.004527	-7.734048	4232
6345.047507	-7.913555	4233
6346.006277	-8.769579	4234
6347.080840	-7.891304	4235
6348.018532	-8.588429	4236
6349.133240	-7.313613	4237
6350.069730	-8.416718	4238
6351.166316	-7.185180	4239
6352.083387	-8.065483	4240
6353.173047	-7.920563	4241
6354.111318	-6.781856	4242
6355.216403	-7.197261	4243
6356.151096	-6.461371	4244
6357.200753	-3.343898	4245
6358.187677	-4.962849	4246
6359.259086	-8.127257	4247
6360.212128	-6.480519	4248
6361.275660	-5.795658	4249
6362.216994	-5.186822	4250
6363.318101	-6.312029	4251
6364.255192	-7.101726	4252
6365.322216	-5.478407	4253
6366.321873	-5.179357	4254
6367.362949	-5.301847	4255
6368.337883	-4.888205	4256
6369.397527	-6.618574	4257
6369.893935	-4.599648	4258
6370.372139	-5.320298	4259
6371.424304	-4.104016	4260
6372.375720	-5.937270	4261
6373.416538	-4.663604	4262
6374.409563	-3.785727	4263
6375.462749	-5.483427	4264
6376.459117	-6.505166	4265
6377.507498	-5.596516	4266
6378.477792	-4.038476	4267
6379.500029	-4.227219	4268
6380.511330	-5.738508	4269
6381.539184	-6.847983	4270
6382.537889	-6.360590	4271
6383.590826	-0.690574	4272
6384.568089	-4.350428	4273
6385.591900	-6.002502	4274
6386.616347	-2.829964	4275
6387.632477	-5.671965	4276
6388.647281	-3.039761	4277
6389.663572	-4.370666	4278
6390.652301	-3.376796	4279
