time (s)	det(V)
6220.941134	0.493786	
6220.942614	0.496235	
6220.944375	0.482696	
6220.945859	0.495414	
6220.947624	0.521372	
6220.949103	0.530935	
6220.950873	0.570997	
6220.952367	0.488159	
6220.954149	0.573708	
6220.955649	0.566989	
6220.957406	0.608892	
6220.958916	0.562658	
6220.960636	0.656273	
6220.962165	0.574912	
6220.963880	0.689603	
6220.965412	0.598579	
6220.967089	0.725036	
6220.968664	0.635632	
6220.970348	0.731912	
6220.971919	0.673659	
6220.973594	0.769287	
6220.975170	0.686481	
6220.976840	0.822686	
6220.978445	0.765968	
6220.980074	0.828495	
6220.981684	0.808072	
6220.983314	0.879409	
6220.984940	0.882946	
6220.986537	0.874475	
6220.988196	0.829261	
6220.989793	0.940434	
6220.991483	0.871147	
6220.993053	0.958090	
6220.994741	0.957865	
6220.996220	0.985733	
6220.997786	1.012380	
6220.999291	0.967323	
6221.000840	1.039487	
6221.002389	1.013995	
6221.003873	1.079053	
6221.005460	1.073635	
6221.006978	1.075439	
6221.008595	1.096878	
6221.010080	1.138269	
6221.011707	1.244133	
6221.013228	1.245556	
6221.014876	1.234611	
6221.016353	1.282664	
6221.018000	1.285307	
6221.019470	1.253793	
6221.021119	1.326130	
6221.022626	1.305932	
6221.024256	1.392654	
6221.025769	1.378740	
6221.027356	1.446971	
6221.028898	1.401318	
6221.030435	1.479826	
6221.032026	1.449425	
6221.033523	1.536203	
6221.035205	1.557472	
6221.036704	1.558507	
6221.038337	1.608700	
6221.039860	1.622795	
6221.041495	1.645334	
6221.042986	1.642417	
6221.044619	1.666793	
6221.046108	1.666571	
6221.047771	1.667405	
6221.049252	1.666893	
6221.050892	1.667409	
6221.052372	1.667240	
6221.053970	1.667292	
6221.055500	1.667313	
6221.057055	1.667397	
6221.058665	1.667361	
6221.060164	1.667494	
6221.061813	1.667353	
6221.063312	1.667393	
6221.064959	1.667357	
6221.066437	1.667514	
6221.068163	1.667397	
6221.069640	1.667333	
6221.071289	1.667429	
6221.072775	1.667486	
6221.074482	1.667433	
6221.075962	1.667292	
6221.077664	1.667530	
6221.079157	1.667345	
6221.080858	1.667433	
6221.082357	1.667320	
6221.084043	1.667562	
6221.085549	1.667365	
6221.087195	1.667550	
6221.088727	1.667385	
6221.090359	1.667562	
6221.091939	1.667445	
6221.093522	1.667510	
6221.095136	1.667441	
6221.096687	1.667663	
6221.098318	1.667433	
6221.099813	1.667546	
6221.101508	1.667433	
6221.102980	1.667478	
6221.104711	1.667425	
6221.106185	1.667417	
6221.107898	1.667474	
6221.109373	1.667425	
6221.111091	1.667562	
6221.112582	1.667477	
6221.114312	1.667554	
6221.115796	1.667486	
6221.117491	1.667534	
6221.118984	1.667413	
6221.120647	1.667558	
6221.122165	1.667437	
6221.123792	1.667514	
6221.125343	1.667441	
6221.127029	1.667574	
6221.128597	1.667453	
6221.130273	1.667631	
6221.131859	1.667449	
6221.133541	1.667683	
6221.135124	1.667377	
6221.136772	1.667639	
6221.138367	1.667413	
6221.140009	1.667659	
6221.141652	1.667449	
6221.143271	1.667627	
6221.144933	1.667518	
6221.146528	1.667526	
6221.148185	1.667530	
6221.149785	1.667631	
6221.151450	1.667369	
6221.153034	1.667598	
6221.154740	1.667522	
6221.156298	1.667614	
6221.158010	1.667502	
6221.159549	1.667526	
6221.161252	1.667345	
6221.162798	1.667522	
6221.164526	1.667534	
6221.166048	1.667470	
6221.167820	1.667595	
6221.169312	1.667606	
6221.171102	1.667486	
6221.172582	1.667486	
6221.174359	1.667538	
6221.175843	1.667457	
6221.177611	1.667598	
6221.179096	1.667449	
6221.180882	1.667582	
6221.182361	1.667466	
6221.184124	1.667542	
6221.185617	1.667474	
6221.187351	1.667510	
6221.188864	1.667421	
6221.190586	1.667578	
6221.192117	1.667470	
6221.193852	1.667574	
6221.195395	1.667498	
6221.197086	1.667526	
6221.198631	1.667437	
6221.200297	1.667574	
6221.201863	1.667461	
6221.203521	1.667466	
6221.205118	1.667337	
6221.206748	1.667502	
6221.208358	1.667401	
6221.209991	1.667454	
6221.211604	1.667441	
6221.213227	1.667663	
6221.214904	1.667429	
6221.216504	1.667595	
6221.218199	1.667333	
6221.219775	1.667554	
6221.221453	1.667385	
6221.223024	1.667554	
6221.224712	1.667393	
6221.226281	1.667506	
6221.227983	1.667413	
6221.229539	1.667465	
6221.231254	1.667425	
6221.232795	1.667486	
6221.234499	1.667446	
6221.235995	1.667490	
6221.237772	1.667502	
6221.239252	1.667494	
6221.241019	1.667429	
6221.242516	1.667530	
6221.244309	1.667429	
6221.245785	1.667304	
6221.247583	1.667417	
6221.249061	1.667272	
6221.250834	1.667240	
6221.252329	1.666398	
6221.254079	1.662841	
6221.255580	1.546298	
6221.257328	1.504198	
6221.258846	1.416743	
6221.260569	1.394358	
6221.262099	1.334771	
6221.263795	1.281383	
6221.265338	1.156961	
6221.267026	1.187443	
6221.268588	1.015180	
6221.270263	1.035108	
6221.271851	0.862555	
6221.273518	0.861926	
6221.275090	0.675601	
6221.276746	0.731216	
6221.278353	0.577430	
6221.279985	0.577293	
6221.281596	0.478624	
6221.283193	0.437317	
6221.284846	0.336416	
6221.286433	0.304955	
6221.288096	0.174683	
6221.289677	0.138690	
