time (s)	det(V)
5614.822574	0.318276	
5614.824277	0.291786	
5614.825846	0.354273	
5614.827539	0.286626	
5614.829092	0.362177	
5614.830777	0.354334	
5614.832330	0.375273	
5614.834062	0.337282	
5614.835568	0.379813	
5614.837311	0.364598	
5614.838797	0.420475	
5614.840543	0.466019	
5614.842025	0.400043	
5614.843770	0.494552	
5614.845249	0.435073	
5614.847045	0.487687	
5614.848520	0.434880	
5614.850291	0.531133	
5614.851788	0.554090	
5614.853537	0.590031	
5614.855045	0.503857	
5614.856748	0.645895	
5614.858280	0.523652	
5614.860012	0.670416	
5614.861570	0.595743	
5614.863252	0.713712	
5614.864810	0.642326	
5614.866477	0.743107	
5614.868037	0.636574	
5614.869701	0.759470	
5614.871299	0.702542	
5614.872942	0.825349	
5614.874554	0.722901	
5614.876157	0.840907	
5614.877774	0.799632	
5614.879396	0.869096	
5614.881046	0.793283	
5614.882658	0.900445	
5614.884337	0.866261	
5614.885905	0.958179	
5614.887582	0.902612	
5614.889135	0.988516	
5614.890827	1.032707	
5614.892384	1.025186	
5614.894084	1.065844	
5614.895621	1.110050	
5614.897321	1.109362	
5614.898832	1.105958	
5614.900595	1.186141	
5614.902076	1.179080	
5614.903855	1.240101	
5614.905334	1.224072	
5614.906841	1.300002	
5614.908402	1.327145	
5614.909910	1.297839	
5614.911493	1.336245	
5614.912985	1.431365	
5614.914644	1.489724	
5614.916131	1.484310	
5614.917762	1.538571	
5614.919281	1.562669	
5614.920909	1.634220	
5614.922381	1.636093	
5614.923999	1.642123	
5614.925475	1.641608	
5614.927116	1.642337	
5614.928601	1.642022	
5614.930178	1.642321	
5614.931721	1.642216	
5614.933265	1.642345	
5614.934864	1.642171	
5614.936352	1.642244	
5614.938001	1.642389	
5614.939483	1.642296	
5614.941125	1.642345	
5614.942618	1.642248	
5614.944246	1.642288	
5614.945723	1.642308	
5614.947361	1.642393	
5614.948837	1.642333	
5614.950476	1.642449	
5614.951965	1.642329	
5614.953580	1.642433	
5614.955098	1.642349	
5614.956662	1.642461	
5614.958219	1.642401	
5614.959715	1.642441	
5614.961360	1.642292	
5614.962853	1.642393	
5614.964480	1.642369	
5614.965998	1.642433	
5614.967614	1.642353	
5614.969090	1.642445	
5614.970715	1.642284	
5614.972206	1.642236	
5614.973829	1.642405	
5614.975325	1.642409	
5614.976919	1.642345	
5614.978438	1.642345	
5614.979982	1.642385	
5614.981523	1.642397	
5614.983137	1.642421	
5614.984705	1.642276	
5614.986280	1.642457	
5614.987871	1.642333	
5614.989410	1.642534	
5614.991067	1.642409	
5614.992554	1.642401	
5614.994250	1.642449	
5614.995722	1.642425	
5614.997426	1.642486	
5614.998906	1.642449	
5615.000604	1.642433	
5615.002085	1.642345	
5615.003785	1.642554	
5615.005266	1.642369	
5615.006952	1.642470	
5615.008451	1.642494	
5615.010098	1.642546	
5615.011631	1.642320	
5615.013271	1.642526	
5615.014826	1.642369	
5615.016426	1.642514	
5615.018008	1.642425	
5615.019587	1.642546	
5615.021189	1.642365	
5615.022729	1.642441	
5615.024396	1.642441	
5615.025866	1.642437	
5615.027577	1.642429	
5615.029047	1.642461	
5615.030786	1.642466	
5615.032254	1.642437	
5615.033954	1.642502	
5615.035437	1.642413	
5615.037135	1.642437	
5615.038624	1.642296	
5615.040313	1.642462	
5615.041816	1.642413	
5615.043588	1.642542	
5615.045084	1.642381	
5615.046826	1.642502	
5615.048344	1.642369	
5615.050047	1.642526	
5615.051579	1.642393	
5615.053284	1.642510	
5615.054841	1.642373	
5615.056538	1.642583	
5615.058101	1.642365	
5615.059774	1.642461	
5615.061347	1.642409	
5615.063014	1.642578	
5615.064586	1.642393	
5615.066226	1.642401	
5615.067832	1.642341	
5615.069440	1.642550	
5615.071073	1.642349	
5615.072664	1.642381	
5615.074330	1.642305	
5615.075930	1.642570	
5615.077593	1.642341	
5615.079171	1.642470	
5615.080877	1.642417	
5615.082423	1.642474	
5615.084136	1.642397	
5615.085668	1.642526	
5615.087371	1.642490	
5615.088919	1.642498	
5615.090611	1.642421	
5615.092106	1.642470	
5615.093861	1.642393	
5615.095346	1.642486	
5615.097131	1.642454	
5615.098610	1.642393	
5615.100376	1.642409	
5615.101853	1.642413	
5615.103614	1.642526	
5615.105110	1.642381	
5615.106852	1.642526	
5615.108370	1.642256	
5615.110120	1.642457	
5615.111639	1.642337	
5615.113328	1.642365	
5615.114871	1.642232	
5615.116576	1.642442	
5615.118129	1.641394	
5615.119816	1.641801	
5615.121383	1.552429	
5615.123026	1.476688	
5615.124619	1.318810	
5615.126258	1.244919	
5615.127853	1.011905	
5615.129475	0.960870	
5615.131080	0.747949	
5615.132681	0.690457	
5615.134349	0.498995	
5615.135913	0.431432	
5615.137582	0.258327	
5615.139134	0.199425	
5615.140835	0.011516	
5615.142386	-0.071758	
5615.144082	-0.195395	
5615.145641	-0.342610	
5615.147358	-0.471480	
5615.148889	-0.598187	
5615.150622	-0.712116	
5615.152120	-0.886921	
5615.153876	-1.000528	
5615.155364	-1.129941	
5615.157116	-1.207619	
5615.158594	-1.320356	
5615.160373	-1.388350	
5615.161863	-1.576855	
5615.163646	-1.595635	
5615.165137	-1.609513	
5615.166896	-1.609609	
5615.168403	-1.609694	
5615.170112	-1.609726	
5615.171628	-1.609799	
5615.173334	-1.609694	
5615.174879	-1.609803	
5615.176600	-1.609690	
5615.178146	-1.609795	
5615.179840	-1.609577	
5615.181410	-1.609758	
5615.183087	-1.609726	
5615.184665	-1.609892	
5615.186333	-1.609614	
5615.187937	-1.609819	
5615.189561	-1.609726	
5615.191173	-1.609807	
5615.192806	-1.609754	
5615.194429	-1.609851	
5615.196043	-1.609722	
5615.197706	-1.609823	
5615.199284	-1.609686	
5615.200959	-1.609799	
5615.202539	-1.609779	
5615.204223	-1.609755	
5615.205803	-1.609751	
5615.207466	-1.609815	
5615.209013	-1.609771	
5615.210702	-1.609783	
5615.212232	-1.609815	
5615.213957	-1.609811	
5615.215450	-1.609847	
5615.217217	-1.609819	
5615.218697	-1.609738	
5615.220446	-1.609743	
5615.221929	-1.609843	
5615.223691	-1.609823	
5615.225185	-1.609895	
5615.226953	-1.609827	
5615.228441	-1.609767	
5615.230196	-1.609730	
5615.231703	-1.609783	
5615.233418	-1.609803	
5615.234933	-1.609819	
5615.236636	-1.609912	
5615.238174	-1.609754	
5615.239877	-1.609755	
5615.241446	-1.609831	
5615.243134	-1.609767	
5615.244694	-1.609887	
5615.246358	-1.609730	
5615.247940	-1.609867	
5615.249585	-1.609726	
5615.251195	-1.609807	
5615.252796	-1.609738	
5615.254430	-1.609875	
5615.256023	-1.609767	
5615.257705	-1.609871	
5615.259287	-1.609787	
5615.260950	-1.609815	
5615.262539	-1.609738	
5615.264220	-1.609835	
5615.265780	-1.609879	
5615.267477	-1.609815	
5615.269010	-1.609742	
5615.270714	-1.609851	
5615.272265	-1.609767	
5615.273976	-1.609775	
5615.275490	-1.609787	
5615.277228	-1.609734	
5615.278721	-1.609779	
5615.280499	-1.609799	
5615.281976	-1.609791	
5615.283763	-1.609787	
5615.285245	-1.609779	
5615.287018	-1.609742	
5615.288492	-1.609775	
5615.290252	-1.609734	
5615.291757	-1.609767	
5615.293503	-1.609783	
