time (s)	magX	magY	magZ
5614.824121	-250.623016	-116.643486	-122.922264
5614.827456	-253.253082	-117.812393	-125.493858
5614.830791	-255.590881	-118.221504	-129.994156
5614.834147	-259.214478	-119.799530	-133.383987
5614.837459	-260.967834	-121.260666	-137.533600
5614.840791	-263.597900	-122.020454	-140.806549
5614.844119	-266.286377	-123.598480	-144.839264
5614.847456	-269.793091	-124.825836	-149.456451
5614.850784	-272.423157	-125.877838	-153.489197
5614.854119	-274.819397	-127.514313	-158.632385
5614.857455	-278.209229	-128.449432	-162.840454
5614.860787	-281.073059	-129.852127	-167.516083
5614.864148	-284.053772	-131.430161	-172.834595
5614.867451	-286.742249	-132.189941	-177.334900
5614.870782	-289.722961	-133.475739	-182.068970
5614.874114	-292.528351	-135.229111	-187.445923
5614.877451	-295.801270	-136.339569	-192.530701
5614.880800	-298.372894	-138.151367	-197.966095
5614.884118	-301.762726	-139.963165	-203.459961
5614.887449	-304.334290	-140.781418	-208.194031
5614.890789	-306.730560	-141.658096	-214.915253
5614.894114	-310.003510	-143.353012	-220.642883
5614.897450	-313.451782	-145.047928	-226.721222
5614.900780	-316.666290	-145.807724	-232.799530
5614.905403	-322.452362	-148.496201	-244.722382
5614.908848	-325.549988	-149.723557	-251.618927
5614.911706	-328.881348	-150.775558	-258.047943
5614.915027	-331.452972	-151.944473	-265.295135
5614.918376	-334.842773	-152.412048	-271.724152
5614.921669	-338.057281	-153.814728	-278.737579
5614.924955	-340.979553	-154.048508	-286.452362
5614.928295	-343.726471	-155.509628	-294.693176
5614.931669	-347.291626	-156.094101	-302.700195
5614.935048	-349.045013	-157.029221	-310.473419
5614.938373	-352.376373	-157.146103	-319.941559
5614.941707	-355.766205	-157.964340	-329.175934
5614.944961	-357.753357	-158.315018	-337.533630
5614.948283	-361.376984	-159.133255	-348.170654
5614.951619	-363.539429	-159.367035	-357.814148
5614.954970	-365.994141	-159.250137	-367.808289
5614.958317	-368.624176	-159.542374	-378.503815
5614.961690	-371.078888	-159.776154	-389.199310
5614.965072	-373.299805	-159.717697	-401.355927
5614.968287	-375.462311	-159.951477	-412.635895
5614.971620	-378.209229	-160.360611	-424.617187
5614.974953	-379.787262	-160.360611	-435.721802
5614.978321	-381.365265	-160.243713	-448.988892
5614.981200	-382.884857	-159.893051	-461.963776
5614.984546	-383.527771	-159.834595	-474.529541
5614.987885	-385.456421	-159.308578	-487.387482
5614.991252	-385.807159	-159.191696	-501.589691
5614.994556	-385.339569	-159.133255	-516.317932
5614.997868	-385.456421	-157.496780	-528.357666
5615.001195	-384.579773	-157.555237	-542.501465
5615.004522	-383.703094	-156.561661	-556.236084
5615.007874	-383.235535	-155.684982	-570.555237
5615.011190	-382.066650	-154.457626	-584.991211
5615.014547	-380.897736	-153.697830	-599.953247
5615.017876	-378.793701	-152.470474	-614.155457
5615.021212	-376.397430	-150.717117	-628.708313
5615.024572	-374.176514	-149.606659	-643.261230
5615.027868	-370.377563	-147.444183	-657.171204
5615.031194	-367.630646	-145.398590	-671.782532
5615.034526	-363.597900	-142.534760	-685.400330
5615.037879	-359.740509	-140.664520	-699.894775
5615.040772	-356.000000	-137.333145	-713.746277
5615.044096	-351.207489	-133.884857	-727.013428
5615.047434	-345.538269	-131.430161	-740.514282
5615.050773	-340.628876	-127.105194	-753.196960
5615.054100	-334.141449	-123.423141	-766.814697
5615.057430	-328.121552	-118.805954	-779.146667
5615.060763	-321.809479	-114.597893	-792.413757
5615.064098	-314.211578	-109.805382	-804.921082
5615.067430	-306.847443	-104.369957	-818.071289
5615.070770	-297.963745	-98.992989	-829.351257
5615.074097	-290.073639	-92.856216	-841.916931
5615.077427	-281.423737	-87.362358	-852.787781
5615.080797	-271.604919	-80.874924	-864.710693
5615.084091	-261.318542	-74.504379	-875.113953
5615.087431	-250.564606	-67.841614	-886.043274
5615.090761	-239.810638	-61.529514	-895.277588
5615.094109	-228.706024	-53.873177	-903.576843
5615.097425	-217.601410	-46.275276	-913.629456
5615.100756	-204.626526	-39.028057	-921.461121
5615.104089	-192.177673	-31.956165	-930.286377
5615.107429	-178.969025	-24.241381	-936.540039
5615.110759	-165.351257	-16.760374	-942.267700
5615.114095	-151.499710	-9.279369	-948.988892
5615.117425	-136.537704	-1.506137	-952.787781
5615.120756	-122.160141	6.559322	-958.340149
5615.124119	-106.672119	13.689655	-961.671570
5615.127427	-91.827011	21.229105	-965.353577
5615.130757	-76.046761	28.768557	-967.106934
