time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5560.906201	33.951328	1.086850	0.005354	175
5562.943889	33.898731	1.023868	0.006158	177
5564.980725	34.211628	0.959131	0.006542	179
5567.017840	34.179993	0.890952	0.005372	181
5569.060858	33.250713	0.839613	0.006420	183
5571.092864	34.381634	0.789894	0.009685	185
5573.136245	33.477623	0.728576	0.004422	187
5575.170491	34.016342	0.692488	0.011712	189
5577.208260	33.787949	0.632122	0.004225	191
5579.249203	33.531025	0.599515	0.011492	193
5581.278295	34.466305	0.546549	0.006489	195
5583.327048	33.002605	0.509100	0.007817	197
5585.358788	33.559525	0.477050	0.009022	199
5587.389479	34.099968	0.439499	0.007150	201
