time (s)	det(V)
5560.369998	-0.059790	
5560.371534	-0.063053	
5560.373205	-0.040369	
5560.374692	-0.060636	
5560.376384	-0.093978	
5560.377867	-0.059496	
5560.379595	-0.079468	
5560.381069	-0.080862	
5560.382783	-0.074735	
5560.384263	-0.075532	
5560.385947	-0.045368	
5560.387428	-0.090059	
5560.389113	-0.046565	
5560.390605	-0.142024	
5560.392279	-0.023092	
5560.393804	-0.124908	
5560.395434	-0.030713	
5560.396987	-0.101314	
5560.398598	-0.028051	
5560.400166	-0.106196	
5560.401736	0.004953	
5560.403348	-0.088181	
5560.404881	-0.001717	
5560.406534	-0.093692	
5560.408132	-0.010846	
5560.409796	-0.064189	
5560.411367	-0.009625	
5560.413036	-0.034403	
5560.414589	-0.031169	
5560.416304	-0.020054	
5560.417857	0.004446	
5560.419531	-0.060136	
5560.421080	-0.039584	
5560.422791	-0.004187	
5560.424293	0.028092	
5560.426043	-0.022737	
5560.427523	-0.029626	
5560.429300	-0.008441	
5560.430780	-0.048946	
5560.432533	-0.002145	
5560.434021	-0.018862	
5560.435801	0.017647	
5560.437306	-0.011909	
5560.439059	0.009441	
5560.440550	-0.088024	
5560.442275	-0.005508	
5560.443788	-0.066022	
5560.445492	0.026775	
5560.447023	-0.105701	
5560.448707	0.024503	
5560.450259	-0.093390	
5560.451938	0.051247	
5560.453529	-0.008880	
5560.455214	0.047980	
5560.456785	-0.043951	
5560.458420	0.058756	
5560.460016	-0.074002	
5560.461652	0.020289	
5560.463275	-0.068048	
5560.464875	0.014786	
5560.466519	-0.039076	
5560.468119	0.048093	
5560.469771	-0.040780	
5560.471357	0.018831	
5560.473024	-0.025916	
5560.474585	-0.024216	
5560.476291	-0.008187	
5560.477833	0.061999	
5560.479547	-0.001250	
5560.481080	-0.033360	
5560.482786	-0.051923	
5560.484297	0.046139	
5560.486026	0.012297	
5560.487514	0.014633	
5560.489270	0.003495	
5560.490751	-0.026907	
5560.492523	0.004257	
5560.494002	-0.081438	
5560.495767	0.060742	
5560.497258	-0.017597	
5560.498998	0.027327	
5560.500504	-0.020812	
5560.502209	0.070281	
5560.503741	-0.038351	
5560.505452	0.081878	
5560.506980	0.007588	
5560.508658	0.082325	
5560.510203	-0.110575	
5560.511875	0.078611	
5560.513439	-0.046057	
5560.515074	0.064202	
5560.516669	-0.013376	
5560.518286	0.103418	
5560.519907	-0.003357	
5560.521520	0.069322	
5560.523188	0.040169	
5560.524769	0.070317	
5560.526418	0.010073	
5560.528000	0.054264	
5560.529696	0.042099	
5560.531246	0.085882	
5560.532949	0.025043	
5560.534499	0.059634	
5560.536202	0.065294	
5560.537743	0.064762	
5560.539475	0.091441	
5560.541004	0.087707	
5560.542753	0.081008	
5560.544249	0.065914	
5560.546001	0.137255	
5560.547484	0.106954	
5560.549243	0.105432	
5560.550720	0.116203	
5560.552488	0.170417	
5560.553973	0.121428	
5560.555743	0.190075	
5560.557248	0.158722	
5560.559000	0.222531	
5560.560508	0.112695	
5560.562219	0.213488	
5560.563743	0.125573	
5560.565448	0.211421	
5560.566990	0.152092	
5560.568691	0.250701	
5560.570247	0.159359	
5560.571943	0.283355	
5560.573496	0.176443	
5560.575145	0.283629	
5560.576729	0.150565	
5560.578367	0.275624	
5560.579971	0.215083	
5560.581592	0.301756	
5560.583223	0.218507	
5560.584828	0.319126	
5560.586485	0.247273	
5560.588072	0.352823	
5560.589722	0.270178	
5560.591296	0.371293	
5560.592953	0.315203	
5560.594509	0.333656	
5560.596220	0.370137	
5560.597750	0.354019	
5560.599463	0.385082	
5560.600980	0.396756	
5560.602724	0.426102	
5560.604209	0.375515	
5560.605971	0.421341	
5560.607466	0.392671	
5560.609246	0.417445	
5560.610722	0.435065	
5560.612503	0.490990	
5560.613977	0.401453	
5560.615731	0.485604	
5560.617220	0.487103	
5560.618936	0.557244	
5560.620448	0.492030	
5560.622174	0.619594	
5560.623715	0.575122	
5560.625439	0.625584	
5560.626967	0.525843	
5560.628663	0.664691	
5560.630219	0.606482	
5560.631894	0.684893	
5560.633474	0.626181	
5560.635145	0.764413	
5560.636735	0.631933	
5560.638367	0.792744	
5560.639971	0.739429	
5560.641591	0.823041	
5560.643204	0.791648	
5560.644807	0.876545	
5560.646435	0.817127	
5560.648023	0.911656	
5560.649701	0.918286	
5560.651281	0.999195	
5560.652968	0.981789	
5560.654515	1.045992	
5560.656192	1.044224	
5560.657732	1.098759	
5560.659447	1.119106	
5560.660954	1.104624	
5560.662704	1.184365	
5560.664191	1.229313	
5560.665946	1.250776	
5560.667432	1.293641	
5560.669215	1.375468	
5560.670693	1.358876	
5560.672431	1.460180	
5560.673924	1.456828	
5560.675694	1.523489	
5560.677197	1.499078	
5560.678931	1.613035	
5560.680448	1.594758	
5560.682164	1.641080	
5560.683696	1.637623	
5560.685393	1.642357	
5560.686938	1.642043	
5560.688625	1.642490	
5560.690189	1.642192	
5560.691880	1.642433	
5560.693455	1.642188	
5560.695117	1.642429	
5560.696693	1.642232	
5560.698325	1.642474	
5560.699936	1.642268	
5560.701551	1.642542	
5560.703195	1.642240	
5560.704783	1.642462	
5560.706460	1.642453	
5560.708050	1.642562	
5560.709711	1.642316	
5560.711289	1.642474	
5560.712961	1.642252	
5560.714523	1.642594	
5560.716228	1.642300	
5560.717758	1.642321	
5560.719457	1.642345	
5560.720988	1.642469	
5560.722704	1.642397	
5560.724186	1.642465	
5560.725950	1.642413	
5560.727446	1.642522	
5560.729233	1.642498	
5560.730711	1.642353	
5560.732489	1.642413	
5560.733966	1.642445	
5560.735730	1.642361	
5560.737253	1.642401	
5560.738735	1.642345	
5560.740302	1.642349	
5560.741819	1.642385	
5560.743413	1.642397	
5560.744894	1.642474	
5560.746539	1.642321	
5560.748056	1.642357	
5560.749685	1.642409	
5560.751156	1.642397	
5560.752728	1.642381	
5560.754213	1.642433	
5560.755844	1.642453	
5560.757333	1.642405	
5560.758918	1.642445	
5560.760458	1.642417	
5560.761991	1.642518	
5560.763587	1.642409	
5560.765072	1.642393	
5560.766717	1.642385	
5560.768199	1.642506	
5560.769848	1.642449	
5560.771329	1.642369	
5560.772959	1.642361	
5560.774438	1.642365	
5560.776065	1.642389	
5560.777552	1.642401	
5560.779182	1.642526	
5560.780683	1.642409	
5560.782273	1.642526	
