crossing time (s)	slope (V/s)	crossing number
5559.875206	-75.415358	4526
5560.892139	-71.498983	4527
5561.920905	-70.557491	4528
5562.951930	-63.650483	4529
5563.988251	-70.646886	4530
5564.945075	-58.046420	4531
5565.982039	-51.832375	4532
5567.019797	-54.309510	4533
5568.035984	-48.553563	4534
5569.066101	-41.573536	4535
5570.083123	-42.799003	4536
5571.083589	-39.681370	4537
5572.114676	-35.759092	4538
5573.111550	-33.801443	4539
5574.169110	-32.296553	4540
5575.167505	-31.193039	4541
5576.173424	-27.373947	4542
5577.233686	-25.603271	4543
5578.227218	-24.866081	4544
5579.224183	-21.478484	4545
5580.261521	-20.677726	4546
5581.294844	-20.448832	4547
5582.294273	-18.942772	4548
5583.329678	-17.567283	4549
5584.359235	-16.818973	4550
5585.366079	-14.085090	4551
5586.377472	-13.491112	4552
5587.392872	-14.624007	4553
5588.403953	-11.031833	4554
