time (s)	det(V)
5780.117377	-1.609771	
5780.118872	-1.609783	
5780.120585	-1.609734	
5780.122061	-1.609718	
5780.123740	-1.609726	
5780.125241	-1.609787	
5780.126891	-1.609843	
5780.128415	-1.609831	
5780.130029	-1.609799	
5780.131600	-1.609759	
5780.133169	-1.609686	
5780.134767	-1.609747	
5780.136322	-1.609747	
5780.137942	-1.609795	
5780.139440	-1.609726	
5780.141134	-1.609746	
5780.142718	-1.609714	
5780.144364	-1.609710	
5780.145932	-1.609726	
5780.147614	-1.609783	
5780.149167	-1.609767	
5780.150882	-1.609678	
5780.152415	-1.609686	
5780.154141	-1.609767	
5780.155644	-1.609702	
5780.157373	-1.609694	
5780.158850	-1.609650	
5780.160631	-1.609432	
5780.162120	-1.609626	
5780.163905	-1.609618	
5780.165386	-1.609400	
5780.167162	-1.609231	
5780.168644	-1.608216	
5780.170381	-1.589001	
5780.171886	-1.589383	
5780.173622	-1.495519	
5780.175140	-1.565717	
5780.176865	-1.425588	
5780.178396	-1.483841	
5780.180100	-1.370919	
5780.181648	-1.463663	
5780.183315	-1.321991	
5780.184885	-1.398795	
5780.186559	-1.256854	
5780.188140	-1.307369	
5780.189775	-1.180412	
5780.191383	-1.274522	
5780.193020	-1.155167	
5780.194620	-1.174547	
5780.196233	-1.095914	
5780.197867	-1.144576	
5780.199460	-1.046865	
5780.201143	-1.078141	
5780.202719	-1.018329	
5780.204408	-1.052428	
5780.205979	-0.984269	
5780.207664	-0.956160	
5780.209235	-0.856225	
5780.210897	-0.873208	
5780.212434	-0.849534	
5780.214144	-0.841489	
5780.215658	-0.796880	
5780.217406	-0.792662	
5780.218883	-0.784513	
5780.220664	-0.718017	
5780.222148	-0.725006	
5780.223939	-0.667873	
5780.225418	-0.675414	
5780.227185	-0.612483	
5780.228673	-0.591339	
5780.230445	-0.561654	
5780.231932	-0.635026	
5780.233668	-0.532541	
5780.235176	-0.630836	
5780.236897	-0.485680	
5780.238423	-0.522467	
5780.240105	-0.440833	
5780.241645	-0.538733	
5780.243342	-0.399857	
5780.244910	-0.521250	
5780.246571	-0.361954	
5780.248149	-0.441203	
5780.249802	-0.342840	
5780.251380	-0.411059	
5780.253025	-0.328761	
5780.254641	-0.451089	
5780.256246	-0.299684	
5780.257878	-0.345112	
5780.259468	-0.296446	
5780.261133	-0.323403	
5780.262723	-0.285311	
5780.264369	-0.350900	
5780.265935	-0.297473	
5780.267647	-0.309989	
5780.269195	-0.262225	
5780.270916	-0.270419	
5780.272447	-0.257846	
5780.274148	-0.228649	
5780.275662	-0.255784	
5780.277400	-0.218844	
5780.278887	-0.213003	
5780.280653	-0.207980	
5780.282142	-0.216882	
5780.283914	-0.206316	
5780.285387	-0.272795	
5780.287173	-0.193876	
5780.288650	-0.186484	
5780.290397	-0.150032	
5780.291891	-0.277774	
5780.293647	-0.151442	
5780.295171	-0.234861	
5780.296884	-0.178299	
5780.298413	-0.258193	
5780.300119	-0.140179	
5780.301655	-0.285327	
5780.303325	-0.152324	
5780.304878	-0.256654	
5780.306554	-0.093189	
5780.308127	-0.209333	
5780.309758	-0.135615	
5780.311348	-0.207524	
5780.312989	-0.111469	
5780.314587	-0.274705	
5780.316214	-0.152699	
5780.317861	-0.181405	
5780.319460	-0.139454	
5780.321128	-0.216056	
5780.322705	-0.111179	
5780.324395	-0.194553	
5780.325955	-0.172063	
5780.327640	-0.196527	
5780.329197	-0.116069	
5780.330916	-0.200418	
5780.332465	-0.156808	
5780.334179	-0.179757	
5780.335699	-0.185864	
5780.337444	-0.161791	
5780.338946	-0.138330	
5780.340703	-0.137778	
5780.342178	-0.132896	
5780.343938	-0.131429	
5780.345423	-0.141388	
5780.347198	-0.106607	
5780.348673	-0.200108	
5780.350449	-0.101378	
5780.351940	-0.155060	
5780.353676	-0.086288	
5780.355181	-0.158326	
5780.356909	-0.058170	
5780.358436	-0.099219	
5780.360160	-0.051395	
5780.361701	-0.091517	
5780.363403	-0.063762	
5780.364949	-0.169026	
5780.366638	-0.048297	
5780.368199	-0.186114	
5780.369857	-0.054811	
5780.371430	-0.119965	
5780.373064	-0.023877	
5780.374678	-0.107525	
5780.376313	-0.048970	
5780.377935	-0.138040	
5780.379552	-0.044607	
5780.381180	-0.109745	
5780.382787	-0.065667	
5780.384437	-0.069724	
5780.386009	-0.055774	
5780.387699	-0.060805	
5780.389257	-0.036514	
5780.390966	-0.072535	
5780.392500	-0.047648	
5780.394197	-0.062513	
5780.395736	-0.045884	
5780.397457	-0.053957	
