time (s)	magX	magY	magZ
5780.118025	311.212158	241.100525	-383.354767
5780.121348	309.809479	239.756271	-374.003510
5780.124688	309.108124	238.236710	-365.353607
5780.128023	308.056091	236.191116	-356.060791
5780.131399	306.828766	234.671555	-349.222687
5780.134699	306.127411	233.385727	-340.280548
5780.138030	304.841614	231.164810	-332.273529
5780.140922	303.731171	229.528366	-324.675629
5780.144252	302.386902	227.658112	-317.136200
5780.147591	300.984222	226.138519	-309.947388
5780.150926	300.224426	223.976044	-301.472839
5780.154257	297.945068	221.696671	-294.167175
5780.157590	296.016357	220.001755	-286.686157
5780.160923	294.730591	218.131500	-280.140289
5780.164250	292.977203	216.027481	-273.652832
5780.167581	291.457642	214.157227	-267.691406
5780.170919	289.002930	211.877853	-259.509064
5780.174276	287.074219	209.715363	-253.547638
5780.177580	285.087097	207.903580	-247.469330
5780.180922	282.983032	205.916428	-241.507874
5780.184252	280.820557	204.279953	-234.669769
5780.187586	278.950317	202.175919	-228.123901
5780.190912	277.021637	200.305664	-222.513153
5780.194249	274.040924	198.318527	-216.610168
5780.197609	271.995331	196.565170	-210.531860
5780.200914	269.540619	194.519577	-204.745758
5780.204248	267.845703	192.473999	-199.953247
5780.207580	264.864990	190.837524	-194.400940
5780.210915	262.059631	188.382812	-189.316193
5780.214252	260.598480	186.512573	-184.348328
5780.217580	258.026886	184.817657	-179.380493
5780.220917	255.630615	182.830521	-174.880188
5780.224259	253.585037	180.434250	-170.204559
5780.227580	250.779663	179.206894	-165.704285
5780.230912	249.260071	177.453537	-161.437744
5780.234244	245.753372	175.875519	-158.749268
5780.237583	244.233780	173.888382	-153.430740
5780.240912	242.714203	172.544128	-150.274689
5780.244242	240.376389	170.907654	-147.118652
5780.247579	238.506134	169.154297	-144.021042
5780.250914	236.986557	167.400940	-140.689651
5780.254245	234.940979	166.056702	-137.825836
5780.257581	233.012283	164.420227	-135.604919
5780.260946	231.200470	163.134430	-132.916412
5780.264240	229.154877	161.497955	-130.169495
5780.267588	227.401520	160.504395	-127.773232
5780.270908	225.648163	158.984802	-125.727646
5780.274238	224.654587	157.289886	-122.980713
5780.277573	222.959671	155.828751	-120.818237
5780.280911	221.615433	154.952072	-119.532440
5780.284240	220.738754	153.315613	-116.610168
5780.287577	219.219162	152.088257	-114.564583
5780.290908	217.524261	150.860916	-111.934547
5780.294236	216.413788	149.808884	-110.298065
5780.297573	214.485107	148.698425	-109.129158
5780.300910	213.725311	147.237289	-107.492691
5780.304257	212.322617	146.185272	-104.687317
5780.307574	210.861481	145.250137	-102.992401
5780.310911	209.867920	143.789017	-101.706604
5780.314237	208.289886	142.620117	-100.537697
5780.317603	207.354767	141.509644	-97.966103
5780.320907	205.776749	140.399185	-95.803627
5780.324238	205.426071	139.756287	-94.342491
5780.327565	203.614258	138.412033	-93.173584
5780.330909	202.153122	137.886032	-91.244888
5780.334237	200.458206	137.067795	-88.790176
5780.337569	199.464630	136.249573	-86.919930
5780.340903	198.354187	134.905319	-85.575684
5780.344237	197.360611	133.444199	-84.406776
5780.347568	195.665695	133.444199	-83.237869
5780.350902	195.081238	132.684402	-81.309174
5780.354242	193.444778	131.690826	-80.432495
5780.357566	192.451202	130.931030	-79.380478
5780.360904	191.574524	130.054352	-77.977791
5780.364237	189.704269	129.411453	-76.808884
5780.367571	189.119812	128.593216	-75.873756
5780.370901	188.126251	127.833427	-74.120399
5780.374227	187.191116	127.015198	-74.003510
5780.377569	186.723541	126.722969	-72.016365
5780.380948	186.139099	126.547638	-72.250145
5780.384230	185.320862	125.612511	-71.490356
5780.387571	185.262421	125.320282	-71.139687
5780.390900	184.911743	125.203400	-70.321449
5780.394233	184.210403	124.385155	-69.853882
5780.397592	183.625961	123.450035	-69.503212
5780.400894	183.392181	123.274696	-68.626534
5780.404227	183.216827	123.566925	-68.392754
5780.407563	183.099945	123.333145	-68.334305
5780.410897	182.398605	122.807137	-68.042084
5780.414227	182.457047	122.047340	-68.158966
5780.417559	182.340149	122.047340	-68.451202
5780.420899	182.164825	121.638229	-69.035652
5780.424230	182.749268	121.638229	-67.866745
5780.427556	181.931030	121.462898	-68.568085
5780.430892	181.755707	121.404449	-68.334305
5780.434223	182.632385	120.878433	-68.568085
5780.437560	182.807709	120.761551	-68.275864
5780.440908	182.632385	120.586205	-68.158966
5780.444231	182.515488	119.884865	-67.866745
5780.447553	181.638809	119.826416	-67.983635
5780.450890	182.807709	120.410873	-67.516068
5780.454232	183.333725	119.826416	-67.749855
5780.457553	183.158386	119.884865	-67.925186
5780.460889	183.158386	120.410873	-67.983635
5780.464223	183.333725	119.358856	-68.334305
5780.467568	182.749268	119.592636	-68.334305
5780.472228	182.983047	119.651085	-68.217415
5780.475619	183.625961	120.293976	-68.626534
5780.478911	183.450607	120.235542	-68.158966
5780.481820	183.041489	119.884865	-67.632965
5780.485110	184.093521	119.884865	-67.340736
5780.488846	184.210403	120.235542	-67.399185
5780.491740	184.327301	120.761551	-68.626534
5780.495083	184.444183	120.703102	-68.392754
5780.498511	184.853302	121.287552	-68.509644
