time (s)	det(V)
3465.775310	1.030604	
3465.776794	1.009109	
3465.778553	1.045827	
3465.780055	0.980226	
3465.781785	1.119956	
3465.783308	1.042048	
3465.785033	1.161379	
3465.786567	1.108741	
3465.788293	1.182484	
3465.789841	1.167188	
3465.791544	1.259437	
3465.793104	1.207532	
3465.794767	1.314097	
3465.796336	1.229107	
3465.797996	1.344047	
3465.799572	1.250470	
3465.801199	1.363661	
3465.802818	1.316848	
3465.804446	1.445464	
3465.806059	1.372169	
3465.807680	1.440010	
3465.809337	1.433992	
3465.810947	1.523517	
3465.812610	1.428614	
3465.814181	1.540634	
3465.815877	1.505156	
3465.817451	1.571067	
3465.819155	1.547635	
3465.820723	1.577783	
3465.822421	1.635203	
3465.823971	1.614892	
3465.825672	1.639819	
3465.827220	1.634876	
3465.828943	1.639452	
3465.830433	1.638828	
3465.832181	1.640983	
3465.833661	1.641853	
3465.835426	1.642075	
3465.836912	1.642115	
3465.838668	1.642300	
3465.840157	1.641938	
3465.841928	1.642220	
3465.843424	1.642200	
3465.845156	1.642433	
3465.846665	1.642264	
3465.848404	1.642409	
3465.849927	1.642059	
3465.851645	1.642526	
3465.853189	1.642055	
3465.854908	1.642591	
3465.856459	1.642228	
3465.858150	1.642385	
3465.859714	1.642095	
3465.861385	1.642445	
3465.862959	1.641986	
3465.864616	1.642453	
3465.866208	1.642099	
3465.867844	1.642441	
3465.869456	1.642159	
3465.871082	1.642442	
3465.872688	1.642220	
3465.874298	1.642377	
3465.875935	1.642252	
3465.877533	1.642590	
3465.879223	1.642321	
3465.880796	1.642393	
3465.882476	1.642308	
3465.884051	1.642498	
3465.885757	1.642192	
3465.887318	1.642288	
3465.889022	1.642280	
3465.890587	1.642345	
3465.892299	1.642272	
3465.893819	1.642502	
3465.895570	1.642236	
3465.897059	1.642429	
3465.898838	1.642421	
3465.900322	1.642417	
3465.902079	1.642429	
3465.903573	1.642341	
3465.905358	1.642373	
3465.906841	1.642252	
3465.908631	1.642437	
3465.910106	1.642357	
3465.911871	1.642506	
3465.913373	1.642353	
3465.915085	1.642558	
3465.916606	1.642272	
3465.918351	1.642473	
3465.919876	1.642353	
3465.921398	1.642272	
3465.922985	1.642321	
3465.924486	1.642304	
3465.926052	1.642389	
3465.927575	1.642373	
3465.929199	1.642248	
3465.930689	1.642204	
3465.932250	1.642393	
3465.933751	1.642260	
3465.935308	1.642449	
3465.936814	1.642236	
3465.938392	1.642288	
3465.939926	1.642345	
3465.941473	1.642417	
3465.943064	1.642159	
3465.944553	1.642212	
3465.946211	1.642361	
3465.947715	1.642308	
3465.949351	1.642333	
3465.950853	1.642296	
3465.952484	1.642349	
3465.953971	1.642196	
3465.955603	1.642329	
3465.957101	1.642179	
3465.958727	1.642397	
3465.960207	1.642115	
3465.961808	1.642345	
3465.963323	1.642316	
3465.964885	1.642321	
3465.966468	1.642147	
3465.967963	1.642272	
3465.969618	1.642155	
3465.971108	1.642308	
3465.972725	1.641974	
3465.974250	1.642188	
3465.975900	1.641978	
3465.977386	1.641886	
3465.979037	1.641954	
3465.980516	1.640858	
3465.982155	1.640157	
3465.983638	1.600337	
3465.985262	1.586278	
3465.986752	1.556545	
3465.988333	1.515267	
3465.989878	1.421645	
3465.991415	1.432916	
3465.993030	1.358106	
3465.994511	1.375593	
3465.996140	1.281721	
3465.997657	1.255441	
3465.999313	1.186089	
3466.000788	1.240411	
3466.002516	1.193707	
3466.003990	1.115283	
3466.005680	1.056418	
3466.007166	1.061570	
3466.008863	0.998402	
3466.010363	0.967476	
3466.012066	0.932531	
3466.013562	0.808656	
3466.015251	0.835573	
3466.016740	0.729684	
3466.018413	0.737270	
3466.019926	0.625158	
3466.021565	0.659181	
3466.023112	0.532152	
3466.024722	0.591010	
3466.026303	0.469600	
3466.027879	0.485653	
3466.029503	0.302425	
3466.031037	0.320073	
3466.032694	0.260921	
3466.034186	0.236646	
3466.035877	0.240659	
3466.037354	0.201012	
3466.039055	0.115764	
3466.040537	0.019459	
3466.042241	0.065729	
3466.043745	-0.033767	
3466.045464	-0.028736	
3466.046946	-0.167769	
3466.048638	-0.138684	
3466.050123	-0.313038	
3466.051810	-0.252827	
3466.053321	-0.354107	
3466.054980	-0.311189	
3466.056515	-0.447983	
3466.058128	-0.427036	
3466.059696	-0.542532	
3466.061284	-0.508976	
3466.062880	-0.626131	
3466.064523	-0.592547	
3466.066116	-0.740246	
3466.067754	-0.709501	
3466.069363	-0.834150	
3466.070987	-0.785830	
3466.072652	-0.920336	
3466.074229	-0.877128	
3466.075922	-0.996141	
3466.077512	-1.022699	
3466.079183	-1.069041	
3466.080773	-1.125325	
3466.082427	-1.247613	
3466.083979	-1.227217	
3466.085669	-1.303590	
3466.087210	-1.340401	
3466.088938	-1.325379	
3466.090461	-1.354061	
3466.092218	-1.469211	
3466.093703	-1.517276	
3466.095458	-1.485988	
3466.096950	-1.596993	
3466.098733	-1.571973	
3466.100217	-1.608232	
3466.101993	-1.609388	
3466.103474	-1.609477	
3466.105253	-1.609513	
3466.106744	-1.609545	
3466.108494	-1.609501	
3466.109997	-1.609605	
3466.111740	-1.609678	
3466.113274	-1.609670	
3466.115019	-1.609686	
3466.116541	-1.609630	
3466.118263	-1.609678	
3466.119795	-1.609670	
3466.121477	-1.609714	
3466.123023	-1.609670	
3466.124682	-1.609726	
3466.126253	-1.609726	
3466.127903	-1.609585	
3466.129510	-1.609710	
3466.131158	-1.609573	
3466.132754	-1.609742	
3466.134380	-1.609686	
3466.136008	-1.609686	
3466.137602	-1.609642	
3466.139267	-1.609847	
3466.140841	-1.609775	
3466.142526	-1.609686	
3466.144097	-1.609682	
3466.145768	-1.609763	
3466.147338	-1.609622	
3466.149049	-1.609807	
3466.150600	-1.609646	
3466.152315	-1.609714	
3466.153846	-1.609682	
3466.155580	-1.609811	
3466.157088	-1.609642	
3466.158833	-1.609642	
3466.160316	-1.609783	
3466.162071	-1.609690	
3466.163566	-1.609614	
3466.165347	-1.609758	
3466.166828	-1.609759	
3466.168612	-1.609763	
3466.170088	-1.609755	
3466.171835	-1.609738	
3466.173344	-1.609779	
3466.175063	-1.609746	
3466.176580	-1.609710	
3466.178304	-1.609630	
3466.179840	-1.609755	
3466.181547	-1.609714	
3466.183093	-1.609783	
3466.184787	-1.609742	
3466.186338	-1.609867	
3466.188008	-1.609718	
3466.189581	-1.609730	
3466.191238	-1.609606	
3466.192840	-1.609722	
3466.194486	-1.609706	
3466.196100	-1.609755	
3466.197720	-1.609742	
3466.199333	-1.609759	
3466.200937	-1.609646	
3466.202615	-1.609771	
3466.204193	-1.609682	
3466.205880	-1.609734	
3466.207449	-1.609614	
3466.209143	-1.609771	
3466.210707	-1.609718	
3466.212402	-1.609747	
3466.213955	-1.609738	
3466.215646	-1.609783	
3466.217183	-1.609622	
3466.218911	-1.609678	
3466.220424	-1.609698	
3466.222167	-1.609714	
3466.223649	-1.609686	
3466.225421	-1.609690	
3466.226900	-1.609698	
3466.228667	-1.609666	
3466.230163	-1.609755	
3466.231943	-1.609755	
3466.233425	-1.609730	
3466.235188	-1.609726	
3466.236685	-1.609634	
3466.238409	-1.609609	
3466.239927	-1.609609	
3466.241623	-1.609722	
3466.243152	-1.609758	
3466.244844	-1.609698	
3466.246393	-1.609758	
3466.248081	-1.609654	
3466.249631	-1.609678	
3466.251294	-1.609634	
3466.252871	-1.609541	
3466.254532	-1.609630	
3466.256135	-1.609569	
3466.257756	-1.609650	
3466.259378	-1.609432	
3466.260994	-1.609553	
3466.262637	-1.609324	
3466.264241	-1.608469	
3466.265881	-1.608856	
3466.267476	-1.591438	
3466.269158	-1.595027	
3466.270717	-1.556822	
3466.272416	-1.553189	
3466.273960	-1.517494	
3466.275664	-1.540258	
3466.277208	-1.459599	
3466.278915	-1.462036	
3466.280448	-1.400777	
3466.282182	-1.399238	
3466.283664	-1.413015	
3466.285432	-1.373832	
3466.286913	-1.362645	
3466.288673	-1.316662	
3466.290161	-1.280600	
3466.291935	-1.258022	
3466.293418	-1.326680	
3466.295170	-1.224220	
3466.296671	-1.258259	
3466.298426	-1.198306	
3466.299933	-1.165262	
3466.301655	-1.136391	
3466.303182	-1.198930	
3466.304894	-1.115258	
3466.306432	-1.204409	
3466.308110	-1.065432	
3466.309675	-1.151457	
3466.311358	-1.019295	
3466.312933	-1.198805	
3466.314595	-1.033270	
3466.316179	-1.103266	
3466.317812	-0.998276	
3466.319407	-1.087306	
3466.321035	-0.929230	
3466.322659	-1.005797	
3466.324252	-0.924352	
3466.325912	-0.983834	
3466.327509	-0.899034	
3466.329162	-0.939482	
3466.330751	-0.903264	
3466.332397	-0.936892	
3466.333955	-0.907775	
3466.335653	-0.944768	
3466.337195	-0.904001	
3466.338909	-0.889906	
