time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3466.042277	211.858307	0.781244	-0.005221	29
3468.074172	212.463257	0.787543	-0.008650	31
3470.086993	211.316666	0.796245	-0.010454	33
3472.104131	210.078995	0.784148	-0.008796	35
3474.132950	210.388855	0.768664	-0.006611	37
3476.169664	211.392410	0.761603	-0.007134	39
3478.201410	211.891220	0.762417	-0.008172	41
3480.226061	211.745483	0.764167	-0.008875	43
3482.246301	211.466080	0.764631	-0.007819	45
3484.266033	211.033859	0.761692	-0.007897	47
3486.290392	210.881729	0.759548	-0.008511	49
3488.312435	210.916809	0.754105	-0.008547	51
3490.338984	210.875534	0.747786	-0.008609	53
3492.364699	210.881882	0.743410	-0.008736	55
3494.394812	210.823715	0.738262	-0.008952	57
3496.425428	210.609695	0.733267	-0.009605	59
3498.456147	210.314743	0.729222	-0.009675	61
3500.480775	210.162277	0.733631	-0.008783	63
3502.499914	210.681259	0.735752	-0.008385	65
3504.516164	211.398132	0.732619	-0.008063	67
3506.534965	211.622192	0.719599	-0.009247	69
3508.565038	211.028290	0.712339	-0.010180	71
3510.603798	210.256607	0.707238	-0.010149	73
3512.632594	209.834885	0.709780	-0.008994	75
3514.656296	210.381607	0.714409	-0.007738	77
3516.671251	211.202332	0.712140	-0.007988	79
3518.690465	211.431656	0.703676	-0.009013	81
3520.716160	211.173401	0.696059	-0.009719	83
3522.747434	210.852783	0.690830	-0.009667	85
3524.780634	210.655441	0.688713	-0.009185	87
3526.809892	210.613052	0.684242	-0.008859	89
3528.836614	210.622574	0.682207	-0.008571	91
3530.864822	210.713181	0.679188	-0.008707	93
3532.891286	210.767685	0.676179	-0.008328	95
3534.916042	210.908783	0.674535	-0.008510	97
3536.941737	210.946167	0.670674	-0.008515	99
3538.963033	210.924927	0.669036	-0.008700	101
3540.984421	210.812439	0.669976	-0.008811	103
3543.002628	210.339081	0.666597	-0.008626	105
3545.021549	209.881012	0.659673	-0.008612	107
3547.044345	209.680374	0.652237	-0.008320	109
3549.077835	210.014114	0.645029	-0.007552	111
3551.113334	210.800400	0.641469	-0.007375	113
3553.145132	211.270233	0.638285	-0.007856	115
3555.171687	211.370285	0.641569	-0.008614	117
3557.189548	210.837585	0.646106	-0.009020	119
3559.206260	210.056519	0.643367	-0.008458	121
3561.222688	209.560211	0.637490	-0.008546	123
3563.249512	209.588303	0.629151	-0.008141	125
3565.277417	209.878555	0.624430	-0.007930	127
3567.311341	210.240128	0.620420	-0.008385	129
3569.339406	210.445786	0.617703	-0.009015	131
3571.371370	210.425537	0.613424	-0.009487	133
3573.399282	210.371552	0.611110	-0.009517	135
3575.424531	210.281906	0.609230	-0.009749	137
3577.447879	210.157440	0.605499	-0.009393	139
3579.474593	210.150635	0.605369	-0.009424	141
3581.493212	210.117691	0.603007	-0.009402	143
3583.514306	210.229523	0.600284	-0.009582	145
3585.532805	210.421509	0.596849	-0.009573	147
3587.551260	210.504044	0.591720	-0.009367	149
3589.578434	210.343719	0.587023	-0.010268	151
3591.608487	210.094025	0.583200	-0.011035	153
3593.640779	209.789429	0.579493	-0.011223	155
3595.677277	209.408585	0.576619	-0.011062	157
3597.709563	209.173172	0.575246	-0.010896	159
3599.728090	209.276886	0.578815	-0.010498	161
3601.748912	209.641342	0.578974	-0.010763	163
3603.764758	209.956604	0.574504	-0.011346	165
3605.781863	210.064026	0.568770	-0.011526	167
3607.806564	209.922379	0.563595	-0.011774	169
3609.828485	209.715271	0.559100	-0.012175	171
3611.856008	209.550491	0.556637	-0.012255	173
3613.881657	209.426636	0.553011	-0.012409	175
3615.905258	209.343292	0.551071	-0.012336	177
3617.935041	209.175217	0.547848	-0.012497	179
3619.957643	209.026276	0.545033	-0.012284	181
3621.977322	208.876312	0.541431	-0.012650	183
3624.007221	208.748917	0.538210	-0.013052	185
3626.034730	208.740295	0.532663	-0.012570	187
3628.066375	208.986252	0.529479	-0.012518	189
3630.098272	209.432587	0.525145	-0.012402	191
3632.133687	209.806290	0.523448	-0.012300	193
3634.160807	210.080444	0.523429	-0.012549	195
3636.189075	210.089752	0.522142	-0.012677	197
3638.208049	209.789993	0.523511	-0.012877	199
3640.225750	209.326797	0.521427	-0.012488	201
3642.245960	208.892731	0.519240	-0.012341	203
3644.262640	208.573105	0.514908	-0.012488	205
3646.284298	208.441025	0.510642	-0.012723	207
3648.305086	208.515900	0.506001	-0.012919	209
3650.334251	208.672928	0.504269	-0.012914	211
3652.362450	208.826675	0.500479	-0.012906	213
3654.391174	208.843796	0.499738	-0.013098	215
3656.415382	209.000961	0.496648	-0.013485	217
3658.442646	209.038681	0.494488	-0.013344	219
3660.462708	209.093918	0.491238	-0.013166	221
3662.490176	209.034088	0.490729	-0.013088	223
3664.509589	209.028076	0.486445	-0.012854	225
3666.537464	208.957748	0.482987	-0.012565	227
3668.560058	208.936005	0.481147	-0.013226	229
3670.586724	208.908661	0.478190	-0.013152	231
3672.613315	208.800629	0.475536	-0.014122	233
3674.643383	208.721649	0.471889	-0.014226	235
3676.679972	208.560120	0.470305	-0.013811	237
3678.710229	208.396729	0.467289	-0.013797	239
3680.746540	208.162888	0.463644	-0.013501	241
3682.773736	208.111496	0.464472	-0.013309	243
3684.795534	208.206894	0.464618	-0.012446	245
3686.813185	208.350922	0.463579	-0.013027	247
3688.830202	208.544220	0.462338	-0.013463	249
3690.848541	208.643784	0.459270	-0.013440	251
3692.870449	208.580719	0.455052	-0.013746	253
3694.886106	208.435806	0.451531	-0.013646	255
3696.909277	208.285049	0.447902	-0.013929	1
3698.935732	208.167480	0.445010	-0.014096	3
3700.965236	208.020599	0.442534	-0.013952	5
3702.989191	207.902817	0.440698	-0.013820	7
3705.012568	207.881516	0.436989	-0.013813	9
3707.041891	207.866959	0.433760	-0.013638	11
3709.070099	207.912125	0.431620	-0.013563	13
3711.108625	208.122086	0.429603	-0.013703	15
3713.137322	208.501389	0.426585	-0.013632	17
3715.165934	208.722855	0.424478	-0.013764	19
3717.200061	208.913452	0.421940	-0.013760	21
3719.226222	208.943359	0.423258	-0.013400	23
3721.249188	208.828552	0.419678	-0.013476	25
3723.266498	208.514557	0.421831	-0.013482	27
3725.288957	208.267395	0.419853	-0.013202	29
3727.303855	207.899246	0.417883	-0.013049	31
3729.324240	207.646988	0.415667	-0.012846	33
3731.339991	207.505737	0.411625	-0.013101	35
3733.362620	207.362228	0.409176	-0.013126	37
3735.387273	207.343811	0.405310	-0.013286	39
3737.410218	207.307739	0.402696	-0.013200	41
3739.434339	207.336441	0.399443	-0.013563	43
3741.458121	207.361542	0.397328	-0.013324	45
3743.487496	207.463150	0.394603	-0.013741	47
3745.505281	207.455414	0.392335	-0.013696	49
3747.539967	207.502670	0.390921	-0.013829	51
3749.557396	207.537277	0.387207	-0.013682	53
3751.592496	207.541779	0.386164	-0.013425	55
