crossing time (s)	slope (V/s)	crossing number
3465.008743	-31.040750	2844
3466.050709	-29.541681	2845
3467.051625	-29.402312	2846
3468.054974	-29.637389	2847
3469.085331	-30.673653	2848
3470.106129	-31.564807	2849
3471.123835	-30.394127	2850
3472.116923	-30.647839	2851
3473.155690	-31.118830	2852
3474.138992	-30.079947	2853
3475.154871	-29.127490	2854
3476.172555	-28.909440	2855
3477.188400	-29.483092	2856
3478.225004	-29.546902	2857
3479.182825	-28.938664	2858
3480.226834	-30.789977	2859
3481.232562	-29.593947	2860
3482.269285	-29.355164	2861
3483.304062	-28.806315	2862
3484.276869	-28.463784	2863
3485.295307	-29.559876	2864
3486.298699	-30.767916	2865
3487.335142	-28.470687	2866
3488.309063	-29.293357	2867
3489.348653	-27.803604	2868
3490.335135	-28.664603	2869
3491.366276	-29.679708	2870
3492.367976	-28.538633	2871
3493.392719	-28.228605	2872
3494.412022	-27.055512	2873
3495.391146	-29.470271	2874
3496.422708	-27.249239	2875
3497.444050	-25.919628	2876
3498.447994	-27.502639	2877
3499.444268	-27.890082	2878
3500.493299	-27.019890	2879
3501.501600	-24.848173	2880
3502.532792	-25.912705	2881
3503.514432	-26.821613	2882
3504.508299	-27.572944	2883
3505.555730	-26.649752	2884
3506.576030	-26.715598	2885
3507.577044	-26.372476	2886
3508.580900	-27.840283	2887
3509.604205	-26.003509	2888
3510.615773	-26.151120	2889
3511.633373	-26.537491	2890
3512.676441	-24.556130	2891
3513.625132	-25.994332	2892
3514.668643	-25.258761	2893
3515.640142	-26.857815	2894
3516.677538	-24.353041	2895
3517.705855	-25.167182	2896
3518.688394	-24.348244	2897
3519.742095	-25.708678	2898
3520.714825	-24.837609	2899
3521.774486	-26.716692	2900
3522.744446	-24.721613	2901
3523.758428	-24.254121	2902
3524.759715	-23.182795	2903
3525.783757	-23.896943	2904
3526.809061	-23.481181	2905
3527.828138	-22.554633	2906
3528.842523	-22.530036	2907
3529.842607	-24.309278	2908
3530.879692	-23.727612	2909
3531.875154	-22.495626	2910
3532.884607	-23.921813	2911
3533.897147	-23.165453	2912
3534.918791	-22.840817	2913
3535.935833	-22.151603	2914
3536.911150	-23.419816	2915
3537.921411	-24.161848	2916
3538.961373	-22.760305	2917
3539.991172	-22.134225	2918
3540.978448	-22.947136	2919
3542.033836	-21.347350	2920
3542.984722	-22.675539	2921
3544.059675	-22.020553	2922
3545.037203	-22.927660	2923
3546.046143	-23.151986	2924
3547.041825	-22.119931	2925
3548.111124	-20.327807	2926
3549.054212	-21.959364	2927
3550.125980	-22.834127	2928
3551.096497	-21.548600	2929
3552.131753	-21.784412	2930
3553.179212	-20.698494	2931
3554.156904	-20.740266	2932
3555.174746	-21.696233	2933
