time (s)	magX	magY	magZ
5293.822897	210.335480	115.969032	-77.393341
5293.826226	211.855057	116.904152	-78.503799
5293.829561	213.433075	117.430168	-79.438919
5293.832891	214.835770	118.774406	-81.250732
5293.836227	216.881348	119.300415	-82.945648
5293.839559	218.167160	120.527756	-84.757454
5293.842889	220.329636	121.229118	-86.569260
5293.846250	223.193451	121.872009	-88.731735
5293.849563	224.420807	123.683815	-90.777321
5293.852888	226.291061	124.618942	-92.296898
5293.856224	229.037994	125.495613	-94.985390
5293.859554	231.258911	126.255409	-96.914085
5293.862886	232.661606	127.307426	-99.544128
5293.866221	235.350098	129.119232	-101.765053
5293.869553	237.395676	130.580368	-104.336647
5293.872917	239.733490	131.223267	-106.674461
5293.876223	242.305099	132.450623	-109.538284
5293.879557	245.168915	134.262421	-112.869667
5293.882886	247.915848	135.723557	-116.025719
5293.886216	251.130325	137.067795	-119.415550
5293.889587	253.585037	138.528931	-123.272942
5293.892890	256.390411	139.873169	-126.954994
5293.896223	259.078888	141.100525	-130.578613
5293.899549	262.293396	143.321457	-135.020447
5293.902883	264.572754	145.074814	-138.819397
5293.906220	267.962585	146.360611	-143.202789
5293.910891	273.865601	150.101120	-153.372284
5293.913845	277.606079	151.211578	-158.398590
5293.917140	280.528320	153.198715	-163.015778
5293.920454	283.450623	154.776749	-168.100525
5293.924167	286.314453	156.471664	-172.659271
5293.927090	289.528931	158.575699	-178.328461
5293.930425	292.918762	160.153717	-184.114532
5293.933808	295.899475	161.673294	-189.257751
5293.937129	299.230865	163.251312	-195.277618
5293.940488	302.620667	165.355347	-201.414368
5293.943746	305.718292	167.225601	-206.148468
5293.947058	309.283447	168.803619	-212.928101
5293.950394	312.497955	170.966110	-218.947968
5293.953754	315.887787	171.667450	-225.435425
5293.957102	319.452972	173.537704	-231.864410
5293.960459	322.609009	175.700180	-237.942719
5293.963793	325.765045	177.745758	-244.722382
5293.967091	328.745758	179.031570	-252.378723
5293.970415	332.077148	180.317352	-258.924591
5293.973730	335.583862	182.655167	-266.464050
5293.977117	339.032166	184.116302	-273.886597
5293.980402	341.837524	186.044998	-281.601410
5293.983806	344.467590	186.863251	-289.140869
5293.987132	347.857391	188.908829	-297.790771
5293.989985	351.773254	190.311523	-306.148468
5293.993298	355.396851	191.947983	-315.324371
5293.996635	358.143768	193.467575	-325.786102
5293.999965	361.007599	194.811813	-335.663361
5294.003293	363.754547	195.863815	-345.248383
5294.006634	366.618347	197.500290	-355.008759
5294.009965	369.540619	198.318527	-365.119812
5294.013308	372.346008	199.662766	-376.458221
5294.016645	374.333160	200.656342	-387.913513
5294.020026	377.372284	202.117477	-400.362366
5294.023336	379.242554	202.701935	-412.343658
5294.026647	380.937469	203.403290	-425.786102
5294.029968	382.398590	204.455276	-438.936310
5294.033293	383.918182	205.507309	-452.437195
5294.036629	385.963745	205.916428	-465.587402
5294.039964	387.074249	206.500885	-479.438965
5294.043314	387.074249	206.442429	-495.043823
5294.046643	387.717133	206.909988	-509.479828
5294.049985	388.301575	207.026886	-524.149597
5294.053308	386.957336	206.909988	-539.403809
5294.056202	386.606659	206.267105	-554.658081
5294.059537	385.554657	205.390411	-570.496765
5294.062893	384.911743	205.156631	-586.919922
5294.066200	382.632385	204.455276	-602.291077
5294.069532	380.937469	202.994156	-616.785461
5294.072870	378.365875	201.708359	-633.267090
5294.076201	375.560486	199.779663	-649.339539
5294.079526	372.170654	198.260086	-665.762695
5294.082864	368.254822	197.091171	-681.718262
5294.086199	364.572784	194.870255	-696.972534
5294.089530	358.962006	191.889542	-712.168335
5294.092867	354.227936	189.084167	-728.416077
5294.096197	348.266510	185.811218	-742.968994
5294.099528	343.298645	182.713623	-759.041504
5294.102865	336.694336	179.323792	-773.068359
5294.106203	329.739349	175.524841	-788.381042
5294.109524	322.433655	171.433670	-802.875488
5294.112860	314.543549	167.225601	-817.603699
5294.116208	306.478088	162.257751	-831.805908
5294.119526	297.769714	157.640564	-846.358887
5294.122867	288.827576	152.263596	-860.853271
5294.126201	279.534790	146.769730	-874.704834
5294.129529	269.423737	140.749863	-888.497925
5294.132859	258.903564	134.496201	-901.355957
5294.136198	247.272949	127.716545	-914.330750
5294.139528	235.642319	120.644653	-926.019836
5294.142863	223.427246	113.748100	-938.877869
5294.146196	210.569260	106.091766	-950.391602
5294.149560	197.009933	97.909409	-961.203979
5294.152859	182.690826	90.077736	-972.133240
5294.156192	167.611938	81.720055	-981.367615
5294.159526	152.533020	73.420807	-991.244873
5294.162862	137.395676	64.186440	-998.842712
5294.166187	121.323204	55.361191	-1005.388611
5294.169521	104.841614	46.594391	-1011.583801
5294.172852	87.600235	37.476913	-1018.363464
5294.176188	71.352425	27.599649	-1023.915833
5294.179582	53.760376	17.956165	-1027.597900
5294.182854	35.116306	8.546464	-1030.169556
5294.186184	17.348921	-1.330801	-1031.046265
5294.189523	0.165985	-11.734074	-1031.805908
5294.192894	-17.893631	-21.319111	-1033.734619
5294.196186	-35.777908	-30.728813	-1031.513672
5294.199527	-53.253067	-40.839859	-1028.942139
5294.202854	-70.669785	-50.191116	-1024.909424
5294.206186	-87.911163	-59.659260	-1021.811768
5294.209520	-104.158966	-68.601395	-1016.610168
5294.212851	-120.757446	-78.595551	-1010.999390
5294.216183	-137.063705	-86.602570	-1004.278198
5294.219519	-152.142609	-95.427811	-997.556946
5294.222857	-167.513718	-103.610168	-989.842224
5294.226187	-180.839264	-112.318527	-979.205139
5294.229523	-195.567505	-120.617767	-969.853882
5294.232845	-208.717697	-127.981873	-959.918091
5294.236208	-221.984802	-135.462891	-949.339600
