time (s)	det(V)
5114.021053	-0.691471	
5114.022527	-0.679503	
5114.024158	-0.662729	
5114.025644	-0.671293	
5114.027275	-0.645068	
5114.028779	-0.681996	
5114.030478	-0.567564	
5114.031970	-0.667538	
5114.033644	-0.522704	
5114.035150	-0.576349	
5114.036804	-0.503606	
5114.038334	-0.560280	
5114.039948	-0.473414	
5114.041519	-0.521516	
5114.043107	-0.426137	
5114.044711	-0.541988	
5114.046254	-0.474095	
5114.047891	-0.457123	
5114.049397	-0.408900	
5114.051076	-0.435048	
5114.052549	-0.396562	
5114.054235	-0.440514	
5114.055711	-0.376617	
5114.057410	-0.362603	
5114.058894	-0.402499	
5114.060601	-0.348205	
5114.062100	-0.418133	
5114.063819	-0.320527	
5114.065291	-0.374253	
5114.066968	-0.315105	
5114.068469	-0.372698	
5114.070112	-0.234720	
5114.071640	-0.305437	
5114.073268	-0.248754	
5114.074850	-0.284477	
5114.076433	-0.239344	
5114.078044	-0.306452	
5114.079590	-0.272638	
5114.081220	-0.300796	
5114.082716	-0.279003	
5114.084397	-0.269794	
5114.085869	-0.216604	
5114.087582	-0.260618	
5114.089145	-0.185522	
5114.090858	-0.189961	
5114.092405	-0.182803	
5114.094113	-0.235425	
5114.095620	-0.205901	
5114.097363	-0.210969	
5114.098842	-0.219593	
5114.100583	-0.162202	
5114.102069	-0.167511	
5114.103847	-0.168619	
5114.105323	-0.207923	
5114.107108	-0.142020	
5114.108593	-0.142294	
5114.110346	-0.159636	
5114.111849	-0.187471	
5114.113556	-0.133987	
5114.115073	-0.233866	
5114.116786	-0.104798	
5114.118323	-0.232411	
5114.120017	-0.106816	
5114.121590	-0.162983	
5114.123272	-0.077675	
5114.124839	-0.231533	
5114.126511	-0.091581	
5114.128094	-0.247111	
5114.129744	-0.097040	
5114.131331	-0.214759	
5114.132963	-0.108444	
5114.134580	-0.196116	
5114.136189	-0.078372	
5114.137837	-0.182343	
5114.139455	-0.084443	
5114.141092	-0.153940	
5114.142685	-0.124984	
5114.144327	-0.186726	
5114.145894	-0.138028	
5114.147583	-0.133013	
5114.149123	-0.153690	
5114.150819	-0.154302	
5114.152346	-0.141101	
5114.154064	-0.131599	
5114.155569	-0.094828	
5114.157321	-0.097487	
5114.158806	-0.157654	
5114.160604	-0.134640	
5114.162082	-0.099549	
5114.163871	-0.096053	
5114.165352	-0.127522	
5114.167104	-0.096806	
5114.168592	-0.134330	
5114.170336	-0.077389	
5114.171837	-0.141420	
5114.173551	-0.046166	
5114.175080	-0.120920	
5114.176816	-0.033533	
5114.178347	-0.137154	
5114.180032	-0.027168	
5114.181579	-0.143788	
5114.183257	-0.032409	
5114.184817	-0.097584	
5114.186487	0.006951	
5114.188066	-0.128167	
5114.189708	-0.007925	
5114.191299	-0.099928	
5114.192933	-0.024901	
5114.194552	-0.118648	
5114.196160	0.000840	
5114.197800	-0.087472	
5114.199380	-0.022713	
5114.201046	-0.046311	
5114.202610	-0.024780	
5114.204294	-0.048446	
5114.205853	0.020740	
5114.207550	-0.017513	
5114.209098	-0.038428	
5114.210804	-0.045497	
5114.212342	-0.017295	
5114.214068	-0.014145	
5114.215558	0.016788	
5114.217313	0.023991	
5114.218793	-0.044410	
5114.220569	0.030223	
5114.222052	-0.051741	
5114.223831	0.072186	
5114.225326	0.012398	
5114.227102	0.035053	
5114.228576	-0.050017	
5114.230321	0.044866	
5114.231821	-0.047222	
5114.233546	0.063598	
5114.235070	0.040761	
5114.236764	0.093355	
5114.238293	0.009719	
5114.239998	0.107933	
5114.241549	-0.008127	
5114.243220	0.085089	
5114.244786	0.017034	
5114.246449	0.120530	
5114.248037	-0.004896	
5114.249682	0.096924	
5114.251283	-0.000114	
5114.252899	0.094930	
5114.254531	-0.031962	
5114.256127	0.111071	
5114.257782	0.018049	
5114.259378	0.119821	
5114.261035	0.005131	
5114.262632	0.058933	
5114.264331	0.007684	
5114.265879	0.081524	
5114.267582	0.052153	
5114.269131	0.055513	
5114.270834	0.040777	
5114.272384	0.075844	
5114.274097	0.049309	
5114.275629	0.086789	
5114.277350	0.069878	
5114.278842	0.094326	
5114.280612	0.088497	
5114.282094	0.023234	
5114.283873	0.108207	
5114.285346	0.097919	
5114.287119	0.118608	
5114.288596	0.068307	
5114.290342	0.117899	
5114.291848	0.025163	
5114.293590	0.131890	
5114.295109	0.017179	
5114.296820	0.162831	
5114.298349	0.079445	
5114.300067	0.167303	
5114.301611	0.074849	
5114.303307	0.207243	
5114.304863	0.078506	
5114.306538	0.203247	
5114.308116	0.133050	
5114.309778	0.205797	
5114.311367	0.129396	
5114.313020	0.229315	
5114.314606	0.120482	
5114.316237	0.213721	
5114.317856	0.195151	
5114.319454	0.264994	
5114.321126	0.175484	
5114.322722	0.249779	
5114.324365	0.165655	
5114.325948	0.256155	
5114.327610	0.190743	
5114.329167	0.274315	
5114.330889	0.185386	
5114.332426	0.255869	
5114.334145	0.258548	
5114.335685	0.265453	
5114.337394	0.297816	
5114.338889	0.327304	
5114.340617	0.316222	
5114.342108	0.304088	
5114.343853	0.318010	
5114.345336	0.315452	
5114.347116	0.388490	
5114.348589	0.325201	
5114.350373	0.429212	
5114.351868	0.374842	
5114.353603	0.453338	
5114.355109	0.369649	
5114.356836	0.476609	
5114.358377	0.468750	
5114.360098	0.499913	
5114.361639	0.395584	
5114.363340	0.549107	
5114.364896	0.421220	
5114.366594	0.568725	
5114.368154	0.470321	
5114.369797	0.612686	
5114.371377	0.519213	
5114.373007	0.657275	
5114.374609	0.611490	
5114.376231	0.666553	
5114.377838	0.556571	
5114.379457	0.686086	
5114.381100	0.608819	
5114.382701	0.711001	
5114.384393	0.663338	
5114.385963	0.778612	
5114.387641	0.719013	
5114.389204	0.787664	
5114.390906	0.806041	
5114.392390	0.713829	
5114.393943	0.761971	
5114.395443	0.741959	
5114.396965	0.800817	
5114.398537	0.725298	
5114.400028	0.863618	
5114.401635	0.817695	
5114.403128	0.921304	
5114.404760	0.859578	
5114.406247	0.930577	
5114.407868	0.922041	
5114.409385	0.946867	
5114.411019	0.982562	
5114.412500	0.995078	
5114.414127	1.018680	
5114.415606	0.979924	
5114.417235	1.090517	
5114.418731	1.037678	
5114.420337	1.150016	
5114.421861	1.105007	
5114.423427	1.158717	
5114.424969	1.189211	
5114.426490	1.197284	
5114.428113	1.210960	
5114.429616	1.241414	
5114.431239	1.279510	
5114.432752	1.254019	
5114.434361	1.313050	
5114.435850	1.380959	
5114.437473	1.385781	
5114.438973	1.414608	
5114.440594	1.475331	
5114.442092	1.471604	
5114.443720	1.549436	
5114.445208	1.505938	
5114.446790	1.567466	
5114.448316	1.582423	
5114.449833	1.617164	
5114.451453	1.641990	
5114.452952	1.642026	
5114.454569	1.641990	
5114.456094	1.641986	
5114.457729	1.642163	
5114.459218	1.641994	
5114.460867	1.642272	
5114.462338	1.642159	
5114.463963	1.642494	
5114.465447	1.642184	
5114.467065	1.642433	
5114.468545	1.642216	
5114.470211	1.642506	
5114.471716	1.642272	
5114.473352	1.642482	
5114.474903	1.642304	
5114.476490	1.642425	
5114.478072	1.642272	
5114.479631	1.642417	
5114.481244	1.642276	
5114.482767	1.642417	
5114.484440	1.642369	
5114.485916	1.642425	
5114.487606	1.642353	
5114.489082	1.642401	
5114.490788	1.642425	
5114.492276	1.642333	
5114.493985	1.642421	
5114.495485	1.642321	
5114.497187	1.642502	
5114.498667	1.642353	
5114.500354	1.642578	
5114.501841	1.642357	
5114.503509	1.642441	
5114.505025	1.642417	
5114.506659	1.642510	
5114.508216	1.642280	
5114.509804	1.642341	
5114.511400	1.642377	
5114.512961	1.642413	
5114.514574	1.642288	
5114.516099	1.642514	
5114.517784	1.642413	
5114.519386	1.642474	
5114.521023	1.642316	
5114.522502	1.642437	
5114.524226	1.642421	
5114.525791	1.642445	
5114.527501	1.642385	
5114.529036	1.642437	
5114.530755	1.642320	
5114.532271	1.642494	
5114.533997	1.642457	
5114.535477	1.642586	
5114.537249	1.642518	
5114.538739	1.642377	
5114.540512	1.642413	
5114.541992	1.642417	
5114.543757	1.642453	
5114.545236	1.642437	
5114.546984	1.642433	
5114.548483	1.642337	
5114.550193	1.642429	
5114.551711	1.642421	
5114.553417	1.642461	
5114.554959	1.642361	
5114.556673	1.642534	
5114.558229	1.642449	
5114.559910	1.642498	
5114.561464	1.642353	
5114.563130	1.642546	
5114.564698	1.642401	
5114.566353	1.642445	
5114.567949	1.642417	
5114.569578	1.642554	
5114.571211	1.642401	
5114.572832	1.642627	
5114.574460	1.642389	
5114.576059	1.642606	
5114.577735	1.642457	
5114.579312	1.642578	
5114.580985	1.642324	
5114.582539	1.642522	
5114.584239	1.642454	
5114.585800	1.642470	
5114.587471	1.642490	
5114.589025	1.642478	
5114.590751	1.642417	
5114.592289	1.642530	
5114.594037	1.642461	
5114.595544	1.642357	
5114.597306	1.642441	
5114.598791	1.642502	
5114.600564	1.642474	
5114.602045	1.642466	
5114.603814	1.642482	
5114.605308	1.642457	
5114.607089	1.642453	
5114.608565	1.642401	
5114.610324	1.642526	
5114.611820	1.642300	
5114.613550	1.642458	
5114.615069	1.642357	
5114.616792	1.642470	
5114.618319	1.642449	
5114.620032	1.642478	
5114.621561	1.642457	
5114.623233	1.642449	
5114.624786	1.642413	
5114.626442	1.642486	
5114.628016	1.642365	
5114.629652	1.642478	
5114.631244	1.642373	
5114.632858	1.642510	
5114.634481	1.642381	
5114.636090	1.642558	
5114.637774	1.642413	
5114.639367	1.642389	
5114.641025	1.642449	
5114.642611	1.642465	
5114.644297	1.642288	
5114.645847	1.642462	
5114.647559	1.642409	
5114.649102	1.642474	
5114.650801	1.642349	
5114.652353	1.642486	
5114.654052	1.642510	
5114.655575	1.642490	
5114.657316	1.642341	
5114.658795	1.642401	
5114.660572	1.642506	
5114.662053	1.642220	
5114.663817	1.642425	
5114.665291	1.642425	
5114.667053	1.642349	
5114.668541	1.642296	
5114.670295	1.642490	
5114.671802	1.642268	
5114.673559	1.642401	
5114.675070	1.642192	
5114.676784	1.642317	
5114.678314	1.641998	
5114.680004	1.642131	
5114.681556	1.600362	
5114.683261	1.569557	
5114.684821	1.414708	
5114.686471	1.397677	
5114.688037	1.193082	
5114.689701	1.222404	
5114.691297	1.031498	
5114.692942	1.034898	
5114.694554	0.822038	
5114.696174	0.837442	
5114.697809	0.642427	
5114.699390	0.652981	
5114.701073	0.468512	
5114.702675	0.474873	
5114.704313	0.330462	
5114.705892	0.298956	
5114.707561	0.150267	
5114.709120	0.127624	
5114.710818	-0.051052	
5114.712354	-0.111812	
5114.714055	-0.195762	
5114.715569	-0.288558	
5114.717311	-0.349398	
5114.718794	-0.403688	
5114.720554	-0.469494	
5114.722042	-0.607754	
5114.723823	-0.704257	
5114.725301	-0.790563	
5114.727085	-0.859911	
5114.728559	-0.975600	
5114.730314	-1.023368	
5114.731814	-1.211672	
5114.733555	-1.199406	
5114.735067	-1.339076	
5114.736792	-1.347930	
5114.738325	-1.482899	
5114.740028	-1.502976	
5114.741565	-1.605863	
5114.743267	-1.609650	
5114.744817	-1.609734	
5114.746510	-1.609650	
5114.748080	-1.609726	
5114.749750	-1.609630	
5114.751334	-1.609875	
5114.752963	-1.609690	
5114.754567	-1.609662	
5114.756195	-1.609722	
5114.757793	-1.609795	
5114.759410	-1.609638	
5114.761103	-1.609867	
5114.762678	-1.609718	
5114.764346	-1.609791	
5114.765913	-1.609751	
5114.767614	-1.609758	
5114.769188	-1.609787	
5114.770849	-1.609803	
5114.772401	-1.609734	
5114.774115	-1.609904	
5114.775663	-1.609710	
5114.777375	-1.609759	
5114.778889	-1.609811	
5114.780626	-1.609771	
5114.782102	-1.609738	
5114.783861	-1.609815	
5114.785349	-1.609807	
5114.787126	-1.609746	
5114.788619	-1.609851	
5114.790399	-1.609787	
5114.791873	-1.609795	
5114.793625	-1.609823	
5114.795124	-1.609815	
5114.796856	-1.609775	
5114.798378	-1.609871	
5114.800116	-1.609767	
5114.801650	-1.609811	
5114.803383	-1.609722	
5114.804906	-1.609775	
5114.806590	-1.609763	
5114.808144	-1.609783	
