time (s)	magX	magY	magZ
6117.621350	307.471649	197.500290	-576.633545
6117.624271	303.088257	196.565170	-591.303284
6117.627591	298.412628	196.039169	-604.745728
6117.630928	293.210999	194.811813	-618.947998
6117.634279	286.898865	193.876694	-632.857910
6117.637623	280.645233	192.707779	-647.469299
6117.640940	273.047333	191.947983	-661.028625
6117.644287	265.215668	190.253067	-675.113953
6117.647600	256.857971	188.207489	-687.679687
6117.650925	247.506714	186.746353	-700.420776
6117.654259	237.980133	183.999420	-712.694336
6117.657597	227.401520	182.304504	-725.260071
6117.660929	216.063126	179.791351	-738.176514
6117.664264	205.601395	176.985977	-748.404419
6117.667598	193.912338	174.355942	-757.989441
6117.670935	181.814148	170.966110	-768.626526
6117.674276	170.125076	168.043839	-777.510193
6117.677648	157.442444	164.420227	-787.036804
6117.680931	145.285797	160.270615	-795.628235
6117.684252	133.129166	156.237885	-803.109253
6117.687192	120.504967	152.438934	-811.291565
6117.690504	108.114555	147.587952	-818.538879
6117.693828	95.256577	143.438339	-824.967834
6117.697158	82.924606	138.587387	-829.468079
6117.700494	69.949738	133.093521	-834.377563
6117.703825	57.325542	128.300995	-839.403809
6117.707160	44.526009	121.638229	-843.494995
6117.710498	31.200468	116.495041	-847.352417
6117.713826	18.517828	110.182930	-850.566833
6117.717159	5.542957	103.870834	-853.080078
6117.720492	-6.964348	97.500298	-854.658020
6117.723832	-19.646988	90.954414	-856.995850
6117.727164	-32.563408	84.057861	-857.288086
6117.730516	-45.655174	77.102867	-857.463440
6117.733827	-58.571594	70.147865	-856.528259
6117.737155	-71.955582	63.192867	-854.658020
6117.740489	-85.222679	55.770306	-853.722961
6117.743826	-98.840439	48.464642	-849.222656
6117.747155	-111.873749	40.632961	-846.534180
6117.750488	-124.907074	33.093513	-842.501465
6117.753827	-137.998825	26.080069	-837.592041
6117.757159	-151.265930	18.482176	-831.747498
6117.760494	-165.059036	11.351841	-825.084717
6117.763823	-178.209229	4.981297	-817.779053
6117.767153	-190.424316	-2.441262	-809.187622
6117.770487	-202.522507	-9.630041	-800.771484
6117.773839	-214.620667	-16.175920	-790.543518
6117.777150	-227.011108	-22.371128	-779.555786
6117.780488	-238.174164	-28.624781	-768.334290
6117.783821	-249.804810	-34.001755	-757.171204
6117.787157	-260.617187	-39.437172	-744.663879
6117.790514	-270.494446	-45.223263	-732.857910
6117.793820	-279.962616	-49.840446	-719.064880
6117.797155	-288.963165	-54.340740	-705.739319
6117.800489	-297.437744	-59.367039	-691.478638
6117.803818	-305.269440	-63.458210	-677.510193
6117.807157	-312.049103	-67.374046	-664.067810
6117.810487	-318.478088	-70.763878	-649.514832
6117.813820	-324.790192	-75.030388	-636.306213
6117.817172	-329.348907	-78.595551	-621.928711
6117.820492	-333.907654	-81.751602	-607.434204
6117.823814	-338.291077	-84.147865	-595.219116
6117.827149	-342.148437	-87.479248	-581.776733
6117.830489	-345.070709	-89.524841	-568.509644
6117.833817	-346.824066	-92.505547	-555.826965
6117.837147	-349.863251	-94.551140	-543.436584
6117.840483	-351.441254	-97.648735	-531.279968
6117.843812	-353.077728	-100.103447	-520.233765
6117.847153	-353.954407	-101.798363	-508.310913
6117.850476	-354.772644	-104.136177	-495.511414
6117.853873	-354.889526	-106.649323	-484.815918
6117.857146	-355.707794	-107.935127	-473.419067
6117.860515	-355.649323	-110.156044	-462.898895
6117.863818	-355.473999	-111.909409	-451.677399
6117.867147	-354.889526	-112.961418	-440.455902
6117.870477	-354.129730	-115.533012	-430.812378
6117.873831	-353.662170	-116.234360	-419.532440
6117.877146	-351.850372	-117.870827	-409.596741
6117.880477	-350.798370	-118.572174	-398.375214
6117.883814	-348.869690	-119.448860	-387.212158
6117.887148	-348.343658	-120.851547	-377.451782
6117.890478	-346.473389	-120.968437	-366.054932
6117.893811	-343.960266	-121.435997	-355.710114
6117.897141	-341.739349	-121.669777	-344.839294
6117.900473	-339.518402	-121.669777	-335.312683
6117.903821	-336.771484	-122.429573	-324.850983
6117.907147	-334.609009	-122.195786	-314.213928
6117.910493	-331.920532	-121.669777	-304.745758
6117.913806	-329.290466	-121.552895	-293.699615
6117.917141	-326.075989	-120.442421	-283.471649
6117.920473	-323.387512	-120.267090	-275.230865
6117.923810	-320.289886	-119.799530	-265.762695
6117.927139	-317.367615	-118.455292	-257.405029
6117.930477	-313.510223	-117.812393	-248.229095
6117.933802	-310.646423	-115.708359	-239.696106
6117.937143	-306.964355	-115.416130	-230.870850
6117.940473	-303.866730	-114.481003	-223.389832
6117.943808	-300.710693	-112.669189	-215.382812
