time (s)	det(V)
6184.620686	-0.100609	
6184.622286	0.014311	
6184.623969	-0.072265	
6184.625530	-0.027479	
6184.627225	-0.071158	
6184.628777	-0.062227	
6184.630475	-0.040349	
6184.632028	0.005848	
6184.633723	-0.039189	
6184.635251	-0.055939	
6184.636979	-0.052120	
6184.638472	-0.059532	
6184.640254	-0.023124	
6184.641734	-0.083210	
6184.643515	-0.036611	
6184.644992	-0.077700	
6184.646745	-0.040184	
6184.648226	-0.059919	
6184.649986	-0.019071	
6184.651490	-0.032043	
6184.653253	0.018879	
6184.654752	-0.042875	
6184.656488	-0.019966	
6184.658004	-0.101737	
6184.659713	0.020152	
6184.661247	-0.100399	
6184.662940	0.017566	
6184.664495	-0.049731	
6184.666184	0.046453	
6184.667762	-0.084427	
6184.669441	0.044201	
6184.671020	-0.085619	
6184.672676	0.029280	
6184.674261	-0.098510	
6184.675914	0.017244	
6184.677537	-0.003937	
6184.679140	0.021228	
6184.680765	-0.045944	
6184.682360	0.027073	
6184.684022	-0.023471	
6184.685592	0.023290	
6184.687240	-0.009448	
6184.688800	0.018255	
6184.690513	-0.010435	
6184.692047	0.015415	
6184.693745	-0.003111	
6184.695287	-0.030919	
6184.696999	0.058482	
6184.698491	0.036930	
6184.700237	0.035879	
6184.701721	0.068915	
6184.703487	0.052979	
6184.704983	0.001203	
6184.706775	0.030227	
6184.708256	-0.028216	
6184.710032	0.063344	
6184.711519	0.005896	
6184.713242	0.082611	
6184.714754	0.027033	
6184.716480	0.090712	
6184.718008	0.064029	
6184.719731	0.093540	
6184.721259	-0.015458	
6184.722941	0.087232	
6184.724482	-0.035648	
6184.726155	0.104562	
6184.727721	-0.029001	
6184.729363	0.106556	
6184.730956	0.009304	
6184.732589	0.118504	
6184.734203	0.024076	
6184.735821	0.109041	
6184.737455	0.017461	
6184.739066	0.092642	
6184.740706	0.031113	
6184.742297	0.124317	
6184.743965	0.063171	
6184.745532	0.075526	
6184.747210	0.026883	
6184.748764	0.103522	
6184.750456	0.105246	
6184.751997	0.162444	
6184.753716	0.154114	
6184.755255	0.133404	
6184.756988	0.106395	
6184.758473	0.114085	
6184.760249	0.137683	
6184.761732	0.144539	
6184.763521	0.182586	
6184.765004	0.141022	
6184.766759	0.171299	
6184.768236	0.140905	
6184.770012	0.214611	
6184.771508	0.138500	
6184.773268	0.225564	
6184.774765	0.122637	
6184.776491	0.248175	
6184.778016	0.136454	
6184.779743	0.268128	
6184.781277	0.204432	
6184.782981	0.293752	
6184.784532	0.220477	
6184.786233	0.324939	
6184.787786	0.196665	
6184.789457	0.325370	
6184.791022	0.269888	
6184.792664	0.383946	
6184.794264	0.255825	
6184.795905	0.381702	
6184.797518	0.302086	
6184.799133	0.383237	
6184.800767	0.301192	
6184.802362	0.396647	
6184.804007	0.364694	
6184.805579	0.430304	
6184.807241	0.416716	
6184.808797	0.456041	
6184.810498	0.452194	
6184.812041	0.482817	
6184.813748	0.519543	
6184.815278	0.563025	
6184.816999	0.539914	
6184.818495	0.557868	
6184.820220	0.574534	
6184.821706	0.593052	
6184.823488	0.603417	
6184.824964	0.619611	
6184.826750	0.666275	
6184.828234	0.628819	
6184.830001	0.731509	
6184.831489	0.723936	
6184.833229	0.800506	
6184.834736	0.724564	
6184.836472	0.852242	
6184.837998	0.767498	
6184.839701	0.875554	
6184.841237	0.845732	
6184.842935	0.962731	
6184.844484	0.886551	
6184.846164	1.006615	
6184.847728	0.984564	
6184.849387	1.098868	
6184.850972	1.015373	
6184.852591	1.138611	
6184.854204	1.096145	
6184.855831	1.186472	
6184.857446	1.099162	
6184.859055	1.228407	
6184.860708	1.206134	
6184.862300	1.269592	
6184.863992	1.311962	
6184.865567	1.391900	
6184.867255	1.383014	
6184.868829	1.432453	
6184.870514	1.472160	
6184.872006	1.492507	
6184.873565	1.509245	
6184.875063	1.506268	
6184.876606	1.509902	
6184.878147	1.618457	
6184.879634	1.634731	
6184.881194	1.641950	
6184.882710	1.641612	
6184.884297	1.641801	
6184.885778	1.642159	
6184.887422	1.642200	
6184.888899	1.642059	
6184.890530	1.642260	
