time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7522.738115	193.846146	0.923715	-0.055031	147
7524.769129	193.853256	0.912593	-0.053767	149
7526.799332	193.811493	0.898420	-0.052559	151
7528.832584	193.786179	0.885266	-0.051596	153
7530.864093	193.684326	0.871303	-0.051259	155
7532.895937	193.574326	0.858272	-0.050539	157
7534.928840	193.436676	0.846718	-0.049791	159
7536.959075	193.471100	0.834898	-0.048858	161
7538.991931	193.466599	0.821913	-0.048109	163
7541.025039	193.483109	0.809768	-0.047107	165
7543.057770	193.412064	0.796770	-0.045928	167
7545.091050	193.304749	0.784508	-0.045097	169
7547.122675	193.387009	0.772741	-0.044253	171
7549.155249	193.403915	0.760002	-0.043339	173
7551.189115	193.385406	0.747406	-0.042422	175
7553.221378	193.333954	0.735136	-0.041855	177
7555.249417	193.279236	0.724480	-0.040410	179
7557.283941	193.095383	0.713192	-0.039146	181
7559.314831	193.082764	0.702788	-0.038521	183
7561.346743	193.096939	0.692951	-0.037598	185
7563.377393	193.003418	0.682145	-0.036351	187
7565.409535	192.863312	0.671009	-0.036287	189
7567.441108	192.828873	0.658703	-0.035329	191
7569.472638	192.789627	0.650336	-0.034069	193
7571.502541	192.722580	0.638598	-0.033764	195
7573.535019	192.593887	0.630151	-0.033166	197
7575.563973	192.505524	0.619715	-0.032485	199
7577.599814	192.431992	0.609258	-0.032053	201
7579.631306	192.423538	0.600183	-0.031205	203
7581.662231	192.388046	0.589389	-0.030528	205
7583.696959	192.388092	0.580581	-0.029905	207
7585.729563	192.356781	0.570509	-0.029159	209
7587.760844	192.310394	0.561388	-0.028391	211
7589.795425	192.349411	0.553450	-0.028354	213
7591.821706	192.288742	0.545971	-0.026044	215
7593.859920	192.251740	0.537576	-0.025548	217
7595.890298	192.241882	0.528257	-0.024767	219
7597.923027	192.130005	0.518756	-0.023762	221
7599.953267	192.032593	0.510467	-0.022875	223
7601.980479	191.900314	0.502655	-0.022155	225
7604.014176	192.039520	0.494020	-0.021975	227
7606.047268	191.906647	0.485977	-0.021075	229
7608.076753	191.837448	0.479823	-0.020787	231
7610.105126	191.813431	0.471396	-0.020259	233
7612.138017	191.753036	0.465274	-0.019201	235
7614.171002	191.583389	0.457644	-0.018336	237
7616.202177	191.512894	0.448887	-0.017553	239
7618.234096	191.461105	0.441486	-0.016987	241
7620.265190	191.419327	0.432571	-0.016724	243
7622.294611	191.365402	0.425384	-0.016463	245
7624.330532	191.257767	0.419746	-0.016847	247
7626.364570	191.341034	0.412334	-0.015534	249
7628.393087	191.363678	0.405597	-0.015100	251
7630.426820	191.318268	0.399349	-0.014106	253
7632.458092	191.187134	0.391899	-0.013307	255
