time (s)	det(V)
7523.868015	-1.609706	
7523.869741	-1.609815	
7523.871246	-1.609654	
7523.873001	-1.609754	
7523.874483	-1.609751	
7523.876263	-1.609771	
7523.877756	-1.609690	
7523.879528	-1.609867	
7523.881001	-1.609779	
7523.882763	-1.609734	
7523.884248	-1.609795	
7523.885979	-1.609767	
7523.887475	-1.609706	
7523.889190	-1.609730	
7523.890712	-1.609791	
7523.892396	-1.609718	
7523.893947	-1.609795	
7523.895642	-1.609763	
7523.897197	-1.609767	
7523.898879	-1.609678	
7523.900436	-1.609746	
7523.902100	-1.609650	
7523.903692	-1.609742	
7523.905330	-1.609654	
7523.906950	-1.609867	
7523.908559	-1.609726	
7523.910182	-1.609787	
7523.911798	-1.609767	
7523.913439	-1.609827	
7523.915025	-1.609718	
7523.916672	-1.609722	
7523.918253	-1.609630	
7523.919952	-1.609738	
7523.921492	-1.609771	
7523.923182	-1.609787	
7523.924708	-1.609734	
7523.926402	-1.609714	
7523.927909	-1.609763	
7523.929641	-1.609763	
7523.931128	-1.609662	
7523.932904	-1.609666	
7523.934385	-1.609706	
7523.936179	-1.609698	
7523.937658	-1.609799	
7523.939419	-1.609763	
7523.940908	-1.609678	
7523.942635	-1.609738	
7523.944139	-1.609682	
7523.945883	-1.609569	
7523.947414	-1.609666	
7523.949142	-1.609722	
7523.950672	-1.609746	
7523.952364	-1.609678	
7523.953904	-1.609791	
7523.955572	-1.609686	
7523.957147	-1.609702	
7523.958813	-1.609614	
7523.960429	-1.609746	
7523.961920	-1.609815	
7523.963499	-1.609750	
7523.964975	-1.609787	
7523.966536	-1.609650	
7523.968018	-1.609771	
7523.969564	-1.609702	
7523.971057	-1.609662	
7523.972557	-1.609634	
7523.974129	-1.609710	
7523.975679	-1.609609	
7523.977281	-1.609694	
7523.978759	-1.609650	
7523.980407	-1.609513	
7523.981895	-1.609400	
7523.983537	-1.609328	
7523.985055	-1.609356	
7523.986695	-1.609340	
7523.988170	-1.609062	
7523.989804	-1.603394	
7523.991285	-1.607865	
7523.992913	-1.566365	
7523.994396	-1.597645	
7523.995992	-1.481759	
7523.997508	-1.443848	
7523.999070	-1.419380	
7524.000629	-1.422905	
7524.002135	-1.288871	
7524.003767	-1.327824	
7524.005254	-1.327905	
7524.006881	-1.279211	
7524.008403	-1.261281	
