time (s)	magX	magY	magZ
7523.869862	247.857391	118.657509	-547.177063
7523.873197	253.117477	118.599075	-539.754517
7523.876532	257.033325	118.599075	-532.098145
7523.879900	261.241364	118.073059	-524.266479
7523.883198	264.864990	117.605499	-516.493286
7523.886529	268.079468	117.488602	-507.901825
7523.889861	270.884857	117.488602	-500.946838
7523.893193	274.742249	117.430168	-492.121582
7523.896529	277.664520	116.611923	-484.406769
7523.899859	279.651672	115.384567	-477.334900
7523.903194	281.814148	115.092354	-469.853912
7523.906523	284.151978	115.326134	-462.372894
7523.909861	286.022217	113.923447	-454.833435
7523.913201	287.950897	113.689667	-447.703094
7523.916524	289.996490	112.812973	-440.046753
7523.919861	290.697845	112.520760	-432.974884
7523.923224	292.042053	111.585617	-425.902985
7523.926527	293.035645	111.293404	-418.129761
7523.929866	294.672119	110.650497	-411.583893
7523.933199	295.841034	110.241379	-403.985992
7523.936524	296.133270	109.247803	-395.803619
7523.939856	296.483948	108.604912	-388.907074
7523.943185	296.951477	108.371132	-381.426086
7523.946524	297.711273	108.254242	-374.354187
7523.949858	297.886627	107.143776	-367.048523
7523.953192	297.419067	106.734657	-359.976624
7523.956527	297.419067	105.857986	-352.670959
7523.961189	297.535950	105.156639	-338.176514
7523.964525	297.594391	104.922859	-331.163086
7523.967853	296.834595	103.695503	-324.032745
7523.971156	296.367035	102.818825	-317.603760
7523.974066	295.373474	101.942146	-312.051453
7523.977456	294.379883	101.416130	-305.271759
7523.980772	293.795471	100.890129	-298.842804
7523.984107	293.152557	99.195206	-293.056702
7523.987377	291.866760	98.786095	-287.212158
7523.990722	290.697845	98.084747	-281.309174
7523.994036	290.347168	97.091179	-275.289307
7523.997384	289.412048	96.097610	-269.678528
7524.000713	288.243134	95.220924	-265.178253
7524.004109	286.723541	94.344246	-260.210419
7524.007463	285.320862	93.584457	-254.774994
7524.010739	284.268860	92.181770	-249.631805
7524.014031	283.450623	91.246643	-245.306854
7524.017364	281.931030	90.077736	-240.338989
7524.020731	281.229675	89.727066	-236.364685
7524.024047	279.710114	88.558159	-232.273529
7524.027484	278.307434	87.506142	-228.007019
7524.030768	277.196960	86.512566	-224.324951
7524.034064	275.852722	85.402107	-220.116882
7524.036941	274.859131	84.642319	-217.194611
7524.040280	272.872009	83.414963	-212.635895
7524.043604	271.177063	82.596725	-210.064301
7524.046934	270.417297	81.953835	-205.797760
7524.050274	269.248413	80.960258	-202.583282
7524.053630	267.495056	80.375809	-199.251892
7524.056960	266.676788	79.557571	-195.628296
7524.060288	265.274109	78.797783	-193.816467
7524.063619	263.988312	78.213333	-190.952667
7524.066933	262.293396	77.745766	-187.270599
7524.070276	260.715393	76.459969	-184.231445
7524.073612	259.721802	75.933960	-180.900055
7524.076949	257.325531	75.407951	-177.802460
7524.080263	256.799530	75.115723	-175.289307
7524.083604	255.338394	74.648163	-172.659271
7524.086926	253.351273	73.537697	-169.853882
7524.090286	252.182343	73.596146	-166.990051
7524.093623	250.896561	72.836357	-163.834015
7524.096524	249.026306	72.602570	-161.320862
7524.099839	247.565155	71.901230	-158.983032
7524.103176	246.220932	71.258331	-157.171234
7524.106508	245.052017	71.024551	-153.489197
7524.109842	244.000015	70.615433	-151.092926
7524.113172	242.363525	69.972534	-147.878418
7524.116509	240.785507	69.738754	-145.949738
7524.119837	239.908813	68.862068	-144.137924
7524.123173	238.623032	68.511398	-142.501465
7524.126512	237.161896	68.102287	-140.455872
7524.129842	236.109879	67.342491	-138.001160
7524.133170	235.174759	66.348923	-135.604919
7524.136511	233.888962	66.056694	-133.676208
7524.139857	232.544708	65.589134	-131.922852
7524.143168	231.843369	64.829338	-130.578613
7524.146504	230.966675	64.595558	-128.299240
7524.149837	229.739334	63.777321	-127.247223
7524.153177	228.102875	63.485096	-126.604324
7524.156495	227.810638	63.192867	-124.909409
7524.159856	227.226181	61.965519	-123.039154
7524.163172	225.881943	61.614845	-122.396263
7524.166503	225.589706	60.445938	-121.578026
7524.169836	225.297501	60.796612	-120.701347
7524.173172	224.362366	60.270599	-119.123314
7524.176500	223.544128	59.277035	-117.954407
7524.179829	223.076569	58.751022	-117.136177
7524.183187	222.492111	58.341908	-115.791939
7524.186500	222.024536	58.108128	-115.908829
7524.189834	221.615433	57.815895	-114.973701
7524.193161	220.388077	58.049679	-114.097015
7524.196498	219.862076	57.815895	-113.278786
7524.199828	219.920517	56.997662	-112.577438
7524.203165	219.219162	57.289890	-112.168327
7524.206498	218.576263	57.173000	-111.992989
7524.209835	218.167160	56.354759	-111.642311
7524.213160	218.810059	56.705433	-110.590302
7524.216492	217.348923	56.237869	-110.005844
7524.219833	217.115128	56.588543	-109.538284
7524.223162	216.647568	56.062538	-109.596725
7524.226508	216.472244	55.887196	-108.895378
7524.229825	215.887787	55.302746	-107.726471
7524.233163	215.537109	55.653416	-107.843361
7524.236497	215.420227	55.945644	-107.200470
7524.239830	214.718887	55.478085	-106.265343
7524.243163	215.011108	54.952072	-106.674461
7524.246499	214.485107	55.127411	-105.388664
7524.249823	214.192871	55.010521	-105.330215
7524.253166	213.900650	55.185852	-105.213326
7524.256509	213.316193	55.244301	-104.278206
7524.259830	213.374634	54.601398	-104.453537
7524.263158	213.257751	54.952072	-103.752190
7524.266488	213.316193	54.659847	-103.050850
7524.269822	213.140854	54.893631	-102.700172
7524.273156	213.199295	54.250729	-103.109299
7524.276490	213.140854	54.426067	-103.869080
7524.279825	213.374634	54.250729	-103.109299
7524.283160	213.316193	53.841614	-103.635300
7524.286491	213.491531	53.841614	-103.985970
7524.289821	213.491531	53.198711	-103.927528
7524.293154	213.783752	53.198711	-104.336647
7524.296491	213.549973	53.315601	-104.804207
7524.299856	214.134430	52.964931	-105.330215
7524.303157	214.835770	52.497368	-105.797783
7524.306487	214.718887	52.672707	-106.499123
7524.309825	215.829346	52.555817	-106.849800
7524.313167	216.296906	52.614258	-107.492691
7524.316486	216.822922	52.555817	-108.135597
7524.319819	216.998245	52.614258	-108.836937
7524.323157	217.465820	52.146694	-109.830505
7524.326484	217.933380	52.438923	-111.233192
7524.329845	219.277618	51.971359	-112.577438
7524.333152	219.394516	51.679134	-112.869667
7524.336484	220.914078	52.322033	-113.571014
7524.339814	221.089417	52.088249	-114.973701
7524.343167	222.492111	52.438923	-115.733490
7524.346486	222.959671	52.263588	-116.493279
7524.349813	223.777908	52.438923	-116.902397
7524.353147	224.537704	52.322033	-118.246643
7524.356499	224.829926	52.497368	-119.415550
7524.359812	225.355927	52.789597	-120.058441
7524.363154	226.407959	52.964931	-121.344246
7524.366482	227.226181	53.140270	-122.396263
7524.369813	228.102875	53.315601	-123.857391
7524.373152	229.154877	53.257160	-124.266510
7524.376484	230.031555	53.549385	-125.727646
