time (s)	magX	magY	magZ
7372.339495	-94.629463	-10.579779	-812.233215
7372.342836	-93.928123	-0.118060	-809.252502
7372.346169	-92.817650	10.811220	-807.382263
7372.349504	-91.648735	22.383400	-804.401550
7372.352835	-90.538277	32.962009	-801.713013
7372.356178	-89.603157	44.066628	-797.621887
7372.359496	-89.194038	55.112801	-794.407349
7372.362833	-87.440674	65.399178	-790.433105
7372.366159	-86.622444	76.211571	-785.640564
7372.369500	-85.687325	86.614845	-781.315613
7372.372823	-84.576866	97.076561	-775.704834
7372.376157	-82.823494	107.070717	-770.620117
7372.380854	-80.661018	126.942139	-759.281738
7372.383817	-79.492111	136.994736	-752.443604
7372.387430	-79.082993	146.638229	-745.722412
7372.390793	-78.030975	155.521912	-739.001160
7372.393741	-76.336067	164.814728	-732.805969
7372.397032	-75.342491	173.289307	-726.201660
7372.400424	-73.589127	182.056107	-718.428406
7372.403760	-73.296898	190.822906	-710.187622
7372.407090	-72.186440	198.362350	-702.122192
7372.410341	-71.309761	206.836929	-695.167175
7372.413678	-69.848625	214.610168	-687.101685
7372.417016	-68.913498	221.389832	-679.211609
7372.420363	-67.627708	228.637054	-671.204590
7372.423706	-66.283455	235.884262	-662.379333
7372.427134	-65.231445	242.254807	-654.255432
7372.430425	-64.179428	248.333130	-645.254822
7372.433680	-63.127411	254.586807	-637.481567
7372.437024	-62.192284	260.255981	-628.948608
7372.440343	-61.023376	265.808319	-620.473999
7372.443697	-59.796028	270.776154	-611.707214
7372.447045	-57.399765	275.860901	-603.407959
7372.449935	-56.523087	281.121002	-594.933411
7372.453291	-55.471069	285.036835	-586.341919
7372.456609	-53.951492	289.478668	-577.692017
7372.459956	-52.665695	294.329651	-568.749878
7372.463238	-51.146111	297.894806	-561.268860
7372.466584	-49.977203	301.518402	-551.450073
7372.469908	-48.808296	305.492706	-542.624817
7372.473253	-47.113388	309.057892	-533.682678
7372.476576	-46.236702	311.629456	-525.032715
7372.479939	-44.775566	314.493286	-516.967285
7372.483243	-43.606659	317.824677	-507.966675
7372.486607	-42.437752	320.396271	-499.433685
7372.489940	-41.327293	322.441864	-490.783752
7372.493268	-40.509064	324.604340	-482.426025
7372.496574	-39.164818	326.240814	-474.769714
7372.499908	-38.054359	327.059052	-465.535370
7372.502813	-37.060783	329.104645	-457.878998
7372.506146	-35.833427	330.974884	-449.229126
7372.509482	-34.839859	331.968445	-440.462280
7372.512817	-33.320282	332.962006	-432.572174
7372.516150	-32.677383	333.838715	-424.915833
7372.519481	-32.268265	334.014038	-417.376404
7372.522853	-31.216248	335.299835	-409.778503
7372.526147	-30.222679	335.241394	-402.355927
7372.529486	-29.287552	335.475189	-395.751587
7372.532811	-28.878441	335.241394	-388.621277
7372.536145	-28.293980	335.124481	-379.971344
7372.539476	-27.241962	334.715393	-373.893036
7372.542810	-27.008183	334.715393	-367.113373
7372.546144	-25.897724	334.247833	-360.216827
7372.549478	-25.137932	332.903564	-354.313843
7372.552813	-23.969025	332.845123	-348.469299
7372.556141	-23.676800	332.611359	-340.871429
7372.559478	-22.274113	332.085358	-335.786682
7372.562809	-21.981884	330.799561	-329.474548
7372.566173	-21.514320	329.922852	-323.571564
7372.569476	-20.696083	328.987732	-317.843964
7372.572828	-20.228523	327.877289	-311.882507
7372.576144	-19.410286	327.117493	-306.505554
7372.579477	-19.176506	326.591492	-301.537689
7372.582806	-18.241383	324.896576	-296.452942
7372.586132	-18.007599	323.786102	-291.134430
7372.589472	-17.540035	321.857391	-285.640533
7372.592807	-17.189365	321.039185	-280.205139
7372.596135	-16.078899	319.402679	-276.230865
7372.599466	-15.319115	318.175323	-270.970764
7372.602803	-15.085335	316.889557	-265.652252
7372.606139	-14.909992	315.428436	-261.794861
7372.609493	-14.091759	313.850403	-257.177673
7372.612856	-13.624195	312.389252	-253.261841
7372.616152	-12.747517	310.285248	-248.177109
7372.619471	-12.630627	309.291656	-244.319702
7372.622801	-12.163063	307.713623	-240.228516
7372.626140	-11.870838	306.661591	-235.728241
7372.629467	-10.526592	304.732910	-232.513748
7372.632797	-10.292812	303.563995	-228.656342
7372.636133	-10.059032	301.459991	-224.448288
7372.639468	-9.357689	299.589722	-220.473999
7372.642803	-9.357689	298.537720	-216.616608
7372.646133	-9.123905	296.433685	-213.518997
7372.649470	-8.773235	294.680298	-210.070724
7372.652806	-8.247227	293.277618	-207.148453
7372.656134	-7.896553	291.874939	-202.531265
7372.659493	-7.721218	290.180023	-200.251907
7372.662797	-7.253654	288.894226	-197.154297
7372.666133	-6.844536	287.199310	-194.348923
7372.669460	-6.201637	286.381073	-191.426651
7372.672802	-6.435421	284.218597	-188.504395
7372.676135	-6.201637	282.757477	-185.991241
