time (s)	det(V)
7372.339480	-0.213244	
7372.341030	-0.229100	
7372.342750	-0.349889	
7372.344272	-0.380359	
7372.346029	-0.477422	
7372.347530	-0.589731	
7372.349299	-0.617047	
7372.350779	-0.701662	
7372.352558	-0.748282	
7372.354038	-0.865897	
7372.355811	-0.895243	
7372.357290	-0.989377	
7372.359056	-1.047441	
7372.360549	-1.164319	
7372.362313	-1.166466	
7372.363810	-1.242081	
7372.365540	-1.301419	
7372.367050	-1.455748	
7372.368774	-1.425584	
7372.370308	-1.549938	
7372.372013	-1.559525	
7372.373554	-1.584428	
7372.375232	-1.584593	
7372.376804	-1.584517	
7372.378486	-1.584682	
7372.380091	-1.584686	
7372.381595	-1.584670	
7372.383155	-1.584686	
7372.384683	-1.584670	
7372.386310	-1.584726	
7372.387795	-1.584738	
7372.389367	-1.584726	
7372.390884	-1.584775	
7372.392449	-1.584718	
7372.393933	-1.584815	
7372.395542	-1.584682	
7372.397061	-1.584742	
7372.398608	-1.584799	
7372.400196	-1.584730	
7372.401700	-1.584759	
7372.403365	-1.584783	
7372.404860	-1.584674	
7372.406491	-1.584730	
7372.408017	-1.584726	
7372.409656	-1.584847	
7372.411135	-1.584698	
7372.412784	-1.584722	
7372.414269	-1.584742	
7372.415907	-1.584730	
7372.417386	-1.584738	
7372.419012	-1.584714	
7372.420515	-1.584775	
7372.422101	-1.584791	
7372.423665	-1.584751	
7372.425193	-1.584791	
7372.426811	-1.584783	
7372.428295	-1.584771	
7372.429920	-1.584775	
7372.431443	-1.584742	
7372.433095	-1.584775	
7372.434572	-1.584815	
7372.436218	-1.584654	
7372.437687	-1.584811	
7372.439323	-1.584799	
7372.440810	-1.584787	
7372.442457	-1.584730	
7372.443954	-1.584718	
7372.445542	-1.584622	
7372.447087	-1.584755	
7372.448641	-1.584771	
7372.450207	-1.584787	
7372.451785	-1.584670	
7372.453389	-1.584718	
7372.454973	-1.584674	
7372.456567	-1.584831	
7372.458097	-1.584734	
7372.459749	-1.584751	
7372.461243	-1.584674	
7372.462972	-1.584807	
7372.464443	-1.584755	
7372.466182	-1.584755	
7372.467652	-1.584746	
7372.469352	-1.584686	
7372.470831	-1.584730	
7372.472530	-1.584742	
7372.474006	-1.584799	
7372.475719	-1.584702	
7372.477207	-1.584815	
7372.478879	-1.584738	
7372.480397	-1.584763	
7372.482027	-1.584642	
7372.483567	-1.584738	
7372.485190	-1.584646	
7372.486762	-1.584839	
7372.488346	-1.584714	
7372.489949	-1.584763	
7372.491494	-1.584730	
