time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4360.622584	264.699799	0.474408	-0.100000	107
4362.654231	265.023468	1.521987	-0.018485	109
4364.688527	266.440430	1.458030	-0.016979	111
4366.724443	266.448273	1.418446	-0.020288	113
4368.755335	265.543304	1.366169	-0.019401	115
4370.786725	265.357178	1.311374	-0.018514	117
4372.820164	265.465546	1.257544	-0.018919	119
4374.855211	265.498413	1.207428	-0.018911	121
4376.888239	265.613678	1.163769	-0.018694	123
4378.920869	265.706177	1.118681	-0.018515	125
4380.953804	265.938416	1.073436	-0.017783	127
4382.987363	266.050415	1.020636	-0.018376	129
4385.023849	265.391205	0.971073	-0.019706	131
4387.059027	264.966248	0.933646	-0.018237	133
4389.088321	265.667847	0.903175	-0.015667	135
4391.120362	266.299561	0.850486	-0.019335	137
4393.159842	264.864044	0.808748	-0.018833	139
4395.189235	265.254181	0.787243	-0.014016	141
4397.219346	266.409729	0.740426	-0.017747	143
4399.260943	264.862488	0.699646	-0.018315	145
4401.290157	265.093353	0.680790	-0.012958	147
4403.319272	266.376160	0.641081	-0.015510	149
4405.360698	265.128876	0.600827	-0.016497	151
4407.395433	264.698456	0.582079	-0.013007	153
4409.420267	265.651367	0.556978	-0.012352	155
4411.451316	266.044159	0.522864	-0.013407	157
4413.491787	265.527313	0.491683	-0.013338	159
4415.530885	265.101654	0.468424	-0.011971	161
4417.566876	265.003235	0.445864	-0.012662	163
4419.598714	265.271973	0.425746	-0.011712	165
4421.634646	265.490448	0.403076	-0.011751	167
4423.667515	265.573120	0.383430	-0.011110	169
4425.704726	265.583435	0.364129	-0.010976	171
4427.737449	265.414673	0.347830	-0.011001	173
