time (s)	det(V)
4361.593656	1.667498	
4361.595140	1.667478	
4361.596924	1.667546	
4361.598408	1.667393	
4361.600207	1.667514	
4361.601707	1.667466	
4361.603198	1.667478	
4361.604767	1.667470	
4361.606289	1.667445	
4361.607895	1.667325	
4361.609389	1.667445	
4361.611027	1.667474	
4361.612555	1.667369	
4361.614186	1.667361	
4361.615674	1.667373	
4361.617241	1.667433	
4361.618742	1.667353	
4361.620375	1.667038	
4361.621858	1.588373	
4361.623501	1.208523	
4361.624993	0.870374	
4361.626591	0.601363	
4361.628121	0.256752	
4361.629663	-0.044055	
4361.631271	-0.393471	
4361.632756	-0.720502	
4361.634363	-1.071667	
4361.635892	-1.380116	
4361.637530	-1.571658	
4361.639013	-1.584759	
4361.640647	-1.584795	
4361.642117	-1.584775	
4361.643744	-1.584847	
4361.645217	-1.584823	
4361.646852	-1.584799	
4361.648327	-1.584851	
4361.649915	-1.584751	
4361.651454	-1.584730	
4361.652997	-1.584867	
4361.654627	-1.584895	
4361.656113	-1.584924	
4361.657773	-1.584847	
4361.659272	-1.584750	
4361.660924	-1.584883	
4361.662415	-1.584779	
4361.664062	-1.584863	
4361.665535	-1.584831	
4361.667165	-1.584799	
4361.668649	-1.584900	
4361.670289	-1.584916	
4361.671778	-1.584879	
4361.673387	-1.584847	
4361.674913	-1.584932	
4361.676561	-1.584771	
4361.678092	-1.584823	
4361.679713	-1.584839	
4361.681283	-1.584940	
4361.682884	-1.584827	
4361.684466	-1.584988	
4361.686041	-1.584859	
4361.687645	-1.584944	
4361.689177	-1.584859	
4361.690873	-1.584823	
4361.692352	-1.584875	
4361.694063	-1.584900	
4361.695535	-1.584928	
4361.697271	-1.584936	
4361.698747	-1.584944	
4361.700452	-1.584948	
4361.701934	-1.584839	
4361.703635	-1.584912	
4361.705118	-1.584912	
4361.706802	-1.584875	
4361.708310	-1.584875	
4361.710005	-1.584843	
4361.711515	-1.584976	
4361.713147	-1.584855	
4361.714684	-1.585077	
4361.716310	-1.584883	
4361.717883	-1.584875	
4361.719463	-1.584892	
4361.721068	-1.584956	
4361.722610	-1.584799	
4361.724258	-1.584883	
4361.725754	-1.584879	
4361.727469	-1.584900	
4361.728944	-1.584835	
4361.730673	-1.585008	
4361.732254	-1.584867	
4361.733947	-1.584916	
4361.735500	-1.584867	
4361.737208	-1.584883	
4361.738739	-1.584746	
4361.740469	-1.584940	
4361.741946	-1.584855	
4361.743725	-1.584819	
4361.745211	-1.584932	
4361.746984	-1.584843	
4361.748468	-1.584835	
4361.750264	-1.584880	
4361.751746	-1.584859	
4361.753502	-1.584843	
4361.754983	-1.584815	
4361.756738	-1.584888	
4361.758236	-1.584863	
4361.759981	-1.584819	
4361.761494	-1.584835	
4361.763222	-1.584779	
4361.764761	-1.584847	
4361.766488	-1.584839	
4361.768026	-1.584827	
4361.769723	-1.584795	
4361.771273	-1.584851	
4361.772964	-1.584831	
4361.774538	-1.584827	
4361.776220	-1.584730	
4361.777814	-1.584940	
4361.779464	-1.584734	
4361.781068	-1.584803	
4361.782719	-1.584746	
4361.784318	-1.584887	
4361.785943	-1.584670	
4361.787571	-1.584880	
4361.789164	-1.584787	
4361.790824	-1.584855	
4361.792414	-1.584670	
4361.794098	-1.584823	
4361.795686	-1.584670	
4361.797342	-1.584743	
4361.798911	-1.584626	
4361.800607	-1.584666	
4361.802159	-1.584541	
4361.803866	-1.581580	
4361.805400	-1.475281	
4361.807123	-1.398727	
4361.808630	-1.342926	
4361.810398	-1.238287	
4361.811878	-1.186124	
4361.813654	-1.129816	
4361.815147	-1.058245	
4361.816914	-0.987657	
4361.818394	-0.951579	
4361.820176	-0.890780	
4361.821651	-0.856946	
4361.823394	-0.778055	
4361.824894	-0.764343	
4361.826617	-0.658060	
4361.828144	-0.703729	
4361.829876	-0.603456	
4361.831409	-0.633628	
4361.833121	-0.503219	
4361.834669	-0.599012	
4361.836367	-0.480173	
4361.837923	-0.550854	
4361.839620	-0.426947	
4361.841180	-0.513544	
4361.842823	-0.371445	
4361.844410	-0.408404	
4361.846059	-0.347887	
4361.847647	-0.427233	
4361.849270	-0.325610	
4361.850886	-0.374462	
4361.852499	-0.327411	
4361.854146	-0.370611	
4361.855731	-0.286793	
4361.857417	-0.325465	
4361.858994	-0.267308	
4361.860662	-0.294379	
4361.862222	-0.269190	
4361.863895	-0.257286	
4361.865439	-0.276678	
4361.867148	-0.249536	
4361.868662	-0.259759	
4361.870410	-0.251832	
4361.871886	-0.275957	
4361.873652	-0.248037	
4361.875136	-0.272014	
4361.876900	-0.198066	
4361.878389	-0.212366	
4361.880148	-0.209140	
4361.881639	-0.255066	
4361.883409	-0.186472	
4361.884905	-0.240146	
4361.886662	-0.200076	
4361.888170	-0.200330	
4361.889889	-0.163793	
4361.891419	-0.202348	
4361.893110	-0.129524	
4361.894656	-0.198493	
4361.896349	-0.113620	
4361.897912	-0.187906	
4361.899592	-0.093720	
4361.901161	-0.228298	
4361.902823	-0.111654	
4361.904389	-0.185453	
4361.906043	-0.075726	
4361.907647	-0.146330	
4361.909271	-0.067411	
4361.910898	-0.105720	
4361.912499	-0.054806	
4361.914162	-0.151216	
