time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6561.011917	28.194433	1.142762	-0.035251	29
6563.045880	28.476263	1.119002	-0.034678	31
6565.083522	28.414059	1.090648	-0.035360	33
6567.122550	27.973455	1.067432	-0.034430	35
6569.158652	27.655550	1.057670	-0.030530	37
6571.184228	28.680380	1.040779	-0.028724	39
6573.216934	28.693470	1.000750	-0.032610	41
6575.262136	27.351627	0.983291	-0.030781	43
6577.290934	27.811367	0.977838	-0.025947	45
6579.318157	28.813251	0.950692	-0.027957	47
6581.355142	28.333982	0.921279	-0.029210	49
6583.395094	27.781525	0.900910	-0.026844	51
6585.434679	27.790558	0.882078	-0.024629	53
6587.467443	27.958927	0.863327	-0.023950	55
6589.501998	28.135492	0.844604	-0.024016	57
6591.535367	28.256014	0.827597	-0.023156	59
6593.566093	27.990116	0.812777	-0.023720	61
6595.593163	27.171909	0.796459	-0.023398	63
6597.624031	26.691824	0.771495	-0.020784	65
6599.663829	27.230776	0.748428	-0.018514	67
6601.707354	28.209915	0.734387	-0.018994	69
6603.739741	28.059666	0.724644	-0.020810	71
6605.764927	27.144468	0.710418	-0.019442	73
6607.792565	26.820856	0.691421	-0.018850	75
6609.826567	26.950275	0.673737	-0.017991	77
6611.860137	27.094505	0.658167	-0.017464	79
6613.894140	27.229605	0.642445	-0.016122	81
6615.926209	27.531416	0.625625	-0.015890	83
6617.962485	27.478643	0.607529	-0.016196	85
6620.004821	27.069012	0.591620	-0.016090	87
6622.043804	26.521446	0.580986	-0.014168	89
6624.081139	26.491129	0.572696	-0.012248	91
6626.105824	26.984406	0.563902	-0.011005	93
