time (s)	det(V)
5861.393282	-1.584811	
5861.394797	-1.584795	
5861.396533	-1.584654	
5861.398070	-1.584791	
5861.399782	-1.584726	
5861.401339	-1.584811	
5861.403035	-1.584634	
5861.404598	-1.584767	
5861.406281	-1.584726	
5861.407852	-1.584855	
5861.409525	-1.584710	
5861.411122	-1.584734	
5861.412762	-1.584602	
5861.414372	-1.584811	
5861.416001	-1.584662	
5861.417619	-1.584754	
5861.419242	-1.584750	
5861.420906	-1.584771	
5861.422510	-1.584597	
5861.424162	-1.584783	
5861.425737	-1.584771	
5861.427426	-1.584823	
5861.428999	-1.584686	
5861.430686	-1.584746	
5861.432253	-1.584698	
5861.433928	-1.584763	
5861.435485	-1.584746	
5861.437206	-1.584646	
5861.438748	-1.584710	
5861.440477	-1.584839	
5861.441974	-1.584783	
5861.443742	-1.584791	
5861.445219	-1.584706	
5861.446989	-1.584730	
5861.448468	-1.584618	
5861.450246	-1.584638	
5861.451734	-1.584726	
5861.453539	-1.584678	
5861.455014	-1.584682	
5861.456781	-1.584738	
5861.458273	-1.584759	
5861.460008	-1.584698	
5861.461518	-1.584569	
5861.463240	-1.584605	
5861.464765	-1.584638	
5861.466470	-1.584585	
5861.468018	-1.584287	
5861.469715	-1.584618	
5861.471265	-1.584110	
5861.472955	-1.558466	
5861.474529	-1.565386	
5861.476189	-1.486830	
5861.477777	-1.512559	
5861.479422	-1.432967	
5861.481025	-1.447743	
5861.482691	-1.331228	
5861.484290	-1.383403	
5861.485918	-1.269071	
5861.487558	-1.281897	
5861.489170	-1.205956	
5861.490845	-1.227402	
5861.492408	-1.186334	
5861.494085	-1.186152	
5861.495654	-1.146751	
5861.497332	-1.162740	
5861.498882	-1.050499	
5861.500580	-1.046031	
5861.502144	-0.979894	
5861.503871	-0.978303	
5861.505408	-0.948348	
5861.507136	-0.962883	
5861.508627	-0.931151	
5861.510401	-0.903380	
5861.511878	-0.897390	
5861.513634	-0.873812	
5861.515116	-0.859326	
5861.516905	-0.790370	
5861.518375	-0.786160	
5861.520132	-0.736467	
5861.521626	-0.750348	
5861.523381	-0.674805	
5861.524883	-0.747259	
5861.526611	-0.661733	
5861.528130	-0.705026	
5861.529833	-0.624298	
5861.531378	-0.676654	
5861.533072	-0.586428	
5861.534626	-0.614590	
5861.536298	-0.533564	
5861.537856	-0.567672	
5861.539528	-0.499126	
5861.541120	-0.557577	
5861.542778	-0.484612	
5861.544372	-0.543591	
5861.545994	-0.481764	
5861.547604	-0.558185	
5861.549228	-0.456917	
5861.550873	-0.468197	
5861.552478	-0.436252	
5861.554137	-0.472120	
5861.555707	-0.416465	
5861.557397	-0.427124	
5861.558970	-0.388601	
5861.560692	-0.411071	
5861.562247	-0.412300	
5861.563948	-0.403852	
5861.565497	-0.373233	
5861.567196	-0.353386	
5861.568748	-0.376359	
