time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5158.927171	77.713326	1.410715	-0.012554	73
5160.957856	77.787735	1.391810	-0.012312	75
5162.987043	77.996071	1.365553	-0.012803	77
5165.015618	78.107300	1.336784	-0.012988	79
5167.045126	78.154884	1.307951	-0.013088	81
5169.075535	78.089592	1.280391	-0.012994	83
5171.106345	77.954247	1.253816	-0.013618	85
5173.137402	77.863213	1.228747	-0.013780	87
5175.168532	77.756310	1.203364	-0.013313	89
5177.201073	77.822701	1.178047	-0.013053	91
5179.234550	78.112450	1.152141	-0.012884	93
5181.268252	78.493011	1.131316	-0.012760	95
5183.299820	78.585587	1.114338	-0.012982	97
5185.330583	78.338821	1.095153	-0.013697	99
5187.356816	77.858002	1.072616	-0.014058	101
5189.383125	77.321030	1.042930	-0.014045	103
5191.412139	77.113731	1.016805	-0.012952	105
5193.445415	77.429405	0.989491	-0.012274	107
5195.480782	78.080597	0.970757	-0.012611	109
5197.515116	78.404037	0.954743	-0.013564	111
5199.545680	78.241440	0.939728	-0.014117	113
5201.574394	77.866821	0.917688	-0.014117	115
5203.601466	77.612465	0.896639	-0.013862	117
5205.629470	77.494171	0.873435	-0.013587	119
5207.657813	77.424866	0.851179	-0.013374	121
5209.687260	77.429031	0.831275	-0.013111	123
5211.716471	77.412621	0.811987	-0.013056	125
5213.747147	77.450325	0.793234	-0.013076	127
5215.776994	77.511833	0.775852	-0.013276	129
5217.807610	77.576187	0.758090	-0.012726	131
5219.839654	77.613953	0.741067	-0.012743	133
5221.871726	77.575233	0.724538	-0.013074	135
5223.905106	77.430336	0.708039	-0.012912	137
5225.937815	77.275291	0.694613	-0.012750	139
5227.972941	77.189301	0.681335	-0.012119	141
5230.004328	77.023491	0.665307	-0.011560	143
5232.034007	76.956642	0.650658	-0.011226	145
5234.060648	77.069740	0.635204	-0.010582	147
