time (s)	det(V)
5158.992701	-1.584674	
5158.994378	-1.584871	
5158.995951	-1.584726	
5158.997644	-1.584839	
5158.999214	-1.584819	
5159.000907	-1.584924	
5159.002454	-1.584738	
5159.004140	-1.584795	
5159.005697	-1.584811	
5159.007421	-1.584871	
5159.008924	-1.584827	
5159.010680	-1.584815	
5159.012159	-1.584726	
5159.013940	-1.584932	
5159.015420	-1.584775	
5159.017183	-1.584855	
5159.018666	-1.584883	
5159.020441	-1.584835	
5159.021919	-1.584791	
5159.023676	-1.584755	
5159.025171	-1.584775	
5159.026909	-1.584767	
5159.028426	-1.584916	
5159.030144	-1.584730	
5159.031672	-1.584799	
5159.033402	-1.584843	
5159.034944	-1.584851	
5159.036648	-1.584759	
5159.038183	-1.584779	
5159.039869	-1.584686	
5159.041448	-1.584859	
5159.043121	-1.584710	
5159.044716	-1.584900	
5159.046347	-1.584763	
5159.047958	-1.584831	
5159.049595	-1.584670	
5159.051212	-1.584839	
5159.052835	-1.584678	
5159.054475	-1.584855	
5159.056077	-1.584738	
5159.057749	-1.584823	
5159.059334	-1.584746	
5159.061021	-1.584867	
5159.062589	-1.584718	
5159.064272	-1.584835	
5159.065838	-1.584738	
5159.067511	-1.584767	
5159.069061	-1.584658	
5159.070767	-1.584666	
5159.072283	-1.584730	
5159.073990	-1.584718	
5159.075472	-1.584746	
5159.077250	-1.584714	
5159.078725	-1.584714	
5159.080486	-1.584779	
5159.081967	-1.584674	
5159.083728	-1.584742	
5159.085224	-1.584755	
5159.086987	-1.584734	
5159.088488	-1.584738	
5159.090207	-1.584742	
5159.091723	-1.584618	
5159.093416	-1.584702	
5159.094952	-1.584714	
5159.096665	-1.584658	
5159.098220	-1.584742	
5159.099895	-1.584630	
5159.101476	-1.584763	
5159.103152	-1.584710	
5159.104734	-1.584646	
5159.106395	-1.584626	
5159.107977	-1.584597	
5159.109617	-1.584630	
5159.111229	-1.584348	
5159.112847	-1.560415	
5159.114488	-1.551307	
5159.116100	-1.485807	
5159.117766	-1.441177	
5159.119363	-1.363374	
5159.121023	-1.341263	
5159.122607	-1.244414	
5159.124293	-1.253014	
5159.125851	-1.159896	
5159.127546	-1.154880	
5159.129086	-1.120700	
5159.130801	-1.095438	
5159.132330	-1.045072	
5159.134034	-1.007432	
5159.135528	-0.980430	
5159.137309	-0.936179	
5159.138780	-0.914905	
5159.140569	-0.865329	
5159.142045	-0.832619	
5159.143820	-0.793045	
5159.145299	-0.807075	
5159.147066	-0.737345	
5159.148556	-0.779807	
5159.150300	-0.685915	
5159.151813	-0.691587	
5159.153561	-0.588180	
5159.155073	-0.656271	
5159.156805	-0.572293	
5159.158335	-0.585074	
5159.160046	-0.506627	
5159.161579	-0.556091	
5159.163300	-0.469941	
5159.164894	-0.507525	
5159.166385	-0.512194	
5159.167954	-0.466316	
5159.169482	-0.447660	
5159.171067	-0.418125	
5159.172567	-0.414568	
5159.174194	-0.393439	
5159.175674	-0.384714	
5159.177230	-0.385427	
5159.178747	-0.382253	
5159.180357	-0.326182	
5159.181883	-0.344358	
5159.183449	-0.292727	
5159.184994	-0.291011	
5159.186529	-0.287716	
5159.188140	-0.271180	
5159.189629	-0.259010	
5159.191259	-0.245568	
5159.192782	-0.228451	
5159.194406	-0.257044	
5159.195897	-0.266958	
5159.197550	-0.171753	
5159.199039	-0.229825	
5159.200674	-0.152715	
5159.202170	-0.198054	
5159.203813	-0.152804	
5159.205288	-0.199105	
5159.206884	-0.161481	
5159.208398	-0.141448	
5159.209955	-0.158145	
5159.211561	-0.171382	
5159.213058	-0.135039	
5159.214721	-0.161565	
5159.216211	-0.113177	
5159.217842	-0.093829	
5159.219370	-0.096334	
5159.221003	-0.121870	
5159.222482	-0.106788	
5159.224124	-0.085688	
5159.225599	-0.094925	
5159.227244	-0.077075	
5159.228724	-0.133085	
5159.230346	-0.036429	
5159.231847	-0.114112	
5159.233426	-0.079641	
5159.234967	-0.088093	
5159.236568	-0.020481	
5159.238148	-0.105015	
5159.239718	-0.050118	
5159.241319	-0.111074	
5159.242863	-0.025476	
5159.244497	-0.089188	
5159.245996	-0.066908	
5159.247699	-0.082554	
5159.249175	-0.042677	
5159.250869	-0.054299	
5159.252348	-0.024993	
5159.254054	-0.035418	
5159.255546	-0.065127	
5159.257269	-0.041110	
5159.258751	-0.045465	
5159.260456	-0.025517	
5159.261932	-0.049453	
5159.263599	-0.037795	
5159.265107	-0.063886	
5159.266751	-0.018274	
5159.268287	-0.065490	
5159.269887	0.013498	
5159.271470	-0.062331	
5159.273055	-0.017992	
5159.274663	-0.057872	
5159.276211	-0.015132	
5159.277836	-0.055000	
5159.279324	-0.030689	
5159.281003	-0.036216	
5159.282484	-0.021790	
5159.284190	-0.050311	
5159.285674	-0.000992	
5159.287399	-0.012558	
5159.288881	-0.048055	
5159.290587	0.002952	
5159.292075	-0.050593	
5159.293853	0.003616	
5159.295340	-0.041811	
5159.297109	-0.011224	
5159.298591	-0.030085	
5159.300356	-0.000972	
5159.301856	-0.060386	
5159.303621	0.046675	
5159.305126	-0.037932	
5159.306858	0.025893	
5159.308379	-0.017049	
5159.310114	0.023049	
5159.311640	-0.048974	
5159.313376	0.025933	
5159.314922	-0.026081	
5159.316643	0.029994	
5159.318191	-0.026544	
5159.319879	0.064041	
5159.321438	-0.019555	
5159.323129	0.046288	
5159.324715	-0.059089	
5159.326382	0.033881	
5159.327992	-0.046242	
5159.329647	0.028604	
5159.331249	-0.056474	
5159.332892	0.024084	
5159.334492	-0.004779	
5159.336126	0.050075	
5159.337796	-0.028437	
5159.339378	0.021172	
5159.341061	0.007540	
5159.342637	0.052041	
5159.344332	-0.007703	
5159.345916	-0.012070	
5159.347573	-0.011003	
5159.349142	0.035432	
5159.350844	-0.028908	
5159.352399	0.020161	
5159.354126	0.029111	
5159.355670	0.010106	
5159.357383	0.005566	
5159.358891	0.005868	
5159.360649	-0.002120	
5159.362131	-0.021218	
5159.363918	0.013357	
5159.365411	0.023685	
5159.367211	0.004325	
5159.368696	0.025285	
5159.370491	0.030799	
5159.371971	-0.004638	
5159.373736	0.027484	
5159.375217	-0.032647	
5159.377002	0.009046	
5159.378500	-0.066376	
5159.380237	0.005634	
5159.381748	-0.027583	
5159.383456	0.031492	
5159.384984	-0.014938	
5159.386709	0.053523	
5159.388254	-0.014016	
5159.389969	0.040443	
5159.391534	-0.063548	
5159.393244	0.045044	
5159.394813	-0.028349	
5159.396512	0.048725	
5159.398083	-0.094147	
5159.399766	0.014219	
5159.401343	-0.040852	
5159.402996	0.057894	
5159.404597	-0.035342	
5159.406263	0.029172	
5159.407862	-0.060885	
5159.409500	0.019967	
5159.411125	-0.051157	
5159.412740	0.018521	
5159.414394	-0.043584	
5159.415976	-0.011228	
5159.417665	-0.014048	
5159.419237	0.028435	
5159.420926	-0.016046	
5159.422503	-0.002624	
5159.424176	-0.013617	
5159.425728	-0.021645	
5159.427429	-0.034915	
5159.428961	-0.054468	
5159.430693	0.002831	
5159.432184	-0.014491	
5159.433940	-0.013234	
5159.435425	-0.000348	
5159.437184	0.019266	
5159.438665	-0.031108	
5159.440432	0.010638	
5159.441922	-0.019651	
5159.443732	-0.018685	
5159.445217	-0.061167	
5159.446990	-0.003885	
5159.448490	-0.028373	
5159.450223	0.001739	
5159.451742	-0.052518	
5159.453478	0.029704	
5159.454998	-0.038012	
5159.456731	0.044931	
5159.458264	-0.031414	
5159.459978	0.036665	
5159.461536	-0.063560	
5159.463238	0.035617	
5159.464785	-0.051395	
5159.466472	0.020934	
5159.468055	-0.070541	
5159.469721	0.029748	
5159.471314	0.021031	
5159.472989	0.048987	
5159.474580	-0.062553	
5159.476217	0.042071	
5159.477824	-0.096745	
5159.479432	0.018557	
5159.481101	-0.047290	
5159.482678	-0.020127	
5159.484356	-0.019623	
5159.485955	0.027383	
5159.487621	-0.017029	
5159.489210	0.046075	
5159.490905	-0.011583	
5159.492453	-0.003264	
5159.494154	-0.071500	
5159.495697	-0.017343	
5159.497411	-0.022161	
5159.498941	-0.035865	
5159.500672	-0.035330	
5159.502179	0.010722	
5159.503939	0.022706	
5159.505429	0.018517	
5159.507215	0.024471	
5159.508691	-0.014217	
5159.510469	-0.007554	
5159.511952	-0.039342	
5159.513702	-0.004968	
5159.515188	-0.012698	
5159.516954	-0.012654	
5159.518460	-0.017718	
5159.520209	0.021127	
5159.521716	-0.034596	
5159.523457	0.037386	
5159.524974	-0.022930	
5159.526694	0.025015	
5159.528233	-0.063536	
5159.529949	0.027661	
5159.531507	-0.045759	
5159.533203	0.016434	
5159.534770	-0.019889	
5159.536463	0.026320	
5159.538033	-0.039584	
5159.539700	0.042175	
5159.541282	-0.062021	
5159.542938	0.027653	
5159.544551	-0.065941	
5159.546184	-0.003216	
5159.547800	-0.068334	
5159.549401	-0.014370	
5159.551068	-0.061925	
5159.552666	-0.007897	
5159.554308	-0.033009	
5159.555883	0.020592	
5159.557570	0.000849	
5159.559115	-0.004501	
5159.560808	-0.059697	
5159.562362	-0.024223	
5159.564063	-0.037948	
5159.565605	-0.047983	
5159.567319	-0.038814	
5159.568811	0.002694	
5159.570583	-0.004569	
5159.572058	-0.001290	
5159.573824	-0.005081	
5159.575306	-0.003772	
5159.577078	-0.002990	
5159.578561	-0.069087	
5159.580329	0.001642	
5159.581818	-0.040675	
5159.583590	-0.010265	
5159.585101	-0.010491	
5159.586837	0.036564	
5159.588357	-0.029492	
5159.590091	0.046888	
5159.591622	-0.043056	
5159.593355	0.041986	
5159.594900	-0.045191	
5159.596440	-0.017694	
5159.598016	-0.046589	
5159.599508	-0.025384	
5159.601150	-0.047294	
5159.602668	0.002327	
5159.604299	-0.018644	
5159.605774	-0.044921	
5159.607414	0.013913	
5159.608910	0.005872	
5159.610465	0.007552	
5159.611969	-0.026983	
5159.613571	0.008672	
5159.615109	-0.055310	
5159.616660	0.021127	
5159.618212	0.011951	
5159.619693	0.027935	
5159.621372	0.044649	
5159.622854	0.066498	
5159.624487	0.016406	
5159.626012	-0.003292	
5159.627631	0.023714	
5159.629115	0.031714	
5159.630750	0.023061	
5159.632244	-0.003933	
5159.633864	0.052008	
5159.635364	0.006400	
5159.636973	0.061294	
5159.638486	0.074817	
5159.640071	0.084420	
5159.641600	0.032842	
5159.643129	0.118153	
5159.644756	0.082946	
5159.646250	0.056427	
5159.647889	0.036681	
5159.649414	0.080432	
5159.651064	0.069221	
5159.652551	0.114298	
5159.654205	0.128313	
5159.655676	0.116304	
5159.657310	0.139226	
5159.658790	0.095691	
5159.660433	0.141788	
5159.661919	0.084908	
5159.663513	0.120123	
5159.665036	0.101251	
5159.666691	0.165599	
5159.668233	0.097996	
5159.669839	0.212319	
5159.671415	0.112473	
5159.672981	0.220376	
5159.674603	0.121199	
5159.676156	0.211192	
5159.677787	0.158022	
5159.679279	0.195908	
5159.680972	0.169519	
5159.682443	0.182333	
5159.684163	0.191296	
5159.685641	0.221415	
5159.687350	0.242556	
5159.688843	0.206676	
5159.690562	0.267846	
5159.692048	0.228598	
5159.693756	0.290670	
5159.695234	0.228413	
5159.696928	0.330704	
5159.698431	0.238765	
5159.700094	0.336106	
5159.701623	0.331711	
5159.703254	0.388812	
5159.704816	0.400438	
5159.706407	0.407065	
5159.708008	0.375418	
5159.709580	0.450268	
5159.711186	0.397679	
5159.712724	0.464831	
5159.714399	0.433716	
5159.715994	0.510455	
5159.717654	0.527910	
5159.719224	0.586933	
5159.720913	0.577076	
5159.722473	0.661195	
5159.724178	0.650730	
5159.725730	0.727634	
5159.727421	0.687460	
5159.728977	0.738430	
5159.730678	0.769472	
5159.732202	0.814525	
5159.733963	0.874563	
5159.735446	0.855944	
5159.737236	0.933216	
5159.738714	0.990925	
5159.740473	1.034117	
5159.741948	1.070787	
5159.743711	1.123336	
5159.745199	1.132799	
5159.746985	1.188567	
5159.748474	1.212652	
5159.750226	1.314379	
5159.751729	1.291837	
5159.753451	1.478042	
5159.754974	1.464253	
5159.756680	1.573638	
5159.758222	1.549303	
5159.759912	1.660122	
5159.761475	1.665205	
5159.763175	1.667421	
5159.764742	1.666894	
5159.766408	1.667457	
5159.767976	1.667244	
5159.769642	1.667582	
5159.771251	1.667385	
5159.772875	1.667595	
5159.774500	1.667284	
5159.776137	1.667602	
5159.777750	1.667341	
5159.779359	1.667506	
5159.780992	1.667337	
5159.782584	1.667506	
5159.784271	1.667373	
5159.785828	1.667598	
5159.787533	1.667397	
5159.789090	1.667530	
5159.790768	1.667405	
5159.792330	1.667477	
5159.794011	1.667506	
5159.795533	1.667518	
5159.797286	1.667522	
5159.798764	1.667486	
5159.800562	1.667425	
5159.802041	1.667482	
5159.803841	1.667494	
5159.805322	1.667413	
5159.807105	1.667598	
5159.808590	1.667449	
5159.810374	1.667425	
5159.811852	1.667425	
5159.813615	1.667449	
5159.815107	1.667421	
5159.816856	1.667506	
5159.818373	1.667445	
5159.820094	1.667510	
5159.821627	1.667461	
5159.823357	1.667554	
5159.824906	1.667441	
5159.826603	1.667611	
5159.828158	1.667445	
5159.829852	1.667611	
5159.831416	1.667405	
5159.833103	1.667586	
5159.834662	1.667445	
5159.836319	1.667639	
5159.837918	1.667413	
5159.839568	1.667449	
5159.841179	1.667470	
5159.842812	1.667542	
5159.844414	1.667490	
5159.846037	1.667566	
5159.847705	1.667490	
5159.849290	1.667606	
5159.850975	1.667474	
5159.852543	1.667502	
5159.854235	1.667510	
5159.855816	1.667530	
5159.857495	1.667401	
5159.859054	1.667603	
5159.860755	1.667449	
5159.862295	1.667542	
5159.864012	1.667550	
5159.865512	1.667530	
