time (s)	magX	magY	magZ
5158.994194	24.423727	303.037994	-736.838745
5158.997527	27.579777	313.675049	-718.954407
5159.000852	30.151371	323.260101	-701.070190
5159.004184	32.664524	332.319122	-682.893677
5159.007521	36.054352	340.501465	-665.418457
5159.010856	37.749268	348.391602	-647.241943
5159.014187	39.502628	355.872620	-629.708374
5159.017524	40.905319	361.132690	-611.356567
5159.020852	42.834015	366.801880	-593.706055
5159.024182	43.184685	371.419067	-576.581543
5159.027515	44.470482	375.510223	-559.457031
5159.030863	45.054939	379.542969	-542.157227
5159.034187	45.756283	381.471649	-524.682068
5159.037518	46.048508	384.101715	-507.323761
5159.040852	46.808296	385.504395	-491.543549
5159.044179	46.749851	385.913513	-475.529510
5159.047519	47.158970	386.205750	-459.632355
5159.050852	46.632961	386.205750	-444.495026
5159.054232	47.158970	385.562836	-429.416107
5159.057513	46.516071	385.095276	-414.746338
5159.060882	47.217415	383.692596	-401.771454
5159.064183	47.158970	381.354797	-387.627686
5159.067515	46.691406	379.250732	-375.003510
5159.070845	46.632961	376.912933	-361.970184
5159.074188	46.925190	374.399780	-349.755096
5159.077510	46.516071	370.659271	-337.890686
5159.080849	47.100525	368.087677	-326.610748
5159.084178	46.691406	364.464081	-314.980103
5159.087513	46.925190	361.132690	-304.226166
5159.090845	46.866745	357.275299	-294.115143
5159.094174	47.275860	353.476318	-284.530090
5159.097509	47.334305	349.443604	-275.061951
5159.100841	46.925190	345.352448	-266.002930
5159.104194	46.691406	341.495026	-256.826996
5159.107508	46.340736	337.345428	-248.235550
5159.110843	47.217415	332.728241	-240.053177
5159.114176	47.100525	328.870850	-231.578613
5159.117540	46.983635	323.844543	-223.337830
5159.120842	46.632961	320.104034	-215.973709
5159.124175	46.340736	315.895996	-208.843369
5159.127511	46.574516	310.811218	-200.777924
5159.130844	45.697838	306.310944	-193.881363
5159.134216	45.464054	302.044434	-186.517242
5159.137506	45.171829	297.076569	-180.263596
5159.140843	44.879601	293.043854	-173.367035
5159.144173	43.886032	288.777313	-168.165405
5159.147526	43.126240	284.452393	-162.145538
5159.150842	42.483341	280.361206	-156.125656
5159.154172	42.366451	275.685577	-150.164230
5159.157506	41.314434	270.776154	-144.553482
5159.160841	40.554646	267.210999	-139.293396
5159.165524	39.385738	259.028656	-129.182358
5159.168912	38.041496	254.762131	-124.039154
5159.171825	37.340149	251.313858	-119.831093
5159.175468	36.638805	247.164230	-114.746346
5159.178409	36.229691	242.956161	-110.655167
5159.181721	35.469898	239.449432	-106.914665
5159.185048	33.541203	235.650497	-103.291054
5159.188447	33.365868	232.494431	-99.959671
5159.191813	32.781414	228.929291	-96.511391
5159.195037	32.489185	225.305664	-93.121567
5159.198348	31.495615	221.740494	-89.790184
5159.201692	31.261833	218.818237	-87.218582
5159.205041	30.385155	215.895966	-83.770309
5159.208368	30.794271	212.915253	-82.367622
5159.211815	29.450027	210.168320	-78.627113
5159.215100	29.450027	206.720047	-76.698425
5159.218425	29.157801	204.148437	-74.360603
5159.221677	28.573347	201.109283	-72.139687
5159.225015	28.982464	198.654587	-69.626534
5159.228346	28.631794	196.199875	-67.697838
5159.231698	28.514902	193.277618	-66.002922
5159.234626	28.222675	191.232025	-64.074226
5159.237944	28.398012	188.601990	-62.203972
5159.241278	27.988895	186.147278	-61.210403
5159.244615	27.930449	184.160126	-58.872589
5159.247944	27.404442	181.822327	-57.294567
5159.251257	26.936878	179.250717	-55.132088
5159.254588	26.819986	177.438919	-53.437172
5159.257926	26.761541	175.451782	-52.560493
5159.261257	26.586205	172.938629	-50.222679
5159.264611	26.177088	171.535934	-49.755112
5159.267917	26.235535	168.964340	-47.709526
5159.271302	25.826416	167.795441	-46.306839
5159.274612	25.651081	165.165390	-45.722382
5159.277957	24.949736	163.061371	-43.793686
5159.281246	25.066626	161.308014	-42.683228
5159.284581	24.949736	159.262421	-41.572765
5159.287921	24.657509	158.093506	-40.170074
5159.290839	24.248390	155.814148	-39.001167
5159.294158	23.956165	155.346573	-38.533607
5159.297490	23.722383	153.417877	-37.306252
5159.300824	23.663937	151.255402	-36.137348
5159.304158	22.962593	150.437180	-35.143776
5159.307491	22.670366	148.566925	-34.617767
5159.310826	22.670366	147.281113	-33.799534
5159.314160	22.495029	146.229111	-32.455288
5159.317490	21.501461	144.651077	-31.637054
5159.320846	20.917007	143.657516	-31.111046
5159.324160	21.092342	142.313263	-30.351257
5159.327488	21.267677	141.436584	-30.175920
5159.330826	20.624779	139.858566	-29.766804
5159.334156	20.507889	138.397430	-28.130333
5159.337540	20.449444	137.988312	-27.954998
5159.340834	20.449444	136.994736	-27.779661
5159.344154	19.981880	135.708939	-26.669199
5159.347483	20.332554	134.364700	-25.675629
5159.350860	19.923435	134.247818	-25.850965
5159.354155	19.455873	133.020462	-24.974285
5159.357487	19.280537	132.552902	-24.798948
