time (s)	det(V)
7062.089480	1.254921	
7062.091077	1.238993	
7062.092643	1.280271	
7062.094261	1.248081	
7062.095779	1.348970	
7062.097440	1.320289	
7062.098927	1.383888	
7062.100644	1.368895	
7062.102126	1.383819	
7062.103846	1.441529	
7062.105329	1.413464	
7062.107029	1.487818	
7062.108511	1.463399	
7062.110220	1.542362	
7062.111699	1.507642	
7062.113393	1.634566	
7062.114893	1.612588	
7062.116575	1.660327	
7062.118106	1.658245	
7062.119729	1.665085	
7062.121271	1.666120	
7062.122888	1.667333	
7062.124463	1.666877	
7062.126040	1.667256	
7062.127650	1.667184	
7062.129197	1.667433	
7062.130831	1.667309	
7062.132327	1.667453	
7062.134039	1.667272	
7062.135514	1.667421	
7062.137253	1.667252	
7062.138721	1.667316	
7062.140428	1.667349	
7062.141906	1.667365	
7062.143608	1.667433	
7062.145085	1.667397	
7062.146876	1.667530	
7062.148365	1.667377	
7062.150163	1.667546	
7062.151636	1.667353	
7062.153414	1.667506	
7062.154891	1.667385	
7062.156645	1.667554	
7062.158150	1.667405	
7062.159886	1.667437	
7062.161401	1.667393	
7062.163097	1.667522	
7062.164633	1.667357	
7062.166333	1.667502	
7062.167891	1.667405	
7062.169578	1.667639	
7062.171144	1.667429	
7062.172821	1.667639	
7062.174402	1.667445	
7062.176057	1.667554	
7062.177658	1.667361	
7062.179292	1.667578	
7062.180898	1.667337	
7062.182532	1.667526	
7062.184150	1.667397	
7062.185763	1.667578	
7062.187430	1.667353	
7062.189012	1.667457	
7062.190684	1.667417	
7062.192254	1.667586	
7062.193952	1.667449	
7062.195536	1.667594	
7062.197242	1.667502	
7062.198802	1.667462	
7062.200495	1.667437	
7062.202043	1.667473	
7062.203763	1.667518	
7062.205284	1.667510	
7062.207017	1.667474	
7062.208497	1.667514	
7062.210276	1.667578	
7062.211765	1.667498	
7062.213539	1.667542	
7062.215027	1.667445	
7062.216810	1.667558	
7062.218283	1.667393	
7062.220047	1.667502	
7062.221542	1.667494	
7062.223303	1.667590	
7062.224801	1.667502	
7062.226530	1.667502	
7062.228059	1.667345	
7062.229802	1.667635	
7062.231338	1.667474	
7062.233039	1.667566	
7062.234585	1.667401	
7062.236268	1.667482	
7062.237822	1.667393	
7062.239489	1.667590	
7062.241072	1.667441	
7062.242721	1.667590	
7062.244332	1.667405	
7062.245980	1.667651	
7062.247587	1.667417	
7062.249214	1.667530	
7062.250823	1.667465	
7062.252422	1.667570	
7062.254096	1.667478	
7062.255687	1.667494	
7062.257359	1.667441	
7062.258946	1.667598	
7062.260614	1.667562	
7062.262196	1.667550	
7062.263888	1.667373	
7062.265458	1.667514	
7062.267182	1.667433	
7062.268725	1.667490	
7062.270451	1.667482	
7062.271982	1.667381	
7062.273726	1.667514	
7062.275235	1.667486	
7062.276991	1.667522	
7062.278482	1.667478	
7062.280259	1.667461	
7062.281741	1.667397	
7062.283542	1.667341	
7062.285020	1.667454	
7062.286793	1.667530	
7062.288280	1.667474	
7062.290057	1.667510	
7062.291560	1.667429	
7062.293324	1.667526	
7062.294835	1.667449	
7062.296586	1.667490	
7062.298102	1.667401	
7062.299826	1.667526	
7062.301348	1.667333	
7062.303078	1.667534	
7062.304623	1.667300	
7062.306315	1.667449	
7062.307857	1.667308	
7062.309562	1.667490	
7062.311122	1.667200	
7062.312788	1.667462	
7062.314354	1.665532	
7062.316012	1.666604	
7062.317630	1.647678	
7062.319250	1.602086	
7062.320876	1.415591	
7062.322513	1.447318	
7062.324138	1.357341	
7062.325752	1.305255	
7062.327418	1.218546	
7062.328990	1.193598	
7062.330676	1.101865	
7062.332249	1.060994	
7062.333939	0.920970	
7062.335506	0.896070	
7062.337190	0.793227	
7062.338745	0.742217	
7062.340451	0.621943	
7062.341998	0.581362	
7062.343744	0.498125	
7062.345255	0.459767	
7062.347017	0.358137	
7062.348507	0.314816	
7062.350262	0.234975	
7062.351746	0.162066	
7062.353527	0.078942	
7062.355015	-0.040148	
7062.356803	-0.080576	
7062.358281	-0.180724	
7062.360032	-0.227968	
7062.361522	-0.335456	
7062.363290	-0.359634	
7062.364797	-0.434979	
7062.366514	-0.467162	
7062.368040	-0.617732	
7062.369767	-0.621374	
7062.371294	-0.798197	
7062.372998	-0.774990	
7062.374542	-0.928428	
7062.376239	-0.915256	
7062.377803	-1.077057	
7062.379485	-1.040351	
7062.381065	-1.170401	
7062.382707	-1.168283	
7062.384305	-1.342733	
7062.385958	-1.289253	
7062.387553	-1.451566	
7062.389181	-1.452855	
7062.390811	-1.550937	
7062.392425	-1.581629	
7062.394089	-1.584017	
7062.395676	-1.584577	
7062.397357	-1.584714	
7062.398931	-1.584589	
7062.400627	-1.584634	
7062.402211	-1.584589	
7062.403897	-1.584763	
7062.405470	-1.584614	
7062.407185	-1.584742	
7062.408721	-1.584610	
7062.410427	-1.584775	
7062.411959	-1.584642	
7062.413680	-1.584743	
