time (s)	magX	magY	magZ
7062.090976	11.507305	311.220367	-267.054932
7062.094319	10.981297	312.330811	-271.321442
7062.097633	11.098186	313.207489	-275.938629
7062.100944	11.331968	315.253082	-282.075409
7062.104289	11.565750	316.947998	-287.978363
7062.107635	11.390413	318.116913	-292.127991
7062.110945	10.805962	319.052032	-298.206299
7062.114288	11.448860	320.863831	-302.472809
7062.117624	11.215078	322.617187	-308.668030
7062.120948	11.215078	323.786102	-314.337219
7062.124331	11.448860	324.312103	-320.123322
7062.127640	11.507305	325.481018	-325.909393
7062.130966	12.091759	326.766815	-332.104614
7062.134284	11.331968	327.585052	-338.650482
7062.137627	11.565750	328.169525	-345.839264
7062.140940	11.624195	328.987732	-351.742249
7062.143857	11.565750	330.039764	-357.995911
7062.147188	11.974867	330.448853	-364.366455
7062.150522	12.091759	330.858002	-372.431915
7062.153854	11.507305	331.442444	-379.036224
7062.157189	11.565750	331.676208	-386.517242
7062.160513	11.741087	331.500885	-392.595551
7062.163850	11.682640	331.325562	-401.537689
7062.167200	11.448860	331.851562	-408.025116
7062.170516	11.682640	332.143768	-416.324371
7062.173853	11.507305	332.026886	-423.746918
7062.177183	11.565750	331.325562	-431.695465
7062.180519	11.857977	330.507324	-439.293396
7062.183864	11.390413	329.689087	-448.235535
7062.187193	12.267094	328.520172	-455.658081
7062.190515	11.916422	327.059052	-464.307983
7062.193848	11.741087	326.299255	-472.899445
7062.197182	11.974867	324.604340	-481.374054
7062.200518	11.507305	323.201660	-490.666840
7062.203849	11.741087	321.272949	-498.381622
7062.207184	11.565750	319.052032	-508.960266
7062.210539	11.448860	316.480438	-516.791931
7062.213849	11.565750	314.317963	-525.617187
7062.217185	11.273523	311.337219	-535.143799
7062.220516	10.747515	308.122742	-544.670410
7062.223845	10.513735	304.908264	-553.612488
7062.227180	11.331968	301.343079	-562.671570
7062.230511	10.805962	297.894806	-571.789001
7062.233845	10.455288	293.862091	-580.731140
7062.237175	9.929279	289.654022	-590.316223
7062.240510	9.753942	285.387512	-599.024597
7062.243837	9.753942	281.179443	-608.551147
7062.247179	9.929279	275.977814	-617.025757
7062.250512	9.344826	271.126831	-626.026367
7062.253865	9.052599	265.632965	-635.494446
7062.257183	9.052599	259.203979	-644.611938
7062.260507	8.292810	254.002335	-653.261841
7062.263840	8.175919	248.040894	-661.736450
7062.267180	7.474575	242.079483	-670.912354
7062.270509	7.182348	235.299835	-679.211609
7062.273846	6.890121	228.169495	-687.978394
7062.277181	6.597895	221.039154	-696.803650
7062.280512	5.662769	213.558151	-704.635315
7062.283847	5.487434	205.784927	-712.583862
7062.287176	4.961426	197.544128	-721.233765
7062.290508	5.078316	190.004684	-728.948608
7062.293838	4.669199	180.711868	-736.488037
7062.297190	4.201637	172.471069	-743.676819
7062.300504	3.208061	163.470474	-750.690247
7062.303841	3.441845	154.469910	-757.236145
7062.307169	2.740501	144.767975	-764.308044
7062.310512	1.805374	135.007599	-770.386353
7062.313834	1.805374	125.422554	-776.581543
7062.317167	0.753357	115.369957	-783.594971
7062.320505	0.694912	105.375801	-788.621277
7062.323855	0.168907	94.972527	-794.232056
