crossing time (s)	slope (V/s)	crossing number
7061.333957	-45.056320	4919
7062.362903	-44.536272	4920
7063.362016	-46.416375	4921
7064.373800	-45.271139	4922
7065.401007	-43.691158	4923
7066.416445	-42.692276	4924
7067.379994	-41.970927	4925
7068.426029	-42.026014	4926
7069.411685	-39.762999	4927
7070.446751	-41.063739	4928
7071.468263	-40.051965	4929
7072.524826	-38.650259	4930
7073.495601	-39.437140	4931
7074.536929	-36.557096	4932
7075.529863	-38.963145	4933
7076.546528	-39.290109	4934
7077.532748	-37.577126	4935
7078.575844	-38.213541	4936
7079.567149	-37.638948	4937
7080.588262	-36.744589	4938
7081.590971	-35.528973	4939
7082.640008	-36.954167	4940
7083.632250	-36.670461	4941
7084.680758	-35.740448	4942
7085.660679	-37.608936	4943
7086.670892	-35.486361	4944
7087.687825	-36.698283	4945
7088.725536	-34.641248	4946
7089.681966	-40.626163	4947
7090.742818	-35.185684	4948
7091.741244	-33.634402	4949
7092.751281	-34.762964	4950
7093.793004	-31.969491	4951
7094.823320	-32.106224	4952
7095.810179	-33.046994	4953
7096.826200	-33.131079	4954
7097.832801	-32.123117	4955
7098.865937	-31.526930	4956
7099.851524	-33.592686	4957
7100.872426	-30.671646	4958
7101.880864	-30.679205	4959
7102.926607	-30.951965	4960
7103.877947	-28.217026	4961
7104.943209	-29.398309	4962
7105.907589	-28.356198	4963
7106.964157	-27.390855	4964
7107.942202	-27.932244	4965
7108.981259	-27.746655	4966
7109.993781	-28.049934	4967
7111.024960	-28.348710	4968
7112.030290	-27.359151	4969
7113.053783	-26.056038	4970
7114.034297	-28.411328	4971
7115.090179	-26.462619	4972
7116.083109	-26.680487	4973
7117.101887	-27.186271	4974
7118.112046	-26.790510	4975
7119.134037	-26.458995	4976
7120.149914	-25.341719	4977
7121.159678	-24.478243	4978
7122.159904	-24.476741	4979
7123.177665	-26.099182	4980
7124.177628	-23.705664	4981
7125.208688	-24.452031	4982
7126.211432	-23.364762	4983
7127.247302	-22.740221	4984
7128.219551	-25.594142	4985
7129.300170	-23.995392	4986
7130.248671	-23.394064	4987
7131.304835	-23.742330	4988
7132.310790	-22.613341	4989
7133.314583	-22.673741	4990
7134.315752	-21.530974	4991
7135.377980	-22.249931	4992
7136.347778	-21.955129	4993
7137.374312	-22.186389	4994
7138.371215	-20.762398	4995
7139.407136	-21.283871	4996
7140.401062	-20.980706	4997
7141.456605	-18.087292	4998
7142.440676	-21.511697	4999
7143.445673	-18.333102	5000
7144.469378	-19.526630	5001
7145.502046	-21.114437	5002
7146.458639	-18.924510	5003
7147.510146	-18.606295	5004
7148.491559	-17.004881	5005
7149.545064	-16.046521	5006
7150.528682	-18.951120	5007
7151.570002	-16.898835	5008
7152.543844	-18.879212	5009
7153.595507	-18.760353	5010
7154.572849	-18.595764	5011
7155.623320	-17.306979	5012
7156.612389	-18.229428	5013
7157.653316	-17.584652	5014
7158.636249	-17.153454	5015
7159.669466	-16.590176	5016
7160.669713	-16.745928	5017
7161.709242	-15.408436	5018
7162.706413	-16.099152	5019
7163.741295	-17.603936	5020
7164.741229	-15.782554	5021
7165.771547	-15.197167	5022
7166.767323	-16.316574	5023
7167.785711	-15.971493	5024
7168.772088	-15.532043	5025
7169.835023	-15.700629	5026
7170.813544	-13.282946	5027
7171.829411	-14.520871	5028
7172.862232	-14.347061	5029
7173.879364	-14.724541	5030
7174.862319	-14.471380	5031
7175.910426	-13.254073	5032
7176.889047	-13.949045	5033
7177.913008	-15.573758	5034
7178.912479	-13.016584	5035
7179.949538	-13.590993	5036
7180.966952	-14.671405	5037
7181.995034	-13.663203	5038
7182.963071	-12.873737	5039
7184.008276	-12.253798	5040
7185.016380	-12.613194	5041
7186.033907	-13.465747	5042
7187.023222	-13.105616	5043
7188.069390	-11.988547	5044
7189.057075	-12.078665	5045
7190.086664	-11.544998	5046
7191.073947	-12.514356	5047
7192.123942	-12.402507	5048
7193.119413	-11.873755	5049
7194.141058	-11.363016	5050
7195.138080	-10.255308	5051
7196.206878	-11.633530	5052
7197.170617	-11.370957	5053
7198.211764	-10.778583	5054
7199.179521	-11.777625	5055
7200.256009	-11.936616	5056
7201.223306	-11.190816	5057
7202.284757	-11.618605	5058
7203.240691	-10.009668	5059
7204.274379	-10.190829	5060
7205.279806	-9.894543	5061
7206.348600	-9.701011	5062
7207.303084	-9.323199	5063
7208.351135	-11.756528	5064
7209.314147	-9.584148	5065
7210.406331	-10.716586	5066
7211.335588	-9.696903	5067
7212.398742	-9.294005	5068
7213.368433	-8.584584	5069
7214.417970	-10.067642	5070
7215.404930	-8.582992	5071
7216.436464	-10.025558	5072
7217.425426	-9.728667	5073
7218.497819	-8.377928	5074
7219.468642	-9.355084	5075
7220.517998	-9.472985	5076
7221.466823	-8.660722	5077
7222.545272	-8.212331	5078
7223.497198	-8.679807	5079
7224.559268	-8.771731	5080
7225.532656	-7.349154	5081
7226.587121	-7.221023	5082
7227.594911	-8.863762	5083
7228.593868	-8.766413	5084
7229.614903	-7.501369	5085
7230.644356	-7.985278	5086
7231.621002	-7.717038	5087
7232.652914	-6.744258	5088
7233.654901	-6.835010	5089
7234.707940	-7.703726	5090
7235.676796	-7.016496	5091
7236.729397	-8.295281	5092
7237.688232	-8.780326	5093
7238.756283	-7.607349	5094
7239.765576	-5.691964	5095
7240.808485	-6.766436	5096
7241.770737	-6.534885	5097
7242.780241	-5.952300	5098
7243.784904	-6.115845	5099
7244.847621	-5.913720	5100
7245.803010	-5.099086	5101
7246.865214	-6.686932	5102
7247.848299	-6.735002	5103
7248.886483	-6.661390	5104
7249.884868	-6.470158	5105
7250.914968	-5.993280	5106
7251.890916	-7.525238	5107
7252.943503	-6.139314	5108
7253.929014	-7.149022	5109
7254.979605	-6.320884	5110
7255.970568	-5.015874	5111
7256.997960	-7.062330	5112
7257.976805	-6.410460	5113
7259.030170	-5.054375	5114
7260.002173	-5.182374	5115
7261.074038	-4.870913	5116
7262.018260	-7.269168	5117
7263.081411	-4.615054	5118
7264.047134	-6.027716	5119
7265.122116	-4.431031	5120
7266.080158	-4.719139	5121
7267.131446	-4.366169	5122
7268.102635	-4.649266	5123
7269.168061	-4.647644	5124
7270.132258	-3.907672	5125
7271.224677	-4.863857	5126
7272.147506	-5.100717	5127
7273.220687	-5.056664	5128
7274.173481	-5.121042	5129
7275.272212	-5.287530	5130
7276.233293	-5.154304	5131
7277.263883	-3.134214	5132
7278.220698	-5.034017	5133
7279.316156	-5.181269	5134
7280.238609	-2.368203	5135
7281.348318	-8.076761	5136
7282.277105	-5.707425	5137
7283.370200	-3.801026	5138
7284.331383	-3.851972	5139
7285.395574	-6.540306	5140
7286.338768	-5.281125	5141
7287.415084	-4.216516	5142
7288.373538	-3.537182	5143
7289.436765	-4.778851	5144
7290.409317	-4.685264	5145
7291.467136	-3.275249	5146
7292.449628	-3.301366	5147
7293.497794	-4.121363	5148
7294.444590	-3.396585	5149
7295.532503	-2.986476	5150
7296.473692	-3.751254	5151
7297.547644	-3.435362	5152
7298.519942	-3.584076	5153
7299.578572	-4.975477	5154
7300.567357	-2.360767	5155
7301.613366	-4.332580	5156
7302.560962	-4.326382	5157
7303.641507	-2.974212	5158
7304.583957	-2.554300	5159
7305.666534	-3.130314	5160
7306.614086	-2.977078	5161
7307.692498	-4.841626	5162
7308.630214	-5.598869	5163
7309.720091	-2.328053	5164
7310.699024	-3.194817	5165
7311.732925	-4.300557	5166
7312.700617	-2.900412	5167
7313.770933	-6.349149	5168
7314.745285	-1.552507	5169
7315.799845	-2.599881	5170
7316.740990	-3.270956	5171
7317.818612	-2.056665	5172
7318.776508	-2.602881	5173
7319.870072	-3.431890	5174
7320.802082	-3.250285	5175
7321.869900	-3.227502	5176
