time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8473.347080	84.547623	0.549712	0.034544	241
8475.373038	84.578056	0.545740	0.034055	243
8477.397490	84.447174	0.540944	0.033804	245
8479.419057	84.293678	0.533177	0.033358	247
8481.445646	84.384758	0.524633	0.033562	249
8483.472530	84.590355	0.520373	0.032909	251
8485.502623	84.550995	0.518209	0.032058	253
8487.530084	84.539711	0.515007	0.031680	255
8489.557151	84.451080	0.512201	0.031064	1
8491.582374	84.410088	0.506176	0.030666	3
8493.605697	84.305580	0.500821	0.030511	5
8495.631320	84.288651	0.495650	0.030217	7
8497.653966	84.348396	0.489191	0.030190	9
8499.682029	84.366356	0.485774	0.029842	11
8501.705886	84.377487	0.481002	0.029196	13
8503.731806	84.359100	0.477371	0.028768	15
8505.761019	84.462112	0.474100	0.028405	17
8507.786378	84.503723	0.470832	0.028281	19
8509.815108	84.553375	0.467754	0.027790	21
8511.840852	84.534554	0.463807	0.027335	23
8513.867858	84.440681	0.459003	0.026901	25
8515.900903	84.166611	0.455192	0.026386	27
8517.930305	83.845367	0.450367	0.026102	29
8519.951490	83.872467	0.447820	0.025792	31
8521.978831	84.100578	0.443599	0.025512	33
8523.999025	84.407570	0.439625	0.025378	35
8526.023441	84.511490	0.434471	0.025023	37
8528.049636	84.508766	0.430205	0.024572	39
8530.079676	84.461494	0.427279	0.024420	41
8532.107102	84.356094	0.422416	0.023920	43
8534.134102	84.329178	0.418879	0.023467	45
8536.163561	84.189827	0.415103	0.023104	47
8538.189821	84.126961	0.412048	0.022607	49
8540.215201	84.120888	0.408038	0.022293	51
8542.237641	84.154770	0.405017	0.022264	53
8544.266011	84.151802	0.403144	0.022047	55
8546.293151	84.134392	0.397867	0.021526	57
8548.312728	84.083435	0.394857	0.021254	59
8550.341450	83.892235	0.391192	0.021015	61
8552.362580	83.837791	0.385220	0.020741	63
8554.388421	83.913193	0.378228	0.020309	65
8556.415835	84.092789	0.376097	0.020088	67
8558.445986	84.078979	0.373095	0.019416	69
8560.475820	84.051407	0.371155	0.019013	71
8562.503306	83.972504	0.368080	0.018680	73
8564.525956	83.912109	0.365637	0.018374	75
8566.556069	83.775101	0.363269	0.018034	77
8568.579668	83.844551	0.359679	0.017689	79
8570.607599	83.817055	0.356863	0.017248	81
8572.630984	83.697685	0.353530	0.017197	83
8574.654340	83.725113	0.350626	0.016980	85
8576.682826	83.763969	0.345873	0.016401	87
8578.703636	83.780739	0.343219	0.016035	89
8580.734394	83.724640	0.340347	0.015794	91
8582.758673	83.783897	0.336396	0.015569	93
8584.786763	83.784294	0.333562	0.015237	95
8586.811414	83.670471	0.330389	0.014866	97
8588.840102	83.611740	0.327499	0.014495	99
8590.868009	83.395905	0.324054	0.014385	101
8592.895660	83.241394	0.321350	0.014140	103
8594.921657	83.157890	0.318806	0.013773	105
8596.948170	83.269470	0.316975	0.013746	107
8598.960323	83.401855	0.311581	0.013897	109
8600.993985	83.606308	0.310478	0.013732	111
8603.012799	83.586113	0.305467	0.013737	113
