time (s)	det(V)
5210.771017	1.642445	
5210.772496	1.642570	
5210.774274	1.642437	
5210.775752	1.642510	
5210.777528	1.642425	
5210.779010	1.642425	
5210.780798	1.642470	
5210.782280	1.642349	
5210.784058	1.642433	
5210.785540	1.642353	
5210.787283	1.642421	
5210.788791	1.642308	
5210.790512	1.642514	
5210.792039	1.642458	
5210.793733	1.642530	
5210.795269	1.642365	
5210.796952	1.642530	
5210.798518	1.642337	
5210.800204	1.642643	
5210.801774	1.642361	
5210.803434	1.642570	
5210.805032	1.642470	
5210.806668	1.642631	
5210.808282	1.642389	
5210.809890	1.642534	
5210.811519	1.642300	
5210.813120	1.642659	
5210.814808	1.642393	
5210.816408	1.642397	
5210.818046	1.642397	
5210.819627	1.642401	
5210.821303	1.642373	
5210.822841	1.642474	
5210.824563	1.642429	
5210.826109	1.642421	
5210.827820	1.642462	
5210.829354	1.642413	
5210.831065	1.642546	
5210.832564	1.642478	
5210.834329	1.642522	
5210.835810	1.642530	
5210.837584	1.642558	
5210.839067	1.642506	
5210.840835	1.642482	
5210.842315	1.642361	
5210.844078	1.642538	
5210.845559	1.642486	
5210.847307	1.642586	
5210.848822	1.642409	
5210.850548	1.642510	
5210.852066	1.642357	
5210.853783	1.642510	
5210.855313	1.642409	
5210.857017	1.642611	
5210.858570	1.642393	
5210.860269	1.642546	
5210.861822	1.642449	
5210.863461	1.642453	
5210.865056	1.642308	
5210.866689	1.642498	
5210.868284	1.642345	
5210.869908	1.642526	
5210.871514	1.642361	
5210.873145	1.642566	
5210.874803	1.642405	
5210.876379	1.642518	
5210.878045	1.642397	
5210.879517	1.642369	
5210.881075	1.642389	
5210.882563	1.642401	
5210.884124	1.642369	
5210.885640	1.642397	
5210.887130	1.642433	
5210.888707	1.642361	
5210.890231	1.642345	
5210.891821	1.642381	
5210.893311	1.642449	
5210.894925	1.642345	
5210.896439	1.642349	
5210.898071	1.642454	
5210.899544	1.642349	
5210.901191	1.642401	
5210.902667	1.642437	
5210.904305	1.642522	
5210.905784	1.642337	
5210.907417	1.642385	
5210.908924	1.642365	
5210.910501	1.642542	
5210.912056	1.642345	
5210.913587	1.642333	
5210.915192	1.642357	
5210.916677	1.642397	
5210.918295	1.642296	
5210.919815	1.642308	
5210.921448	1.642325	
5210.922924	1.642268	
5210.924558	1.642365	
5210.926031	1.642248	
5210.927650	1.642373	
5210.929131	1.642172	
5210.930763	1.642276	
5210.932262	1.641894	
5210.933830	1.642002	
5210.935378	1.590101	
5210.936922	1.536666	
5210.938530	1.379106	
5210.940018	1.318568	
5210.941666	1.245845	
5210.943171	1.142104	
5210.944806	1.068982	
5210.946283	0.906584	
5210.947920	0.845563	
5210.949408	0.722708	
5210.951042	0.649839	
5210.952540	0.526572	
5210.954257	0.501271	
5210.955738	0.352851	
5210.957354	0.317100	
5210.958847	0.148934	
5210.960505	0.163947	
5210.962036	-0.038270	
5210.963675	-0.060068	
5210.965215	-0.221043	
5210.966793	-0.259901	
5210.968391	-0.400876	
5210.969941	-0.453026	
5210.971570	-0.619207	
5210.973099	-0.675788	
5210.974770	-0.832176	
5210.976244	-0.858714	
5210.977956	-0.987246	
5210.979434	-1.042837	
5210.981133	-1.167046	
5210.982620	-1.236978	
5210.984319	-1.353843	
5210.985823	-1.442358	
5210.987543	-1.479467	
5210.989026	-1.604800	
5210.990719	-1.609468	
5210.992204	-1.609565	
5210.993853	-1.609650	
5210.995375	-1.609722	
5210.997012	-1.609694	
5210.998571	-1.609734	
5211.000157	-1.609787	
5211.001742	-1.609791	
5211.003298	-1.609682	
5211.004904	-1.609734	
5211.006428	-1.609726	
5211.008095	-1.609803	
5211.009572	-1.609734	
5211.011276	-1.609900	
5211.012747	-1.609827	
5211.014442	-1.609787	
5211.015984	-1.609759	
5211.017691	-1.609670	
5211.019176	-1.609803	
5211.020939	-1.609690	
5211.022423	-1.609742	
5211.024204	-1.609730	
5211.025691	-1.609843	
5211.027461	-1.609779	
5211.028939	-1.609807	
5211.030688	-1.609839	
5211.032196	-1.609835	
5211.033946	-1.609674	
5211.035450	-1.609779	
5211.037147	-1.609827	
5211.038669	-1.609811	
5211.040389	-1.609694	
5211.041937	-1.609807	
5211.043628	-1.609767	
5211.045190	-1.609859	
5211.046873	-1.609755	
5211.048452	-1.609775	
5211.050124	-1.609843	
5211.051690	-1.609851	
5211.053339	-1.609642	
5211.054936	-1.609867	
5211.056570	-1.609771	
5211.058190	-1.609883	
5211.059784	-1.609807	
5211.061446	-1.609863	
5211.063037	-1.609843	
5211.064678	-1.609851	
5211.066260	-1.609787	
5211.067920	-1.609746	
5211.069474	-1.609751	
5211.071163	-1.609815	
5211.072702	-1.609690	
5211.074426	-1.609831	
5211.075948	-1.609714	
5211.077682	-1.609811	
5211.079162	-1.609726	
5211.080907	-1.609908	
5211.082378	-1.609771	
5211.084144	-1.609718	
5211.085631	-1.609867	
5211.087406	-1.609827	
5211.088888	-1.609875	
5211.090635	-1.609891	
5211.092139	-1.609783	
5211.093851	-1.609831	
5211.095377	-1.609851	
5211.097070	-1.609767	
5211.098603	-1.609896	
5211.100310	-1.609746	
5211.101874	-1.609827	
5211.103557	-1.609670	
5211.105119	-1.609879	
5211.106791	-1.609771	
5211.108377	-1.609843	
5211.110019	-1.609843	
5211.111616	-1.609863	
5211.113233	-1.609698	
5211.114857	-1.609847	
5211.116481	-1.609678	
5211.118137	-1.609932	
5211.119740	-1.609754	
5211.121388	-1.609855	
5211.122966	-1.609710	
5211.124659	-1.609835	
5211.126220	-1.609855	
5211.127908	-1.609887	
5211.129450	-1.609714	
5211.131178	-1.609924	
5211.132725	-1.609795	
5211.134415	-1.609815	
5211.135950	-1.609722	
5211.137689	-1.609779	
5211.139170	-1.609847	
5211.140935	-1.609795	
5211.142415	-1.609742	
5211.144187	-1.609843	
5211.145663	-1.609843	
5211.147418	-1.609751	
5211.148894	-1.609815	
5211.150619	-1.609763	
5211.152127	-1.609831	
5211.153877	-1.609799	
5211.155387	-1.609791	
5211.157105	-1.609706	
5211.158638	-1.609750	
5211.160347	-1.609722	
5211.161901	-1.609827	
5211.163576	-1.609791	
5211.165129	-1.609843	
5211.166793	-1.609758	
5211.168388	-1.609795	
5211.170028	-1.609682	
5211.171624	-1.609799	
5211.173260	-1.609807	
5211.174854	-1.609847	
5211.176487	-1.609722	
5211.178130	-1.609827	
5211.179724	-1.609759	
5211.181382	-1.609779	
5211.182971	-1.609795	
5211.184632	-1.609763	
5211.186206	-1.609742	
5211.187890	-1.609799	
5211.189452	-1.609763	
5211.191154	-1.609759	
5211.192695	-1.609742	
5211.194409	-1.609767	
5211.195926	-1.609779	
5211.197647	-1.609799	
5211.199129	-1.609779	
5211.200892	-1.609710	
5211.202376	-1.609742	
5211.204151	-1.609577	
5211.205622	-1.609690	
5211.207415	-1.609569	
5211.208892	-1.609742	
5211.210631	-1.609815	
5211.212127	-1.609642	
5211.213841	-1.609614	
5211.215360	-1.609589	
5211.217074	-1.609565	
5211.218618	-1.608905	
5211.220324	-1.608284	
5211.221875	-1.608953	
5211.223560	-1.548870	
5211.225118	-1.521921	
5211.226777	-1.435461	
5211.228339	-1.496329	
5211.229977	-1.386175	
5211.231582	-1.472119	
5211.233202	-1.363092	
5211.234823	-1.407666	
5211.236451	-1.288540	
5211.238081	-1.305447	
5211.239677	-1.204530	
5211.241338	-1.280774	
5211.242929	-1.195011	
5211.244609	-1.213452	
5211.246165	-1.165314	
5211.247877	-1.166563	
5211.249414	-1.152476	
5211.251108	-1.123915	
5211.252638	-1.079716	
5211.254362	-1.084542	
5211.255846	-1.047030	
5211.257629	-1.038353	
5211.259105	-1.000278	
5211.260860	-0.999105	
5211.262336	-0.991411	
5211.264102	-0.976490	
5211.265580	-1.004528	
5211.267326	-0.921806	
5211.268818	-0.983613	
5211.270536	-0.854565	
5211.272062	-0.895831	
5211.273801	-0.826855	
5211.275333	-0.903074	
5211.277024	-0.796046	
5211.278559	-0.833437	
5211.280255	-0.760464	
5211.281818	-0.818637	
5211.283483	-0.729708	
5211.285057	-0.852297	
5211.286694	-0.703133	
5211.288287	-0.748069	
5211.289920	-0.665971	
5211.291530	-0.722602	
5211.293165	-0.644557	
5211.294798	-0.751295	
5211.296390	-0.659969	
5211.298077	-0.679353	
5211.299639	-0.616592	
5211.301326	-0.655756	
5211.302913	-0.595891	
5211.304578	-0.630941	
5211.306131	-0.579794	
5211.307823	-0.613374	
5211.309364	-0.522068	
5211.311069	-0.538842	
5211.312570	-0.538838	
5211.314296	-0.503590	
5211.315776	-0.499014	
5211.317545	-0.471085	
5211.319030	-0.467742	
5211.320804	-0.425706	
5211.322282	-0.468507	
5211.324058	-0.390414	
5211.325539	-0.409472	
5211.327308	-0.381556	
5211.328799	-0.401359	
5211.330547	-0.355070	
5211.332064	-0.426709	
5211.333792	-0.346779	
5211.335322	-0.382845	
5211.336843	-0.377403	
5211.338439	-0.376605	
5211.339925	-0.352367	
5211.341487	-0.337490	
5211.343013	-0.316386	
5211.344647	-0.331335	
5211.346119	-0.367239	
5211.347692	-0.315786	
5211.349201	-0.320140	
5211.350837	-0.223658	
5211.352328	-0.284095	
5211.353922	-0.245576	
5211.355460	-0.284844	
5211.357000	-0.202884	
5211.358564	-0.282423	
5211.360071	-0.212580	
5211.361704	-0.194360	
5211.363187	-0.212685	
5211.364818	-0.252408	
5211.366336	-0.265710	
5211.367957	-0.218574	
5211.369436	-0.221716	
5211.371068	-0.158516	
5211.372550	-0.204213	
5211.374183	-0.164639	
5211.375678	-0.192390	
5211.377270	-0.153774	
5211.378801	-0.206425	
5211.380352	-0.112005	
5211.381913	-0.196080	
5211.383430	-0.142556	
5211.385077	-0.211206	
5211.386570	-0.143659	
5211.388195	-0.192555	
5211.389715	-0.105552	
5211.391337	-0.155507	
5211.392826	-0.187294	
5211.394467	-0.142886	
5211.395955	-0.191310	
5211.397556	-0.134298	
5211.399054	-0.207943	
5211.400692	-0.132348	
5211.402182	-0.174359	
5211.403761	-0.065719	
5211.405279	-0.198710	
5211.406797	-0.162045	
5211.408404	-0.190690	
5211.409976	-0.114869	
5211.411576	-0.130386	
5211.413119	-0.111389	
5211.414803	-0.160659	
5211.416282	-0.162298	
5211.417999	-0.181433	
5211.419470	-0.174947	
5211.421187	-0.073438	
5211.422655	-0.118418	
5211.424355	-0.119429	
5211.425830	-0.160574	
5211.427520	-0.137238	
5211.429008	-0.163531	
5211.430708	-0.093761	
5211.432211	-0.104416	
5211.433880	-0.107018	
5211.435397	-0.157150	
5211.437032	-0.118333	
5211.438566	-0.155015	
5211.440192	-0.092290	
5211.441766	-0.143623	
5211.443361	-0.081639	
5211.444961	-0.172490	
5211.446516	-0.102196	
5211.448146	-0.149960	
5211.449651	-0.122080	
5211.451337	-0.131063	
5211.452807	-0.085140	
5211.454532	-0.124001	
5211.456001	-0.133987	
5211.457699	-0.094599	
5211.459185	-0.091823	
5211.460882	-0.065937	
5211.462374	-0.106949	
5211.464090	-0.070968	
5211.465590	-0.102353	
5211.467262	-0.063033	
5211.468762	-0.117085	
5211.470418	-0.006088	
5211.471938	-0.093753	
5211.473638	-0.001532	
5211.475196	-0.089974	
5211.476879	0.017361	
5211.478438	-0.085414	
5211.480101	0.032008	
5211.481694	-0.030520	
5211.483341	0.023693	
5211.484926	-0.092282	
5211.486561	0.034264	
5211.488155	-0.049663	
5211.489773	0.025176	
5211.491415	-0.045223	
5211.492993	0.044608	
5211.494678	0.012087	
5211.496246	0.025570	
5211.497920	-0.015712	
5211.499480	0.044830	
5211.501172	-0.010540	
5211.502733	0.043242	
5211.504443	0.029272	
5211.505983	0.035806	
5211.507700	0.024334	
5211.509218	0.086736	
5211.510956	0.092549	
5211.512434	0.031593	
5211.514198	0.084468	
5211.515687	0.032914	
5211.517455	0.089379	
5211.518948	0.055815	
5211.520725	0.123326	
5211.522203	0.043057	
5211.523962	0.117456	
5211.525463	0.064911	
5211.527185	0.144539	
5211.528701	0.065918	
5211.530402	0.150251	
5211.531933	0.029397	
5211.533652	0.158477	
5211.535195	0.108691	
5211.536896	0.158372	
5211.538448	0.087997	
5211.540132	0.174928	
5211.541710	0.077262	
5211.543356	0.175190	
5211.544954	0.057918	
5211.546586	0.140945	
5211.548203	0.047996	
5211.549830	0.172701	
5211.551439	0.066015	
5211.553052	0.137352	
5211.554695	0.119491	
5211.556287	0.127692	
5211.557971	0.097045	
5211.559537	0.157240	
5211.561235	0.080702	
5211.562789	0.112542	
5211.564491	0.066180	
5211.566040	0.125066	
5211.567753	0.106588	
5211.569304	0.167351	
5211.571031	0.162312	
5211.572541	0.152128	
5211.574272	0.147802	
5211.575751	0.164245	
5211.577535	0.150259	
5211.579022	0.092827	
5211.580785	0.165546	
5211.582269	0.164563	
5211.584045	0.200782	
5211.585530	0.133711	
5211.587268	0.221738	
5211.588766	0.133723	
5211.590479	0.242225	
5211.592001	0.180238	
5211.593697	0.254451	
5211.595229	0.192987	
5211.596905	0.258387	
5211.598456	0.149256	
5211.600122	0.272402	
5211.601708	0.191420	
5211.603380	0.314224	
5211.604955	0.231567	
5211.606610	0.308229	
5211.608198	0.242471	
5211.609818	0.340077	
5211.611440	0.218341	
5211.613016	0.321547	
5211.614683	0.302795	
5211.616268	0.379527	
5211.617950	0.287464	
5211.619528	0.361190	
5211.621207	0.356710	
5211.622760	0.405328	
5211.624458	0.429232	
5211.625996	0.406726	
5211.627715	0.409731	
5211.629233	0.421324	
5211.630978	0.479244	
5211.632469	0.462188	
5211.634228	0.494560	
5211.635713	0.539624	
5211.637493	0.570409	
5211.638972	0.559391	
5211.640740	0.622805	
5211.642214	0.552471	
5211.643957	0.626890	
5211.645447	0.650298	
5211.647180	0.701224	
5211.648691	0.632102	
5211.650425	0.705804	
5211.651965	0.622628	
5211.653678	0.776191	
5211.655224	0.711476	
5211.656914	0.837893	
5211.658469	0.754700	
5211.660159	0.885411	
5211.661725	0.748569	
5211.663378	0.909565	
5211.664968	0.828555	
5211.666599	0.946992	
5211.668211	0.875054	
5211.669835	0.989439	
5211.671460	0.913001	
5211.673073	1.043837	
5211.674721	1.044796	
5211.676315	1.087758	
5211.677984	1.062448	
5211.679555	1.126688	
5211.681236	1.063874	
5211.682811	1.119610	
5211.684495	1.122695	
5211.686048	1.162878	
5211.687745	1.203528	
5211.689300	1.220950	
5211.691011	1.249257	
5211.692519	1.260625	
5211.694247	1.305968	
5211.695722	1.343198	
5211.697503	1.341179	
5211.698989	1.352173	
5211.700734	1.392113	
5211.702223	1.376343	
5211.704000	1.477405	
5211.705486	1.431382	
5211.707218	1.538011	
5211.708729	1.505261	
5211.710448	1.582931	
5211.711968	1.479782	
5211.713672	1.629225	
5211.715206	1.566922	
5211.716899	1.638034	
5211.718467	1.637793	
5211.720135	1.642353	
5211.721707	1.641608	
5211.723370	1.642474	
5211.724950	1.641801	
5211.726594	1.642272	
5211.728188	1.641861	
5211.729794	1.642409	
5211.731417	1.642059	
5211.732999	1.642393	
5211.734669	1.642272	
5211.736250	1.642357	
5211.737923	1.642228	
5211.739500	1.642445	
5211.741184	1.642300	
5211.742750	1.642409	
5211.744462	1.642349	
5211.745996	1.642413	
5211.747707	1.642284	
5211.749241	1.642409	
5211.750978	1.642377	
5211.752482	1.642365	
5211.754230	1.642429	
5211.755714	1.642429	
5211.757498	1.642333	
5211.758973	1.642441	
5211.760748	1.642542	
5211.762226	1.642433	
5211.763995	1.642429	
5211.765489	1.642353	
5211.767212	1.642445	
5211.768719	1.642409	
5211.770435	1.642446	
5211.771966	1.642341	
5211.773664	1.642474	
5211.775211	1.642300	
5211.776908	1.642594	
5211.778457	1.642393	
5211.780137	1.642651	
5211.781708	1.642296	
5211.783381	1.642558	
5211.784981	1.642361	
5211.786619	1.642478	
5211.788208	1.642337	
5211.789828	1.642614	
5211.791456	1.642425	
5211.793074	1.642562	
5211.794738	1.642369	
5211.796315	1.642421	
5211.797983	1.642405	
5211.799455	1.642361	
5211.801027	1.642474	
5211.802514	1.642337	
5211.804063	1.642389	
5211.805578	1.642445	
5211.807069	1.642329	
5211.808624	1.642381	
5211.810148	1.642373	
5211.811739	1.642353	
5211.813227	1.642425	
5211.814844	1.642288	
5211.816354	1.642506	
5211.817976	1.642385	
5211.819458	1.642385	
5211.821099	1.642429	
5211.822576	1.642445	
5211.824201	1.642365	
5211.825685	1.642393	
5211.827315	1.642341	
5211.828804	1.642425	
5211.830382	1.642486	
5211.831925	1.642365	
5211.833452	1.642449	
5211.835078	1.642429	
5211.836561	1.642413	
