time (s)	magX	magY	magZ
3552.544853	10.455288	76.679131	12.255407
3552.548183	10.338398	76.679131	12.080069
3552.551520	10.279951	76.094681	12.255407
3552.554846	10.747515	76.679131	12.489187
3552.558184	10.630625	76.503799	11.963179
3552.561512	10.279951	76.153130	12.196959
3552.564845	9.929279	76.270020	11.904734
3552.568179	9.987724	76.328461	12.196959
3552.571548	10.163061	76.270020	12.313852
3552.574849	10.104614	77.029800	11.261835
3552.578181	9.987724	76.620689	11.846289
3552.581510	10.221506	76.328461	12.606077
3552.584845	9.812389	76.211571	12.196959
3552.588176	9.695498	76.620689	12.080069
3552.591509	10.104614	76.445351	12.138514
3552.594839	10.338398	75.744003	11.320280
3552.598178	10.046169	76.153130	11.963179
3552.601511	10.279951	76.386909	11.612505
3552.604852	9.753942	76.620689	11.495615
3552.608176	10.104614	76.328461	11.846289
3552.611509	9.929279	76.386909	10.852716
3552.614880	10.046169	76.562241	11.963179
3552.618183	9.987724	76.270020	11.086500
3552.621522	9.812389	76.737579	11.729399
3552.624844	9.695498	76.796021	11.787844
3552.628179	10.104614	76.796021	11.144945
3552.631508	9.753942	76.211571	11.554060
3552.634839	9.520163	76.445351	11.670954
3552.638168	9.753942	75.744003	11.963179
3552.641505	10.104614	76.445351	11.963179
3552.644847	9.637053	76.386909	11.144945
3552.648174	9.753942	76.445351	11.729399
3552.651508	10.279951	76.270020	12.080069
3552.654845	9.929279	76.503799	11.612505
3552.658192	9.812389	76.211571	11.963179
3552.661507	9.637053	76.912910	11.320280
3552.664843	10.104614	76.737579	11.320280
3552.668170	9.812389	76.094681	11.261835
3552.671507	9.929279	76.620689	11.495615
3552.674909	10.104614	76.328461	11.261835
3552.678230	10.396843	76.503799	11.495615
3552.681502	10.279951	76.854469	11.378725
3552.684833	10.163061	76.737579	11.787844
3552.688173	9.929279	76.211571	11.904734
3552.691500	9.812389	76.445351	12.138514
3552.694834	10.046169	76.386909	11.495615
3552.698173	10.221506	76.211571	11.261835
3552.701499	10.221506	76.211571	11.787844
3552.704840	10.279951	76.211571	11.203390
3552.708174	10.221506	75.977791	11.495615
3552.711499	10.163061	76.211571	11.437170
3552.714835	10.689070	76.562241	11.729399
3552.718164	10.455288	76.211571	11.729399
3552.721497	10.338398	76.445351	12.313852
3552.724831	10.630625	76.094681	11.437170
3552.728165	10.104614	76.445351	11.670954
3552.731504	9.987724	76.796021	11.144945
3552.734837	10.163061	76.094681	11.086500
3552.738166	10.104614	75.977791	11.261835
3552.741496	10.513735	76.737579	11.203390
3552.744850	9.870834	76.620689	11.437170
3552.748157	10.396843	76.912910	11.261835
3552.751504	9.753942	76.620689	11.670954
3552.754840	9.695498	76.679131	11.086500
3552.758162	10.279951	77.029800	11.729399
3552.761495	10.163061	76.503799	11.787844
3552.764828	10.221506	76.503799	12.722967
3552.768164	10.513735	76.737579	12.430742
3552.771494	10.104614	76.386909	12.430742
3552.774829	10.163061	76.854469	12.138514
3552.778158	10.046169	76.211571	11.787844
3552.781497	10.279951	76.620689	12.313852
3552.784835	10.922852	75.919342	11.846289
3552.788155	10.338398	76.503799	12.313852
3552.791489	10.163061	76.679131	12.430742
3552.794830	10.396843	77.555817	12.196959
3552.798161	10.630625	76.912910	11.261835
3552.801492	10.922852	76.445351	11.203390
3552.804823	10.689070	76.796021	11.787844
3552.808156	11.039742	76.737579	11.378725
3552.811489	10.689070	76.386909	11.495615
3552.814824	10.747515	77.029800	11.320280
3552.818160	10.396843	77.438927	11.846289
3552.822492	10.513735	77.263588	11.670954
3552.826159	10.396843	77.497368	10.618937
3552.829504	10.981297	77.380478	11.378725
3552.832387	10.163061	77.205139	11.729399
3552.835691	10.805962	76.854469	12.138514
3552.839083	10.981297	77.205139	11.846289
3552.842426	10.572180	77.088249	11.261835
3552.845747	10.572180	77.146698	11.612505
3552.849115	10.747515	76.912910	11.378725
3552.852346	10.046169	76.912910	11.846289
3552.855666	10.221506	76.445351	11.670954
3552.859001	10.396843	77.029800	11.378725
3552.862386	10.747515	76.445351	11.963179
3552.865691	10.572180	76.796021	11.963179
3552.869130	10.455288	76.679131	12.313852
3552.872438	10.572180	76.445351	12.372297
3552.875666	11.331968	76.679131	11.729399
3552.878994	10.455288	76.445351	11.612505
3552.882360	10.513735	76.094681	11.261835
