time (s)	det(V)
4672.542493	0.129018	
4672.543968	0.077351	
4672.545755	0.157389	
4672.547235	0.109303	
4672.549000	0.147882	
4672.550495	0.126416	
4672.552244	0.150247	
4672.553766	0.082680	
4672.555495	0.192589	
4672.557021	0.149570	
4672.558743	0.210470	
4672.560274	0.126077	
4672.561983	0.182441	
4672.563539	0.137723	
4672.565221	0.199445	
4672.566792	0.131987	
4672.568472	0.213206	
4672.570058	0.165675	
4672.571724	0.246335	
4672.573316	0.159911	
4672.574947	0.270927	
4672.576548	0.158578	
4672.578161	0.267556	
4672.579795	0.197221	
4672.581389	0.258476	
4672.583062	0.216021	
4672.584646	0.259894	
4672.586288	0.248151	
4672.587862	0.340271	
4672.589553	0.302389	
4672.591130	0.357013	
4672.592832	0.360413	
4672.594376	0.401743	
4672.596086	0.388264	
4672.597610	0.433180	
4672.599337	0.423138	
4672.600829	0.448540	
4672.602580	0.480191	
4672.604071	0.515471	
4672.605875	0.552157	
4672.607352	0.577583	
4672.609149	0.620997	
4672.610624	0.647994	
4672.612381	0.662931	
4672.613871	0.682171	
4672.615611	0.720391	
4672.617119	0.701390	
4672.618826	0.833370	
4672.620353	0.848927	
4672.622067	0.942219	
4672.623606	0.913525	
4672.625310	1.044405	
4672.626857	0.982216	
4672.628543	1.118373	
4672.630109	1.058198	
4672.631776	1.237587	
4672.633364	1.201332	
4672.635023	1.327306	
4672.636614	1.333844	
4672.638240	1.473562	
4672.639838	1.509330	
4672.641463	1.599620	
4672.643126	1.624564	
4672.644720	1.659731	
4672.646383	1.666942	
4672.647965	1.667482	
4672.649653	1.667345	
4672.651247	1.667437	
4672.652919	1.667333	
4672.654480	1.667586	
4672.656182	1.667405	
4672.657722	1.667454	
4672.659452	1.667449	
4672.660998	1.667502	
4672.662727	1.667421	
4672.664235	1.667421	
4672.665992	1.667405	
4672.667481	1.667486	
4672.669249	1.667462	
4672.670729	1.667393	
4672.672532	1.667437	
4672.674012	1.667437	
4672.675776	1.667470	
4672.677252	1.667409	
4672.679011	1.667534	
4672.680508	1.667449	
4672.682271	1.667550	
4672.683785	1.667446	
4672.685528	1.667506	
4672.687047	1.667413	
4672.688753	1.667546	
4672.690285	1.667405	
4672.691987	1.667522	
4672.693524	1.667474	
4672.695211	1.667441	
4672.696779	1.667409	
4672.698462	1.667514	
4672.700050	1.667369	
4672.701717	1.667570	
4672.703292	1.667276	
4672.704941	1.667586	
4672.706552	1.667530	
4672.708178	1.667667	
4672.709802	1.667381	
4672.711406	1.667566	
4672.713081	1.667482	
4672.714690	1.667486	
4672.716332	1.667498	
4672.717922	1.667606	
4672.719586	1.667449	
4672.721145	1.667518	
4672.722832	1.667542	
4672.724381	1.667502	
4672.726113	1.667409	
4672.727663	1.667470	
4672.729357	1.667449	
4672.730856	1.667578	
4672.732610	1.667598	
4672.734101	1.667530	
4672.735893	1.667498	
4672.737372	1.667453	
4672.739154	1.667611	
