time (s)	magX	magY	magZ
4672.542838	15.130917	220.045578	-78.451782
4672.546168	15.247808	222.792511	-81.549393
4672.549500	15.890707	226.123917	-83.536530
4672.552840	15.540035	229.046158	-86.575691
4672.556166	15.306253	232.085327	-88.270599
4672.559500	15.949152	235.241379	-91.718872
4672.562861	16.182934	238.280548	-94.758034
4672.566169	16.124487	242.021042	-96.978958
4672.569503	16.592051	245.235519	-100.018120
4672.572835	16.592051	248.216263	-102.531265
4672.576172	16.884277	251.781418	-106.096436
4672.579499	17.351839	255.229691	-109.310928
4672.582838	17.877848	258.502655	-111.648743
4672.586164	18.579191	262.243134	-115.798363
4672.589501	19.105200	265.457611	-119.772652
4672.592836	19.222090	268.847443	-123.571594
4672.596164	19.923435	273.406219	-127.545883
4672.599499	20.566334	276.503815	-131.052597
4672.602836	20.858562	280.010529	-136.488022
4672.606197	21.910576	284.101715	-141.572769
4672.609494	22.728813	288.426666	-145.839279
4672.612834	23.488602	292.517822	-151.040909
4672.616166	23.956165	296.609009	-157.645248
4672.619502	24.949736	300.524841	-163.022217
4672.622833	25.826416	305.609619	-169.392761
4672.626161	26.644650	310.051453	-175.997086
4672.629495	27.696667	314.785522	-183.127426
4672.632828	28.631794	319.519592	-190.257751
4672.636185	28.690239	324.195221	-197.154297
4672.639497	29.508472	328.870850	-206.154892
4672.642868	30.268263	333.780273	-214.045013
4672.646164	31.086498	338.923462	-223.688492
4672.649497	32.080070	343.774414	-232.513748
4672.652824	32.722969	348.333130	-241.981888
4672.656160	33.015194	353.242554	-251.274689
4672.659496	33.307423	358.151947	-261.385712
4672.662828	34.359436	362.593811	-272.022797
4672.666153	35.177673	366.568115	-281.666260
4672.669496	35.820572	371.126831	-292.069550
4672.672829	35.762127	375.042664	-303.232605
4672.676157	36.112797	379.367645	-315.038544
4672.679491	36.521915	383.108124	-326.610748
4672.682820	36.346581	387.082397	-339.001160
4672.686154	36.405025	390.647583	-350.398010
4672.689494	36.931034	393.219177	-362.671539
4672.692831	37.047924	396.433685	-375.295715
4672.696156	37.047924	399.589722	-387.919922
4672.699484	37.690823	402.453552	-400.485687
4672.702818	37.164814	404.791351	-414.044983
4672.706154	37.807713	406.720062	-427.545837
4672.709487	37.866158	407.655182	-440.228516
4672.712822	38.801285	410.109894	-453.846283
4672.716156	39.502628	410.343658	-467.990021
4672.719488	40.028637	410.402100	-482.601379
4672.722850	40.613091	411.571014	-496.745178
4672.726154	41.372879	410.168335	-512.408508
4672.729487	41.957333	409.291656	-527.429016
4672.732821	42.892460	408.707214	-542.332581
4672.736177	43.418468	406.720062	-559.047913
4672.739485	44.821156	404.382263	-575.120422
4672.742824	45.347164	401.343079	-591.894226
4672.746156	46.925190	397.544159	-609.486267
4672.749487	47.684978	393.569855	-626.727661
4672.752816	48.327877	388.075989	-644.378174
4672.756152	49.496784	382.114563	-661.911743
4672.759481	50.081238	375.510223	-681.257202
4672.762819	51.133255	367.795441	-700.310364
4672.766168	52.068382	359.496216	-719.480469
