time (s)	magX	magY	magZ
6991.269808	238.447693	101.240799	-147.703094
6991.273127	240.902390	102.935707	-151.268265
6991.276466	243.357086	102.994156	-155.651657
6991.279799	245.636475	104.279961	-159.801300
6991.283128	247.857391	105.624199	-164.067810
6991.287761	253.059036	107.436005	-173.477509
6991.291134	255.046188	108.663361	-177.627106
6991.294520	257.617767	109.423149	-182.302734
6991.297404	259.604919	110.592056	-187.562836
6991.300761	262.351868	111.936295	-193.056671
6991.304394	265.098755	112.871422	-198.024536
6991.307330	266.793701	113.631218	-203.635315
6991.310640	269.248413	114.975456	-209.538269
6991.313990	271.527771	115.793694	-216.610168
6991.317332	273.573364	117.021042	-222.104034
6991.320720	276.554077	117.488602	-228.766815
6991.324062	278.307434	118.891289	-234.494446
6991.327311	280.586792	119.534195	-241.624786
6991.330650	282.515503	120.995331	-247.819977
6991.333976	284.561066	121.988892	-256.060791
6991.337344	286.080658	123.157799	-262.957336
6991.340664	287.950897	124.502052	-270.438324
6991.344158	290.288696	125.086502	-278.503784
6991.347397	292.626526	126.255409	-286.627716
6991.350661	293.737000	127.424316	-295.277618
6991.353979	294.905914	128.651672	-303.401520
6991.357308	295.957947	128.885452	-312.460571
6991.360658	297.769714	129.294556	-320.175354
6991.363558	299.990662	130.814148	-329.059021
6991.366917	300.049103	131.515488	-338.293427
6991.370227	300.575104	132.275284	-347.469330
6991.373570	301.568695	133.210419	-357.112823
6991.376923	301.860901	133.794861	-366.873169
6991.380203	302.328461	133.970200	-375.406189
6991.383546	303.146698	134.963760	-386.043274
6991.386915	302.912903	134.963760	-395.219177
6991.390209	302.445343	135.782013	-405.973114
6991.393546	301.977783	135.782013	-415.032166
6991.396877	301.685547	135.782013	-425.727661
6991.400211	300.224426	136.717133	-436.423126
6991.403555	299.289307	136.307999	-446.066650
6991.406894	297.594391	135.665115	-456.528351
6991.410253	296.367035	135.314438	-467.399200
6991.413542	294.905914	135.431335	-477.451782
6991.416874	292.684998	134.846878	-488.147278
6991.420209	289.587402	134.262421	-499.310333
6991.423550	286.898865	133.210419	-510.298096
6991.426455	283.801270	132.158386	-520.584473
6991.429815	281.171265	131.457047	-531.689087
6991.433111	277.956757	129.937469	-541.332520
6991.436451	274.157776	128.534775	-553.781433
6991.439777	269.131500	126.547638	-564.067810
6991.443107	264.280548	125.320282	-575.406189
6991.446446	259.488037	122.982468	-586.569275
6991.449781	253.877258	120.936882	-597.615417
6991.453113	247.331390	118.189949	-608.544678
6991.456483	240.668610	116.378143	-618.947998
6991.459780	234.940979	113.455879	-629.994141
6991.463111	226.875519	111.468735	-639.871399
6991.466446	219.219162	108.604912	-649.807129
6991.469779	211.036819	105.331970	-660.035034
6991.473147	201.860901	101.766800	-669.327881
6991.476444	193.035660	98.435425	-678.503784
6991.479775	184.444183	95.104034	-687.621277
6991.483108	174.450027	91.480423	-696.388062
