time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6991.528990	202.351105	1.109584	0.007931	165
6993.559888	202.585342	1.094592	0.008387	167
6995.590768	202.973770	1.073544	0.008774	169
6997.624030	202.916061	1.054774	0.008667	171
6999.657074	202.702484	1.035722	0.009457	173
7001.690689	202.609695	1.020102	0.010298	175
7003.723897	202.565720	1.002279	0.011017	177
7005.757918	202.472305	0.984264	0.011981	179
7007.789148	202.374252	0.968122	0.012704	181
7009.822757	202.254013	0.947043	0.013279	183
7011.856858	202.319275	0.929101	0.014589	185
7013.894811	202.611496	0.911727	0.015329	187
7015.929272	202.774277	0.898713	0.014555	189
7017.960574	202.674744	0.883544	0.015533	191
7019.991599	202.462112	0.870448	0.015785	193
7022.023209	202.362808	0.852318	0.016632	195
7024.053414	202.398895	0.835523	0.017266	197
7026.087819	202.486740	0.818041	0.017220	199
7028.117971	202.436523	0.803428	0.017620	201
7030.153664	202.460663	0.787784	0.017702	203
7032.188679	202.385330	0.772038	0.018262	205
7034.224694	202.169083	0.758062	0.018622	207
7036.259427	201.963211	0.744898	0.018127	209
7038.293597	201.885880	0.732431	0.018321	211
7040.325149	202.000397	0.720985	0.018537	213
7042.355017	202.317825	0.707534	0.019474	215
7044.385601	202.452469	0.693490	0.019347	217
7046.414648	202.484238	0.678884	0.018901	219
7048.448438	202.362503	0.665378	0.018806	221
7050.480236	202.277557	0.652373	0.019408	223
7052.513193	202.123291	0.640742	0.019822	225
7054.545567	202.056458	0.627674	0.020167	227
7056.581659	201.945892	0.614204	0.020644	229
7058.616366	202.060883	0.602459	0.021042	231
7060.653858	202.181244	0.589904	0.021374	233
7062.690834	202.182602	0.580211	0.020879	235
7064.720818	202.229446	0.570630	0.021373	237
7066.753195	202.127899	0.561208	0.021038	239
7068.783513	202.012421	0.550845	0.020969	241
7070.813455	201.968201	0.539755	0.020709	243
7072.846800	201.820557	0.529072	0.020761	245
7074.877788	201.850342	0.517630	0.020524	247
7076.914470	201.641449	0.506844	0.020676	249
