time (s)	det(V)
6991.270051	0.490664	
6991.271645	0.587078	
6991.273317	0.545518	
6991.274876	0.628425	
6991.276575	0.592697	
6991.278129	0.632280	
6991.279845	0.639571	
6991.281393	0.680974	
6991.283092	0.707190	
6991.284634	0.718071	
6991.286363	0.804510	
6991.287851	0.742277	
6991.289410	0.744484	
6991.290913	0.769605	
6991.292409	0.837680	
6991.293989	0.845853	
6991.295511	0.862079	
6991.297087	0.885061	
6991.298579	0.951838	
6991.300211	1.004271	
6991.301726	0.972524	
6991.303353	1.096604	
6991.304842	1.045468	
6991.306406	1.120846	
6991.307910	1.108657	
6991.309547	1.206682	
6991.311023	1.184723	
6991.312642	1.262156	
6991.314134	1.246598	
6991.315703	1.333663	
6991.317249	1.315974	
6991.318767	1.359307	
6991.320402	1.407743	
6991.321894	1.456748	
6991.323512	1.499871	
6991.325034	1.513305	
6991.326663	1.594073	
6991.328145	1.594593	
6991.329785	1.640991	
6991.331262	1.641591	
6991.332880	1.642115	
6991.334360	1.641926	
6991.335983	1.642369	
6991.337484	1.642208	
6991.339051	1.642204	
6991.340608	1.642119	
6991.342144	1.642397	
6991.343779	1.642232	
6991.345252	1.642345	
6991.346869	1.642361	
6991.348389	1.642300	
6991.350023	1.642389	
6991.351501	1.642353	
6991.353146	1.642336	
6991.354615	1.642365	
6991.356259	1.642405	
6991.357735	1.642264	
6991.359365	1.642373	
6991.360865	1.642333	
6991.362449	1.642377	
6991.364000	1.642264	
6991.365616	1.642473	
6991.367176	1.642365	
6991.368757	1.642381	
6991.370358	1.642300	
6991.371919	1.642462	
6991.373538	1.642381	
6991.375077	1.642413	
6991.376738	1.642353	
6991.378225	1.642385	
6991.379935	1.642413	
6991.381419	1.642409	
6991.383137	1.642401	
6991.384610	1.642393	
6991.386330	1.642433	
6991.387822	1.642397	
6991.389518	1.642457	
6991.391003	1.642425	
6991.392692	1.642457	
6991.394175	1.642401	
6991.395838	1.642413	
6991.397345	1.642288	
6991.398966	1.642437	
6991.400522	1.642349	
6991.402106	1.642461	
6991.403696	1.642397	
6991.405265	1.642570	
6991.406869	1.642385	
6991.408400	1.642417	
6991.410077	1.642349	
6991.411557	1.642490	
6991.413273	1.642514	
6991.414748	1.642457	
6991.416486	1.642373	
6991.417954	1.642381	
6991.419662	1.642369	
6991.421148	1.642401	
6991.422845	1.642429	
6991.424329	1.642268	
6991.426010	1.642425	
6991.427501	1.642421	
6991.429259	1.642558	
6991.430774	1.642341	
6991.432507	1.642433	
6991.434023	1.642345	
6991.435749	1.642381	
6991.437272	1.642413	
6991.438968	1.642478	
6991.440514	1.642316	
6991.442200	1.642502	
6991.443753	1.642365	
6991.445415	1.642514	
6991.446989	1.642494	
6991.448645	1.642631	
6991.450242	1.642421	
6991.451889	1.642482	
6991.453478	1.642345	
6991.455089	1.642417	
6991.456749	1.642345	
6991.458324	1.642554	
6991.459984	1.642325	
6991.461558	1.642530	
6991.463237	1.642349	
6991.464810	1.642417	
6991.466477	1.642385	
6991.468018	1.642502	
6991.469722	1.642437	
6991.471254	1.642530	
6991.472990	1.642389	
6991.474469	1.642429	
6991.476232	1.642417	
6991.477709	1.642457	
6991.479477	1.642449	
6991.480961	1.642316	
6991.482724	1.642494	
6991.484210	1.642449	
6991.485975	1.642526	
6991.487469	1.642369	
6991.489191	1.642349	
6991.490710	1.642236	
6991.492413	1.642377	
6991.493935	1.642175	
6991.495644	1.642385	
6991.497187	1.642204	
6991.498890	1.642639	
6991.500461	1.642067	
6991.502139	1.642272	
6991.503700	1.621607	
6991.505362	1.613728	
6991.506958	1.389378	
6991.508604	1.401652	
6991.510209	1.215423	
6991.511828	1.198657	
6991.513458	0.981072	
