crossing time (s)	slope (V/s)	crossing number
4459.699060	-100.553509	2501
4460.714741	-96.597934	2502
4461.752008	-95.839741	2503
4462.760773	-90.399919	2504
4463.761433	-84.997503	2505
4464.765641	-84.361373	2506
4465.792822	-82.993349	2507
4466.816609	-80.712656	2508
4467.857391	-80.165092	2509
4468.838249	-71.960677	2510
4469.869835	-73.645120	2511
4470.880421	-62.495136	2512
4471.919334	-65.651032	2513
4472.880110	-60.748525	2514
4473.958480	-59.155978	2515
4474.944357	-55.023745	2516
4475.963663	-56.207997	2517
4476.941103	-49.896369	2518
4478.015337	-48.122862	2519
4478.997400	-46.423159	2520
4480.051000	-43.602582	2521
4481.039001	-41.849638	2522
4482.090703	-39.443264	2523
4483.069740	-40.617510	2524
4484.158769	-37.040951	2525
4485.100583	-35.474111	2526
4486.163108	-33.211194	2527
4487.147034	-32.119590	2528
4488.186489	-30.719721	2529
4489.190158	-29.373940	2530
4490.200889	-28.396326	2531
4491.219843	-26.689392	2532
4492.251565	-24.596023	2533
4493.246636	-24.280238	2534
4494.280633	-22.352641	2535
4495.256534	-20.849193	2536
4496.308365	-21.042902	2537
4497.311745	-19.596952	2538
4498.326444	-19.262199	2539
4499.333499	-18.659023	2540
4500.371931	-17.576611	2541
4501.363242	-15.668749	2542
4502.410744	-14.568578	2543
4503.406898	-13.706348	2544
