time (s)	magX	magY	magZ
4460.094095	-42.788429	-208.300415	-44.845703
4460.097421	-41.970192	-206.780838	-44.085915
4460.100748	-41.561081	-205.202805	-43.326126
4460.104086	-41.853302	-204.150787	-42.040329
4460.107419	-41.151955	-202.514328	-41.455875
4460.110748	-40.976624	-201.812973	-40.637638
4460.114082	-40.567505	-200.234955	-39.410286
4460.117415	-40.158394	-199.533600	-39.702515
4460.120747	-39.924606	-198.715363	-39.118061
4460.124085	-39.573936	-197.312683	-38.416718
4460.127419	-39.281708	-196.319122	-38.592052
4460.130775	-39.340157	-195.676224	-38.066044
4460.134078	-39.690826	-194.624207	-36.897137
4460.137418	-38.989487	-193.455276	-36.254238
4460.140751	-39.164818	-192.520157	-36.020454
4460.144081	-38.755699	-192.286392	-35.552895
4460.147412	-39.281708	-191.175934	-34.676212
4460.150801	-38.872597	-190.533035	-33.741089
4460.154130	-38.405029	-189.130341	-33.156631
4460.157414	-38.229691	-188.312088	-32.221508
4460.160741	-38.580360	-187.084732	-31.870836
4460.164080	-38.054359	-186.383408	-32.046173
4460.168728	-38.171249	-184.980713	-29.883694
4460.172038	-38.405029	-184.220932	-29.357685
4460.175459	-37.879021	-183.578033	-29.240795
4460.178348	-37.645241	-182.876694	-28.188778
4460.181683	-38.054359	-181.707779	-27.838106
4460.184959	-37.879021	-181.707779	-27.721216
4460.188260	-37.820580	-181.532440	-26.786091
4460.191596	-37.995911	-180.831085	-26.493864
4460.194948	-37.528351	-180.363525	-25.208065
4460.198296	-37.703690	-180.188202	-23.805378
4460.201690	-37.703690	-179.779083	-23.980713
4460.204995	-37.879021	-179.077744	-25.208065
4460.208380	-37.703690	-178.960846	-24.097605
4460.211618	-37.937469	-178.843948	-24.623611
4460.214920	-37.236115	-179.545303	-24.156050
4460.218300	-37.820580	-179.194626	-24.448277
4460.221606	-37.353004	-179.954407	-25.441847
4460.224965	-37.060783	-179.603745	-25.208065
4460.228370	-37.411453	-180.012863	-25.558739
4460.231660	-37.353004	-180.246643	-26.084745
4460.234569	-37.762131	-181.473999	-26.084745
4460.238252	-37.177673	-180.889542	-26.961426
4460.241162	-37.236115	-181.473999	-27.078318
4460.244492	-37.177673	-182.175339	-27.545879
4460.247830	-36.943893	-183.636459	-27.662771
4460.251160	-37.236115	-183.987152	-28.656342
4460.254503	-37.645241	-184.571594	-29.766804
4460.257879	-37.820580	-185.214493	-30.292812
4460.261220	-38.112801	-185.565170	-30.994156
4460.264515	-37.937469	-186.324966	-30.994156
4460.267851	-38.638809	-187.260101	-30.877266
4460.271163	-38.638809	-188.253662	-32.396843
4460.274489	-38.931038	-189.247223	-33.273525
4460.277825	-38.521919	-189.539444	-33.448860
4460.281160	-39.164818	-190.591476	-34.150204
